A;250;20050301 09:46;PDANN;
B;250;2669493;1;20050301 09:46;;;6;RAILWAY ST;TENTERFIELD;2372;910.6;M;20041008;20041105;110000;Z;R;RESIDENCE;;AC;;0;4444081;
C;250;2669493;1;20050301 09:46;18/1068426;
D;250;2669493;1;20050301 09:46;P;;;;;;
D;250;2669493;1;20050301 09:46;P;;;;;;
D;250;2669493;1;20050301 09:46;V;;;;;;
D;250;2669493;1;20050301 09:46;V;;;;;;
D;250;2669493;1;20050301 09:46;V;;;;;;
B;250;2669641;2;20050301 09:46;;;114;ROUSE ST;TENTERFIELD;2372;9144;M;20041209;20050131;420000;Z;3;MOTEL;;AB;;0;AB272192;
C;250;2669641;2;20050301 09:46;2/864662;
D;250;2669641;2;20050301 09:46;P;;;;;;
D;250;2669641;2;20050301 09:46;P;;;;;;
D;250;2669641;2;20050301 09:46;V;;;;;;
D;250;2669641;2;20050301 09:46;V;;;;;;
B;250;2672515;3;20050301 09:46;;;;WOODSIDE RD;TENTERFIELD;2372;12.55;H;20041220;20050121;165000;R;R;RESIDENCE;;JS;;0;AB279211;
C;250;2672515;3;20050301 09:46;1/872055;
D;250;2672515;3;20050301 09:46;P;;;;;;
D;250;2672515;3;20050301 09:46;P;;;;;;
D;250;2672515;3;20050301 09:46;V;;;;;;
D;250;2672515;3;20050301 09:46;V;;;;;;
B;250;2672535;4;20050301 09:46;;;;MT LINDESAY RD;TENTERFIELD;2372;144.47;H;20041223;20050117;430000;R;V;VACANT LAND;;LS;;0;AB284756;
C;250;2672535;4;20050301 09:46;37/751083;
D;250;2672535;4;20050301 09:46;P;;;;;;
D;250;2672535;4;20050301 09:46;V;;;;;;
B;250;3004170;5;20050301 09:46;;;;MOLE RIVER RD MOLE RIVER;TENTERFIELD;2372;16.19;H;20041223;20050120;49000;R;V;VACANT LAND;;JS;;0;AB265226;
C;250;3004170;5;20050301 09:46;74/751515;
D;250;3004170;5;20050301 09:46;P;;;;;;
D;250;3004170;5;20050301 09:46;P;;;;;;
D;250;3004170;5;20050301 09:46;V;;;;;;
B;250;3117429;6;20050301 09:46;;;;BRYANS GAP RD;TENTERFIELD;2372;16.64;H;20050118;20050203;115000;R;3;FARM;;JE;;0;AB274823;
C;250;3117429;6;20050301 09:46;1/1064589;
D;250;3117429;6;20050301 09:46;P;;;;;;
D;250;3117429;6;20050301 09:46;V;;;;;;
Z;34;6;6;20;
