A;062;20050216 13:58;PDANN;
B;062;535736;1;20050216 13:58;;;;JERILDERIE ST;JERILDERIE;2716;1022;M;20031219;20031219;7000;Z;V;VACANT LAND;;ZL;;0;AB261178;
C;062;535736;1;20050216 13:58;PT 8/550383;
D;062;535736;1;20050216 13:58;P;;;;;;
D;062;535736;1;20050216 13:58;V;;;;;;
B;062;535737;2;20050216 13:58;;;5;JERILDERIE ST;JERILDERIE;2716;5344;M;20031219;20031219;35000;Z;V;VACANT LAND;;ZL;;0;AB261244;
C;062;535737;2;20050216 13:58;5, 6, 7/546069 9, 10/550383;
D;062;535737;2;20050216 13:58;P;;;;;;
D;062;535737;2;20050216 13:58;V;;;;;;
B;062;535773;3;20050216 13:58;;;61;MAHONGA ST;JERILDERIE;2716;2023;M;20041210;20050120;55000;Z;R;RESIDENCE;;ZA;;0;AB261891;
C;062;535773;3;20050216 13:58;10/4/758541;
D;062;535773;3;20050216 13:58;P;;;;;;
D;062;535773;3;20050216 13:58;V;;;;;;
B;062;536254;4;20050216 13:58;;;;PH WUNNAMURRA;JERILDERIE;2716;324.8;H;20040908;20041210;1241650;R;3;FARM;;RW;;0;AB258249;
C;062;536254;4;20050216 13:58;15/32009 14/652390;
D;062;536254;4;20050216 13:58;P;;;;;;
D;062;536254;4;20050216 13:58;P;;;;;;
D;062;536254;4;20050216 13:58;V;;;;;;
B;062;536255;5;20050216 13:58;;;;PH WUNNAMURRA;JERILDERIE;2716;769.7;H;20040908;20041210;1241650;R;3;FARM/RURAL;;RW;;0;AB232279;
C;062;536255;5;20050216 13:58;PT 2/224719 . WS 034026;
D;062;536255;5;20050216 13:58;P;;;;;;
D;062;536255;5;20050216 13:58;P;;;;;;
D;062;536255;5;20050216 13:58;V;;;;;;
B;062;536273;6;20050216 13:58;;;;PH WUNNAMURRA;JERILDERIE;2716;369.6;H;20041116;20041224;417950;R;3;FARM RURAL;;RW;;0;AB226056;
C;062;536273;6;20050216 13:58;4/31626;
D;062;536273;6;20050216 13:58;P;;;;;;
D;062;536273;6;20050216 13:58;P;;;;;;
D;062;536273;6;20050216 13:58;V;;;;;;
Z;29;6;6;15;
