A;221;20050616 08:50;PDANN;
B;221;2432164;1;20050616 08:50;;;80 A;ALPHA RD;GREYSTANES;2145;318.2;M;20050523;20050523;212500;A;R;RESIDENCE;;AC;;0;AB525618;
C;221;2432164;1;20050616 08:50;112/868789;
D;221;2432164;1;20050616 08:50;P;;;;;;
D;221;2432164;1;20050616 08:50;P;;;;;;
D;221;2432164;1;20050616 08:50;V;;;;;;
D;221;2432164;1;20050616 08:50;V;;;;;;
D;221;2432164;1;20050616 08:50;V;;;;;;
D;221;2432164;1;20050616 08:50;V;;;;;;
B;221;2432239;2;20050616 08:50;;;47;ALTO ST;SOUTH WENTWORTHVILLE;2145;696.77;M;20050412;20050506;430000;A;R;RESIDENCE;;AG;;0;AB513977;
C;221;2432239;2;20050616 08:50;423/11653;
D;221;2432239;2;20050616 08:50;P;;;;;;
D;221;2432239;2;20050616 08:50;V;;;;;;
B;221;2433003;3;20050616 08:50;;10;2;BAILEY ST;WESTMEAD;2145;;;20050428;20050527;255500;;R;RESIDENCE;10;;;0;AB521843;
C;221;2433003;3;20050616 08:50;10/SP41444;
D;221;2433003;3;20050616 08:50;P;;;;;;
D;221;2433003;3;20050616 08:50;V;;;;;;
B;221;2433785;4;20050616 08:50;;;11;BERESFORD RD;GREYSTANES;2145;575.4;M;20050402;20050523;385000;A;R;RESIDENCE;;AC;;0;AB529491;
C;221;2433785;4;20050616 08:50;5/238201;
D;221;2433785;4;20050616 08:50;P;;;;;;
D;221;2433785;4;20050616 08:50;P;;;;;;
D;221;2433785;4;20050616 08:50;V;;;;;;
D;221;2433785;4;20050616 08:50;V;;;;;;
B;221;2434340;5;20050616 08:50;;11;52;BIRMINGHAM ST;MERRYLANDS;2160;;;20050329;20050519;212500;;R;RESIDENCE;10;;;0;AB508983;
C;221;2434340;5;20050616 08:50;10/SP61290;
D;221;2434340;5;20050616 08:50;P;;;;;;
D;221;2434340;5;20050616 08:50;V;;;;;;
B;221;2434694;6;20050616 08:50;;;82;BOMBALA ST;PENDLE HILL;2145;;;20041208;20050121;195000;A;R;RESIDENCE;;AW;;0;AB501006;
C;221;2434694;6;20050616 08:50;9/207606;
D;221;2434694;6;20050616 08:50;P;;;;;;
D;221;2434694;6;20050616 08:50;P;;;;;;
D;221;2434694;6;20050616 08:50;V;;;;;;
B;221;2434738;7;20050616 08:50;;;20;BOOLA AVE;YENNORA;2161;6680;M;20050309;20050531;3701888;I;3;COMMERCIAL;;FJ;;0;AB522758;
C;221;2434738;7;20050616 08:50;102/778054;
D;221;2434738;7;20050616 08:50;P;;;;;;
D;221;2434738;7;20050616 08:50;P;;;;;;
D;221;2434738;7;20050616 08:50;P;;;;;;
D;221;2434738;7;20050616 08:50;P;;;;;;
D;221;2434738;7;20050616 08:50;P;;;;;;
D;221;2434738;7;20050616 08:50;V;;;;;;
B;221;2435054;8;20050616 08:50;;;4;BOYNE AVE;PENDLE HILL;2145;1309;M;20050504;20050520;450000;A;R;RESIDENCE;;AW;;0;AB517805;
C;221;2435054;8;20050616 08:50;4/206506;
D;221;2435054;8;20050616 08:50;P;;;;;;
D;221;2435054;8;20050616 08:50;P;;;;;;
D;221;2435054;8;20050616 08:50;V;;;;;;
B;221;2435058;9;20050616 08:50;;;1 A;BOYNE AVE;PENDLE HILL;2145;556.4;M;20050207;20050506;450000;A;R;RESIDENCE;;AW;;0;AB507313;
C;221;2435058;9;20050616 08:50;2/535434;
D;221;2435058;9;20050616 08:50;P;;;;;;
D;221;2435058;9;20050616 08:50;P;;;;;;
D;221;2435058;9;20050616 08:50;V;;;;;;
B;221;2435112;10;20050616 08:50;;;48;BRADMAN ST;GREYSTANES;2145;562.8;M;20050323;20050505;380000;A;R;RESIDENCE;;AC;;0;AB514458;
C;221;2435112;10;20050616 08:50;21/239301;
D;221;2435112;10;20050616 08:50;P;;;;;;
D;221;2435112;10;20050616 08:50;V;;;;;;
B;221;2435439;11;20050616 08:50;;;83;BRIDGE RD;WESTMEAD;2145;;;20050305;20050509;440000;A;R;RESIDENCE;;AW;;0;AB503348;
C;221;2435439;11;20050616 08:50;27C, 27D/14307;
D;221;2435439;11;20050616 08:50;P;;;;;;
D;221;2435439;11;20050616 08:50;V;;;;;;
B;221;2435598;12;20050616 08:50;;;63;BRITTON ST;SMITHFIELD;2164;2.533;H;20050324;20050505;7900000;I;3;FACTORY;;FG;;0;AB495005;
C;221;2435598;12;20050616 08:50;112/811450;
D;221;2435598;12;20050616 08:50;P;;;;;;
