A;301;20050201 15:08;PDANN;
B;301;1877312;1;20050201 15:08;;;;PH BOMERA;QUIRINDI;2343;1.406;H;20041118;20041220;17800;R;R;RESIDENCE;;RS;;0;AB234803;
C;301;1877312;1;20050201 15:08;133/755476;
D;301;1877312;1;20050201 15:08;P;;;;;;
D;301;1877312;1;20050201 15:08;P;;;;;;
D;301;1877312;1;20050201 15:08;V;;;;;;
B;301;1877348;2;20050201 15:08;;;;ELLERSLIE ST;PREMER;2381;2213;M;20041206;20041223;2800;Z;V;VACANT LAND;;ZV;;0;AB209507;
C;301;1877348;2;20050201 15:08;32/12094;
D;301;1877348;2;20050201 15:08;P;;;;;;
D;301;1877348;2;20050201 15:08;V;;;;;;
B;301;1877568;3;20050201 15:08;WARRAWONG;;;BORAH CREEK RD;QUIRINDI;2343;16.29;H;20041118;20041220;355000;R;R;RESIDENCE;;RH;;0;AB203742;
C;301;1877568;3;20050201 15:08;2/608597;
D;301;1877568;3;20050201 15:08;P;;;;;;
D;301;1877568;3;20050201 15:08;P;;;;;;
D;301;1877568;3;20050201 15:08;V;;;;;;
B;301;1878251;4;20050201 15:08;;;;PH WALLABADAH;WALLABADAH;2343;89.01;H;20041005;20041222;206910;R;V;VACANT LAND;;RM;;0;AB192202;
C;301;1878251;4;20050201 15:08;1/389125 156, PT 157, /751031;
D;301;1878251;4;20050201 15:08;P;;;;;;
D;301;1878251;4;20050201 15:08;P;;;;;;
D;301;1878251;4;20050201 15:08;V;;;;;;
B;301;1878263;5;20050201 15:08;BELAMBI;;;NEW ENGLAND HWY;WALLABADAH;2343;4.755;H;20041028;20041126;235000;R;R;RESIDENCE;;RS;;0;AB216681;
C;301;1878263;5;20050201 15:08;348, 349/751031;
D;301;1878263;5;20050201 15:08;P;;;;;;
D;301;1878263;5;20050201 15:08;P;;;;;;
D;301;1878263;5;20050201 15:08;V;;;;;;
D;301;1878263;5;20050201 15:08;V;;;;;;
B;301;1878268;6;20050201 15:08;;;;PH WALLABADAH;WALLABADAH;2343;81.42;H;20041005;20041222;206910;R;V;VACANT LAND;;RH;;0;AB195157;
C;301;1878268;6;20050201 15:08;1/228806 103, 104/253688;
D;301;1878268;6;20050201 15:08;P;;;;;;
D;301;1878268;6;20050201 15:08;V;;;;;;
B;301;1878781;7;20050201 15:08;;;;CORBAULD ST;QUIRINDI;2343;8871.8;M;20040618;20041222;194000;Z;R;RESIDENCE;;ZQ;;0;AB210770;
C;301;1878781;7;20050201 15:08;1/414442;
D;301;1878781;7;20050201 15:08;P;;;;;;
D;301;1878781;7;20050201 15:08;V;;;;;;
B;301;2653422;8;20050201 15:08;;;48;MAIN NORTH RD;WILLOW TREE;2339;2023;M;20041103;20041220;10500;Z;V;VACANT LAND;;ZE;;0;AB193953;
C;301;2653422;8;20050201 15:08;14, 15/C/192655;
D;301;2653422;8;20050201 15:08;P;;;;;;
D;301;2653422;8;20050201 15:08;V;;;;;;
D;301;2653422;8;20050201 15:08;V;;;;;;
B;301;3067268;9;20050201 15:08;;;;INDUSTRIAL DR;QUIRINDI;2343;8221;M;20041202;20041222;55000;I;V;VACANT LAND;;ZC;;0;AB226063;
C;301;3067268;9;20050201 15:08;1/1062050;
D;301;3067268;9;20050201 15:08;P;;;;;;
D;301;3067268;9;20050201 15:08;V;;;;;;
B;301;3079337;10;20050201 15:08;;;;KAMILAROI HWY;QUIRINDI;2343;6.26;H;20041119;20041223;105000;R;V;VACANT LAND;;RS;;0;AB203470;
C;301;3079337;10;20050201 15:08;8/1066703;
D;301;3079337;10;20050201 15:08;P;;;;;;
D;301;3079337;10;20050201 15:08;V;;;;;;
D;301;3079337;10;20050201 15:08;V;;;;;;
B;301;3149620;11;20050201 15:08;;;;BORAH CREEK RD;QUIRINDI;2343;5.436;H;20041124;20041216;80000;;V;VACANT LAND;;;;0;AB184478;
C;301;3149620;11;20050201 15:08;103/842438;
D;301;3149620;11;20050201 15:08;P;;;;;;
D;301;3149620;11;20050201 15:08;V;;;;;;
D;301;3149620;11;20050201 15:08;V;;;;;;
B;301;3149968;12;20050201 15:08;;;;BUNDELLA RD;PINE RIDGE;2343;1821;M;20040904;20041015;18600;;3;CHURCH;;;;0;AB50126;
C;301;3149968;12;20050201 15:08;1/319071;
D;301;3149968;12;20050201 15:08;P;;;;;;
D;301;3149968;12;20050201 15:08;P;;;;;;
D;301;3149968;12;20050201 15:08;V;;;;;;
D;301;3149968;12;20050201 15:08;V;;;;;;
Z;60;12;12;34;
