A;076;20050516 14:18;PDANN;
B;076;571074;1;20050516 14:18;;;1;JAMIESON AVE;BARHAM;2732;1447;M;20050304;20050408;300000;Z;R;RESIDENCE;;ZA;;0;AB445031;
C;076;571074;1;20050516 14:18;1/703156;
D;076;571074;1;20050516 14:18;P;;;;;;
D;076;571074;1;20050516 14:18;V;;;;;;
B;076;571275;2;20050516 14:18;;;2;MURRAY ST;BARHAM;2732;2972;M;20050202;20050307;185000;Z;3;HOTEL;;ZB;;0;AB457618;
C;076;571275;2;20050516 14:18;12/534688;
D;076;571275;2;20050516 14:18;P;;;;;;
D;076;571275;2;20050516 14:18;V;;;;;;
B;076;571703;3;20050516 14:18;;;;PH BUNGUNYAH;TOOLEYBUC;2736;5.56;H;20050202;20050228;80000;R;R;RESIDENCE;;RD;;0;AB431174;
C;076;571703;3;20050516 14:18;6/12678;
D;076;571703;3;20050516 14:18;P;;;;;;
D;076;571703;3;20050516 14:18;P;;;;;;
D;076;571703;3;20050516 14:18;V;;;;;;
D;076;571703;3;20050516 14:18;V;;;;;;
B;076;572072;4;20050516 14:18;;;35;TASMAN ST;WAKOOL;2710;1151;M;20050210;20050316;24000;Z;R;RESIDENCE;;ZW;;67;AB436194;
C;076;572072;4;20050516 14:18;10/6/759033;
D;076;572072;4;20050516 14:18;P;;;;;;
D;076;572072;4;20050516 14:18;P;;;;;;
D;076;572072;4;20050516 14:18;P;;;;;;
D;076;572072;4;20050516 14:18;V;;;;;;
D;076;572072;4;20050516 14:18;V;;;;;;
D;076;572072;4;20050516 14:18;V;;;;;;
B;076;572409;5;20050516 14:18;;;32;BROUGHAM ST;MOULAMEIN;2733;1012;M;20041111;20050331;15000;Z;R;RESIDENCE;;ZM;;0;AB439517;
C;076;572409;5;20050516 14:18;B/406030;
D;076;572409;5;20050516 14:18;P;;;;;;
D;076;572409;5;20050516 14:18;V;;;;;;
B;076;573258;6;20050516 14:18;;;;PH YELLYMONG;SWAN HILL;3585;131.6;M;20050131;20050330;49000;R;V;VACANT LAND;;EX;;0;AB445368;
C;076;573258;6;20050516 14:18;7/285640;
D;076;573258;6;20050516 14:18;P;;;;;;
D;076;573258;6;20050516 14:18;P;;;;;;
D;076;573258;6;20050516 14:18;P;;;;;;
D;076;573258;6;20050516 14:18;P;;;;;;
D;076;573258;6;20050516 14:18;P;;;;;;
D;076;573258;6;20050516 14:18;V;;;;;;
D;076;573258;6;20050516 14:18;V;;;;;;
Z;37;6;6;23;
