A;539;20050401 13:54;PDANN;
B;539;453518;1;20050401 13:54;;5;5;ADAMS ST;LETCHWORTH;2620;;;20050120;20050120;87500;;R;RESIDENCE;5;;;0;AB346479;
C;539;453518;1;20050401 13:54;5/SP40617;
D;539;453518;1;20050401 13:54;P;;;;;;
D;539;453518;1;20050401 13:54;V;;;;;;
B;539;453737;2;20050401 13:54;;;1;ALICE ST;QUEANBEYAN;2620;626;M;20050131;20050314;390000;A;R;RESIDENCE;;AE;;0;AB345512;
C;539;453737;2;20050401 13:54;40/13806;
D;539;453737;2;20050401 13:54;P;;;;;;
D;539;453737;2;20050401 13:54;P;;;;;;
D;539;453737;2;20050401 13:54;V;;;;;;
B;539;455138;3;20050401 13:54;;;6;BOTTLEBRUSH PL;JERRABOMBERRA;2619;662;M;20041101;20050308;525000;A;R;RESIDENCE;;DS;;0;AB356884;
C;539;455138;3;20050401 13:54;23/881950;
D;539;455138;3;20050401 13:54;P;;;;;;
D;539;455138;3;20050401 13:54;V;;;;;;
D;539;455138;3;20050401 13:54;V;;;;;;
B;539;455317;4;20050401 13:54;;3;21;BROUGHTON PL;QUEANBEYAN;2620;;;20050208;20050228;255000;;R;RESIDENCE;3;;;0;AB328667;
C;539;455317;4;20050401 13:54;3/SP16591;
D;539;455317;4;20050401 13:54;P;;;;;;
D;539;455317;4;20050401 13:54;V;;;;;;
B;539;457044;5;20050401 13:54;;;26;CORAL DR;JERRABOMBERRA;2619;1105;M;20050209;20050225;475000;A;R;RESIDENCE;;DJ;;0;AB338390;
C;539;457044;5;20050401 13:54;739/835596;
D;539;457044;5;20050401 13:54;P;;;;;;
D;539;457044;5;20050401 13:54;P;;;;;;
D;539;457044;5;20050401 13:54;V;;;;;;
D;539;457044;5;20050401 13:54;V;;;;;;
B;539;457248;6;20050401 13:54;;18;9;CREST RD;QUEANBEYAN;2620;;;20050124;20050307;152000;;R;RESIDENCE;18;;;0;AB342331;
C;539;457248;6;20050401 13:54;18/SP6488;
D;539;457248;6;20050401 13:54;P;;;;;;
D;539;457248;6;20050401 13:54;P;;;;;;
D;539;457248;6;20050401 13:54;V;;;;;;
B;539;457620;7;20050401 13:54;;;8;DAVISON ST;QUEANBEYAN;2620;1426;M;20050107;20050218;1200000;A;R;RESIDENCE;;UP;;0;AB334577;
C;539;457620;7;20050401 13:54;81, 82/518088;
D;539;457620;7;20050401 13:54;P;;;;;;
D;539;457620;7;20050401 13:54;V;;;;;;
D;539;457620;7;20050401 13:54;V;;;;;;
B;539;457877;8;20050401 13:54;;1;67;DERRIMA RD;QUEANBEYAN;2620;;;20050216;20050314;160000;;R;RESIDENCE;1;;;0;AB357082;
C;539;457877;8;20050401 13:54;1/SP6378;
D;539;457877;8;20050401 13:54;P;;;;;;
D;539;457877;8;20050401 13:54;V;;;;;;
B;539;458634;9;20050401 13:54;;;8;ELM WAY;JERRABOMBERRA;2619;754.2;M;20041112;20050114;380000;A;R;RESIDENCE;;DJ;;0;AB359470;
C;539;458634;9;20050401 13:54;144/786394;
D;539;458634;9;20050401 13:54;P;;;;;;
D;539;458634;9;20050401 13:54;P;;;;;;
D;539;458634;9;20050401 13:54;V;;;;;;
B;539;458731;10;20050401 13:54;;;23;ENDURANCE AVE;QUEANBEYAN;2620;1941;M;20041111;20050211;275000;I;3;FACTORY;;MD;;0;AB338363;
