A;116;20050201 14:59;PDANN;
B;116;1238076;1;20050201 14:59;;;;BOGAN ST;BOGAN GATE;2876;1012;M;20041126;20041224;110000;Z;R;RESIDENCE;;ZB;;0;AB203594;
C;116;1238076;1;20050201 14:59;5/2/758125;
D;116;1238076;1;20050201 14:59;P;;;;;;
D;116;1238076;1;20050201 14:59;P;;;;;;
D;116;1238076;1;20050201 14:59;V;;;;;;
D;116;1238076;1;20050201 14:59;V;;;;;;
B;116;1238079;2;20050201 14:59;;;50;BOGAN ST;BOGAN GATE;2876;2023;M;20041014;20041220;59250;Z;R;RESIDENCE;;ZB;;0;AB227233;
C;116;1238079;2;20050201 14:59;10, 11/2/758125;
D;116;1238079;2;20050201 14:59;P;;;;;;
D;116;1238079;2;20050201 14:59;V;;;;;;
D;116;1238079;2;20050201 14:59;V;;;;;;
B;116;1239627;3;20050201 14:59;;;40;CUNNINGHAM ST;TULLAMORE;2874;1012;M;20041110;20041224;45000;Z;R;RESIDENCE;;ZE;;0;AB226016;
C;116;1239627;3;20050201 14:59;11/A/6912;
D;116;1239627;3;20050201 14:59;P;;;;;;
D;116;1239627;3;20050201 14:59;V;;;;;;
D;116;1239627;3;20050201 14:59;V;;;;;;
B;116;1240249;4;20050201 14:59;;;7;ALLUVIAL ST;PARKES;2870;1012;M;20020604;20041213;97000;Z;R;RESIDENCE;;AR;;0;AB210657;
C;116;1240249;4;20050201 14:59;4/392055;
D;116;1240249;4;20050201 14:59;P;;;;;;
D;116;1240249;4;20050201 14:59;P;;;;;;
D;116;1240249;4;20050201 14:59;V;;;;;;
D;116;1240249;4;20050201 14:59;V;;;;;;
B;116;1240640;5;20050201 14:59;;;67;BOGAN ST;PARKES;2870;;;20041117;20041223;183000;Z;R;RESIDENCE;;BC;;0;AB210087;
C;116;1240640;5;20050201 14:59;3/917379;
D;116;1240640;5;20050201 14:59;P;;;;;;
D;116;1240640;5;20050201 14:59;V;;;;;;
B;116;1241381;6;20050201 14:59;;;13;CLARINDA ST;PARKES;2870;682.9;M;20041115;20041213;161000;Z;R;RESIDENCE;;AC;;0;AB206313;
C;116;1241381;6;20050201 14:59;2/532029;
D;116;1241381;6;20050201 14:59;P;;;;;;
D;116;1241381;6;20050201 14:59;P;;;;;;
D;116;1241381;6;20050201 14:59;V;;;;;;
D;116;1241381;6;20050201 14:59;V;;;;;;
B;116;1241610;7;20050201 14:59;;;3;COOLABAH DR;PARKES;2870;4992;M;20041026;20050110;300000;R;R;RESIDENCE;;RR;;0;AB229353;
C;116;1241610;7;20050201 14:59;3/810324;
D;116;1241610;7;20050201 14:59;P;;;;;;
D;116;1241610;7;20050201 14:59;P;;;;;;
D;116;1241610;7;20050201 14:59;V;;;;;;
D;116;1241610;7;20050201 14:59;V;;;;;;
B;116;1241628;8;20050201 14:59;;;52;CORONATION AVE;PARKES;2870;3825;M;20041208;20041208;85000;Z;R;RESIDENCE;;AZ;;0;AB206852;
C;116;1241628;8;20050201 14:59;11/814695;
D;116;1241628;8;20050201 14:59;P;;;;;;
D;116;1241628;8;20050201 14:59;P;;;;;;
D;116;1241628;8;20050201 14:59;V;;;;;;
B;116;1241949;9;20050201 14:59;;;3;DANILENKO ST;PARKES;2870;950.8;M;20041201;20041223;193000;Z;R;RESIDENCE;;AA;;0;AB195881;
C;116;1241949;9;20050201 14:59;15/791022;
D;116;1241949;9;20050201 14:59;P;;;;;;
D;116;1241949;9;20050201 14:59;V;;;;;;
D;116;1241949;9;20050201 14:59;V;;;;;;
B;116;1242449;10;20050201 14:59;;;15;GAP ST;PARKES;2870;1012;M;20050117;20050117;186000;Z;R;RESIDENCE;;AF;;0;AB225407;
C;116;1242449;10;20050201 14:59;8A/55/758827;
D;116;1242449;10;20050201 14:59;P;;;;;;
D;116;1242449;10;20050201 14:59;P;;;;;;
D;116;1242449;10;20050201 14:59;V;;;;;;
D;116;1242449;10;20050201 14:59;V;;;;;;
B;116;1242917;11;20050201 14:59;;;13;HOWARD ST;PARKES;2870;;;20041021;20041202;173000;Z;R;RESIDENCE;;AG;;0;AB212403;
C;116;1242917;11;20050201 14:59;9, 10/B/7085;
D;116;1242917;11;20050201 14:59;P;;;;;;
D;116;1242917;11;20050201 14:59;V;;;;;;
D;116;1242917;11;20050201 14:59;V;;;;;;
B;116;1243414;12;20050201 14:59;;;29;MEDLYN ST;PARKES;2870;854;M;20041221;20041221;40000;Z;R;RESIDENCE;;AG;;0;AB216622;
C;116;1243414;12;20050201 14:59;11/832749;
D;116;1243414;12;20050201 14:59;P;;;;;;
D;116;1243414;12;20050201 14:59;V;;;;;;
B;116;1243434;13;20050201 14:59;;;11;MENDOS PL;PARKES;2870;904.2;M;20041029;20041029;60000;Z;V;VACANT LAND;;AA;;0;AB222582;
C;116;1243434;13;20050201 14:59;32/237507;
D;116;1243434;13;20050201 14:59;P;;;;;;
D;116;1243434;13;20050201 14:59;V;;;;;;
B;116;1243484;14;20050201 14:59;;;27;MIDDLETON ST;PARKES;2870;739.8;M;20040921;20041213;310000;Z;R;RESIDENCE;;AJ;;0;AB214944;
C;116;1243484;14;20050201 14:59;7/260050;
D;116;1243484;14;20050201 14:59;P;;;;;;
D;116;1243484;14;20050201 14:59;P;;;;;;
D;116;1243484;14;20050201 14:59;V;;;;;;
D;116;1243484;14;20050201 14:59;V;;;;;;
B;116;1243877;15;20050201 14:59;;;37;ORANGE ST;PARKES;2870;;;20041201;20050111;179500;Z;R;RESIDENCE;;AC;;0;AB222405;
C;116;1243877;15;20050201 14:59;8/8904;
D;116;1243877;15;20050201 14:59;P;;;;;;
D;116;1243877;15;20050201 14:59;P;;;;;;
D;116;1243877;15;20050201 14:59;V;;;;;;
B;116;1243907;16;20050201 14:59;;;2;OSWIN ST;PARKES;2870;;;20041117;20041214;220000;Z;R;RESIDENCE;;AC;;0;AB234616;
C;116;1243907;16;20050201 14:59;14/8904;
D;116;1243907;16;20050201 14:59;P;;;;;;
D;116;1243907;16;20050201 14:59;P;;;;;;
D;116;1243907;16;20050201 14:59;V;;;;;;
D;116;1243907;16;20050201 14:59;V;;;;;;
B;116;1244180;17;20050201 14:59;;;20;REID ST;PARKES;2870;917;M;20041103;20041215;155000;Z;R;RESIDENCE;;AA;;0;AB211590;
C;116;1244180;17;20050201 14:59;16/26128;
D;116;1244180;17;20050201 14:59;P;;;;;;
D;116;1244180;17;20050201 14:59;V;;;;;;
B;116;3053401;18;20050201 14:59;;;;NOONAN ST;PARKES;2870;916.4;M;20040813;20040929;68000;Z;V;VACANT LAND;;AA;;0;AB202847;
C;116;3053401;18;20050201 14:59;6/1062165;
D;116;3053401;18;20050201 14:59;P;;;;;;
D;116;3053401;18;20050201 14:59;V;;;;;;
Z;94;18;18;56;
