A;050;20050216 13:58;PDANN;
B;050;484527;1;20050216 13:58;;;1;AFFLECK ST;ALBURY;2640;708.2;M;20040814;20041119;460000;A;R;RESIDENCE;;AB;;0;AB252317;
C;050;484527;1;20050216 13:58;1/535558;
D;050;484527;1;20050216 13:58;P;;;;;;
D;050;484527;1;20050216 13:58;P;;;;;;
D;050;484527;1;20050216 13:58;V;;;;;;
D;050;484527;1;20050216 13:58;V;;;;;;
B;050;485522;2;20050216 13:58;;;5;BEAUS CT;ALBURY;2640;589;M;20041222;20050120;304000;A;R;RESIDENCE;;AY;;0;AB264703;
C;050;485522;2;20050216 13:58;110/855198;
D;050;485522;2;20050216 13:58;P;;;;;;
D;050;485522;2;20050216 13:58;V;;;;;;
D;050;485522;2;20050216 13:58;V;;;;;;
B;050;485658;3;20050216 13:58;;;8;BENN CRES;ALBURY;2640;768.3;M;20041116;20050114;257500;A;R;RESIDENCE;;AC;;0;AB258329;
C;050;485658;3;20050216 13:58;111/719590;
D;050;485658;3;20050216 13:58;P;;;;;;
D;050;485658;3;20050216 13:58;P;;;;;;
D;050;485658;3;20050216 13:58;V;;;;;;
D;050;485658;3;20050216 13:58;V;;;;;;
B;050;485677;4;20050216 13:58;;;142;BENYON ST;ALBURY;2640;670.3;M;20041206;20050117;252000;A;R;RESIDENCE;;AY;;0;AB254006;
C;050;485677;4;20050216 13:58;94/238345;
D;050;485677;4;20050216 13:58;P;;;;;;
D;050;485677;4;20050216 13:58;V;;;;;;
D;050;485677;4;20050216 13:58;V;;;;;;
B;050;486310;5;20050216 13:58;;;694;BOYES CRES;ALBURY;2640;860;M;20040515;20040615;237500;A;R;RESIDENCE;;AA;;0;AB262760;
C;050;486310;5;20050216 13:58;4/548424;
D;050;486310;5;20050216 13:58;P;;;;;;
D;050;486310;5;20050216 13:58;P;;;;;;
D;050;486310;5;20050216 13:58;P;;;;;;
D;050;486310;5;20050216 13:58;P;;;;;;
D;050;486310;5;20050216 13:58;P;;;;;;
D;050;486310;5;20050216 13:58;P;;;;;;
D;050;486310;5;20050216 13:58;V;;;;;;
