A;065;20050418 10:26;PDANN;
B;065;538353;1;20050418 10:26;;2;2;MALLEE ST;LEETON;2705;;;20041126;20050107;195000;;R;RESIDENCE;2;;;0;AB367835;
C;065;538353;1;20050418 10:26;2/SP60944;
D;065;538353;1;20050418 10:26;P;;;;;;
D;065;538353;1;20050418 10:26;V;;;;;;
B;065;538797;2;20050418 10:26;;;99;PINE AVE;LEETON;2705;;;20050211;20050314;475000;B;3;COMMERCIAL;;BA;;0;AB361227;
C;065;538797;2;20050418 10:26;2/22/758606;
D;065;538797;2;20050418 10:26;P;;;;;;
D;065;538797;2;20050418 10:26;P;;;;;;
D;065;538797;2;20050418 10:26;V;;;;;;
D;065;538797;2;20050418 10:26;V;;;;;;
B;065;539611;3;20050418 10:26;;;11;WILLOW ST;LEETON;2705;1012;M;20050129;20050311;228000;A;R;RESIDENCE;;AA;;0;AB372405;
C;065;539611;3;20050418 10:26;16/53/758606;
D;065;539611;3;20050418 10:26;P;;;;;;
D;065;539611;3;20050418 10:26;P;;;;;;
D;065;539611;3;20050418 10:26;V;;;;;;
D;065;539611;3;20050418 10:26;V;;;;;;
B;065;540331;4;20050418 10:26;;;317;MURRAMI RD;MURRAMI;2705;8549;M;20050218;20050323;130000;R;R;RESIDENCE;;RH;;0;AB377796;
C;065;540331;4;20050418 10:26;77/751732 Farm Number 833;
D;065;540331;4;20050418 10:26;P;;;;;;
D;065;540331;4;20050418 10:26;P;;;;;;
D;065;540331;4;20050418 10:26;V;;;;;;
B;065;541055;5;20050418 10:26;;;39;MAIN AVE;YANCO;2703;1012;M;20050209;20050311;120000;A;R;RESIDENCE;;AY;;0;AB362390;
C;065;541055;5;20050418 10:26;171/751745;
D;065;541055;5;20050418 10:26;P;;;;;;
D;065;541055;5;20050418 10:26;V;;;;;;
B;065;2773843;6;20050418 10:26;;;20;SERENCROFT DR;LEETON;2705;4857;M;20050202;20050314;64000;A;V;VACANT LAND;;LL;;0;AB361993;
C;065;2773843;6;20050418 10:26;31/1019446;
D;065;2773843;6;20050418 10:26;P;;;;;;
D;065;2773843;6;20050418 10:26;P;;;;;;
D;065;2773843;6;20050418 10:26;V;;;;;;
D;065;2773843;6;20050418 10:26;V;;;;;;
B;065;2859509;7;20050418 10:26;;;3;SYMES PL;LEETON;2705;1240;M;20050225;20050324;275000;A;R;RESIDENCE;;LL;;0;AB382532;
C;065;2859509;7;20050418 10:26;18/1032886;
D;065;2859509;7;20050418 10:26;P;;;;;;
D;065;2859509;7;20050418 10:26;P;;;;;;
D;065;2859509;7;20050418 10:26;V;;;;;;
B;065;2917420;8;20050418 10:26;;;59;DAALBATA RD;LEETON;2705;1146;M;20050303;20050330;280000;A;V;VACANT LAND;;LL;;0;AB386206;
C;065;2917420;8;20050418 10:26;6/1042504;
D;065;2917420;8;20050418 10:26;P;;;;;;
D;065;2917420;8;20050418 10:26;P;;;;;;
D;065;2917420;8;20050418 10:26;V;;;;;;
D;065;2917420;8;20050418 10:26;V;;;;;;
B;065;2989993;9;20050418 10:26;;;60;TULIPWOOD RD;LEETON;2705;2583;M;20040407;20040519;336000;A;R;RESIDENCE;;LL;;0;AB379017;
C;065;2989993;9;20050418 10:26;6/1052846;
D;065;2989993;9;20050418 10:26;P;;;;;;
D;065;2989993;9;20050418 10:26;P;;;;;;
D;065;2989993;9;20050418 10:26;V;;;;;;
B;065;3036528;10;20050418 10:26;;;30;CARRINGTON DR;LEETON;2705;1220;M;20050215;20050315;59000;A;V;VACANT LAND;;AA;;0;AB366581;
C;065;3036528;10;20050418 10:26;62/1060334;
D;065;3036528;10;20050418 10:26;P;;;;;;
D;065;3036528;10;20050418 10:26;V;;;;;;
B;065;3144844;11;20050418 10:26;;;;STANNARD RD;YANCO;2703;9.531;H;20040726;20050331;32200;;3;FARM;;;;0;AB389177;
C;065;3144844;11;20050418 10:26;1/1077532;
D;065;3144844;11;20050418 10:26;P;;;;;;
D;065;3144844;11;20050418 10:26;P;;;;;;
D;065;3144844;11;20050418 10:26;V;;;;;;
Z;58;11;11;34;
