A;206;20050316 11:15;PBARBER;
B;206;1942698;1;20050316 11:15;;3;13;ARTHUR ST;MARRICKVILLE;2204;;;20041221;20050209;297000;;R;RESIDENCE;3;;;0;AB317135;
C;206;1942698;1;20050316 11:15;3/SP11740;
D;206;1942698;1;20050316 11:15;P;;;;;;
D;206;1942698;1;20050316 11:15;V;;;;;;
D;206;1942698;1;20050316 11:15;V;;;;;;
B;206;1943134;2;20050316 11:15;;;153;AUSTRALIA ST;CAMPERDOWN;2050;164.4;M;20041206;20050217;780000;A;R;RESIDENCE;;EP;;0;AB324294;
C;206;1943134;2;20050316 11:15;3/504231;
D;206;1943134;2;20050316 11:15;P;;;;;;
D;206;1943134;2;20050316 11:15;V;;;;;;
B;206;1944044;3;20050316 11:15;;;15;BLAIRGOWRIE ST;DULWICH HILL;2203;566.4;M;20041223;20050214;915000;A;R;RESIDENCE;;EG;;0;AB311595;
C;206;1944044;3;20050316 11:15;1/910621;
D;206;1944044;3;20050316 11:15;P;;;;;;
D;206;1944044;3;20050316 11:15;P;;;;;;
D;206;1944044;3;20050316 11:15;V;;;;;;
B;206;1944967;4;20050316 11:15;;;112;CAMDEN ST;ENMORE;2042;;;20050121;20050228;570000;A;R;RESIDENCE;;EE;;0;AB322798;
C;206;1944967;4;20050316 11:15;Y/449632;
D;206;1944967;4;20050316 11:15;P;;;;;;
D;206;1944967;4;20050316 11:15;P;;;;;;
D;206;1944967;4;20050316 11:15;V;;;;;;
D;206;1944967;4;20050316 11:15;V;;;;;;
B;206;1945216;5;20050316 11:15;;;16;CANONBURY GR;DULWICH HILL;2203;;;20050216;20050216;50000;A;R;RESIDENCE;;EG;;0;AB303812;
C;206;1945216;5;20050316 11:15;23/1/1375;
D;206;1945216;5;20050316 11:15;P;;;;;;
D;206;1945216;5;20050316 11:15;V;;;;;;
D;206;1945216;5;20050316 11:15;V;;;;;;
B;206;1945448;6;20050316 11:15;;;146;CARDIGAN ST;STANMORE;2048;;;20041207;20050128;365000;X;R;RESIDENCE;;MA;;0;AB313562;
C;206;1945448;6;20050316 11:15;11/J/3857;
D;206;1945448;6;20050316 11:15;P;;;;;;
D;206;1945448;6;20050316 11:15;V;;;;;;
D;206;1945448;6;20050316 11:15;V;;;;;;
D;206;1945448;6;20050316 11:15;V;;;;;;
B;206;1946567;7;20050316 11:15;;1;57;COBAR ST;DULWICH HILL;2203;;;20050111;20050215;340000;;R;RESIDENCE;1;;;0;AB319204;
C;206;1946567;7;20050316 11:15;1/SP19604;
D;206;1946567;7;20050316 11:15;P;;;;;;
D;206;1946567;7;20050316 11:15;V;;;;;;
B;206;1946618;8;20050316 11:15;;8;43;COBAR ST;DULWICH HILL;2203;;;20041116;20050125;325000;;R;RESIDENCE;8;;;0;AB300885;
C;206;1946618;8;20050316 11:15;8/SP13944;
D;206;1946618;8;20050316 11:15;P;;;;;;
D;206;1946618;8;20050316 11:15;P;;;;;;
D;206;1946618;8;20050316 11:15;V;;;;;;
B;206;1947059;9;20050316 11:15;;;45;COOK RD;MARRICKVILLE;2204;101.2;M;20050222;20050222;450000;I;R;RESIDENCE;;DZ;;0;AB315896;
C;206;1947059;9;20050316 11:15;1/204898;
D;206;1947059;9;20050316 11:15;P;;;;;;
D;206;1947059;9;20050316 11:15;V;;;;;;
D;206;1947059;9;20050316 11:15;V;;;;;;
B;206;1947537;10;20050316 11:15;;1;87;CRYSTAL ST;PETERSHAM;2049;;;20050209;20050225;226000;;R;RESIDENCE;1;;;0;AB323505;
C;206;1947537;10;20050316 11:15;1/SP46354;
D;206;1947537;10;20050316 11:15;P;;;;;;
D;206;1947537;10;20050316 11:15;V;;;;;;
B;206;1947731;11;20050316 11:15;;;154;DARLEY ST;NEWTOWN;2042;196;M;20041223;20050203;515000;A;R;RESIDENCE;;EE;;0;AB316308;
C;206;1947731;11;20050316 11:15;A/445586;
D;206;1947731;11;20050316 11:15;P;;;;;;
D;206;1947731;11;20050316 11:15;P;;;;;;
D;206;1947731;11;20050316 11:15;V;;;;;;
B;206;1947836;12;20050316 11:15;;;26;DAVID ST;MARRICKVILLE;2204;;;20041218;20050208;1165000;A;R;RESIDENCE;;EG;;0;AB300818;
C;206;1947836;12;20050316 11:15;9/3919;
D;206;1947836;12;20050316 11:15;P;;;;;;
D;206;1947836;12;20050316 11:15;P;;;;;;
D;206;1947836;12;20050316 11:15;V;;;;;;
D;206;1947836;12;20050316 11:15;V;;;;;;
B;206;1947918;13;20050316 11:15;;;21;DAY ST;MARRICKVILLE;2204;158.1;M;20041230;20050210;400000;A;R;RESIDENCE;;EG;;0;AB317071;
C;206;1947918;13;20050316 11:15;B/441149;
D;206;1947918;13;20050316 11:15;P;;;;;;
D;206;1947918;13;20050316 11:15;P;;;;;;
D;206;1947918;13;20050316 11:15;V;;;;;;
B;206;1948161;14;20050316 11:15;;;118;DENISON RD;DULWICH HILL;2203;241.6;M;20041129;20041129;580000;A;R;RESIDENCE;;EG;;0;AB320061;
C;206;1948161;14;20050316 11:15;1/966622;
D;206;1948161;14;20050316 11:15;P;;;;;;
D;206;1948161;14;20050316 11:15;P;;;;;;
D;206;1948161;14;20050316 11:15;V;;;;;;
D;206;1948161;14;20050316 11:15;V;;;;;;
B;206;1948566;15;20050316 11:15;;;21;DICKSON ST;NEWTOWN;2042;146.3;M;20041127;20050207;928000;A;R;RESIDENCE;;EE;;0;AB326650;
C;206;1948566;15;20050316 11:15;27/2569;
D;206;1948566;15;20050316 11:15;P;;;;;;
D;206;1948566;15;20050316 11:15;P;;;;;;
D;206;1948566;15;20050316 11:15;V;;;;;;
D;206;1948566;15;20050316 11:15;V;;;;;;
B;206;1948855;16;20050316 11:15;;;46;DULWICH ST;DULWICH HILL;2203;300.2;M;20041216;20050216;50000;A;R;RESIDENCE;;EG;;0;AB303795;
C;206;1948855;16;20050316 11:15;1/874679;
D;206;1948855;16;20050316 11:15;P;;;;;;
D;206;1948855;16;20050316 11:15;V;;;;;;
B;206;1950355;17;20050316 11:15;;17;30;EWART ST;MARRICKVILLE;2204;;;20041216;20050204;235000;;3;;17;;;0;AB293606;
C;206;1950355;17;20050316 11:15;17/SP2090;
D;206;1950355;17;20050316 11:15;P;;;;;;
D;206;1950355;17;20050316 11:15;P;;;;;;
D;206;1950355;17;20050316 11:15;V;;;;;;
B;206;1951297;18;20050316 11:15;;;31;FRANCIS ST;MARRICKVILLE;2204;196;M;20041215;20050209;487000;A;R;RESIDENCE;;EG;;0;AB302161;
C;206;1951297;18;20050316 11:15;C/414752;
D;206;1951297;18;20050316 11:15;P;;;;;;
D;206;1951297;18;20050316 11:15;P;;;;;;
D;206;1951297;18;20050316 11:15;V;;;;;;
D;206;1951297;18;20050316 11:15;V;;;;;;
B;206;1952154;19;20050316 11:15;;;27;GLADSTONE ST;MARRICKVILLE;2204;;;20041214;20050204;700000;A;R;RESIDENCE;;EG;;0;AB304926;
C;206;1952154;19;20050316 11:15;1/952235;
D;206;1952154;19;20050316 11:15;P;;;;;;
D;206;1952154;19;20050316 11:15;P;;;;;;
D;206;1952154;19;20050316 11:15;V;;;;;;
D;206;1952154;19;20050316 11:15;V;;;;;;
B;206;1952184;20;20050316 11:15;;;7;GLADSTONE ST;ENMORE;2042;94.8;M;20041007;20050216;495000;A;R;RESIDENCE;;ER;;0;AB313429;
C;206;1952184;20;20050316 11:15;1/503971;
D;206;1952184;20;20050316 11:15;P;;;;;;
D;206;1952184;20;20050316 11:15;V;;;;;;
B;206;1952259;21;20050316 11:15;;4;24;GLEN ST;MARRICKVILLE;2204;;;20041124;20041222;245000;;R;RESIDENCE;4;;;0;AB307966;
C;206;1952259;21;20050316 11:15;4/SP8827;
D;206;1952259;21;20050316 11:15;P;;;;;;
D;206;1952259;21;20050316 11:15;V;;;;;;
B;206;1953116;22;20050316 11:15;;;54;HARROW RD;STANMORE;2048;;;20041124;20050114;590000;A;R;RESIDENCE;;ER;;0;AB302259;
C;206;1953116;22;20050316 11:15;2/347365;
D;206;1953116;22;20050316 11:15;P;;;;;;
D;206;1953116;22;20050316 11:15;P;;;;;;
D;206;1953116;22;20050316 11:15;P;;;;;;
D;206;1953116;22;20050316 11:15;V;;;;;;
B;206;1953464;23;20050316 11:15;;;92;HERCULES ST;DULWICH HILL;2203;;;20050119;20050218;525000;A;R;RESIDENCE;;EG;;0;AB324852;
C;206;1953464;23;20050316 11:15;A/362853;
D;206;1953464;23;20050316 11:15;P;;;;;;
D;206;1953464;23;20050316 11:15;P;;;;;;
D;206;1953464;23;20050316 11:15;V;;;;;;
B;206;1953729;24;20050316 11:15;;;17;HILL ST;MARRICKVILLE;2204;271.9;M;20041210;20050131;478000;A;R;RESIDENCE;;EG;;0;AB294955;
C;206;1953729;24;20050316 11:15;1/176825;
D;206;1953729;24;20050316 11:15;P;;;;;;
D;206;1953729;24;20050316 11:15;V;;;;;;
B;206;1954061;25;20050316 11:15;;;18;HOLMWOOD ST;NEWTOWN;2042;;;20041220;20050211;580000;A;R;RESIDENCE;;EE;;0;AB311108;
C;206;1954061;25;20050316 11:15;10/B/2569;
D;206;1954061;25;20050316 11:15;P;;;;;;
D;206;1954061;25;20050316 11:15;P;;;;;;
D;206;1954061;25;20050316 11:15;V;;;;;;
B;206;1955701;26;20050316 11:15;;;251;KING ST;NEWTOWN;2042;189.7;M;20041223;20050207;5000000;B;R;RESIDENCE;;CD;;0;AB300614;
C;206;1955701;26;20050316 11:15;4/84319;
D;206;1955701;26;20050316 11:15;P;;;;;;
D;206;1955701;26;20050316 11:15;V;;;;;;
D;206;1955701;26;20050316 11:15;V;;;;;;
B;206;1956232;27;20050316 11:15;;;52;LENNOX ST;NEWTOWN;2042;80.3;M;20041223;20050228;450000;A;R;RESIDENCE;;EP;;0;AB318261;
C;206;1956232;27;20050316 11:15;3/259844;
D;206;1956232;27;20050316 11:15;P;;;;;;
D;206;1956232;27;20050316 11:15;V;;;;;;
B;206;1957423;28;20050316 11:15;;;73;LONDON ST;ENMORE;2042;;;20050107;20050218;588000;X;R;RESIDENCE;;MA;;0;AB306577;
C;206;1957423;28;20050316 11:15;39/861;
D;206;1957423;28;20050316 11:15;P;;;;;;
D;206;1957423;28;20050316 11:15;P;;;;;;
D;206;1957423;28;20050316 11:15;V;;;;;;
B;206;1959285;29;20050316 11:15;;;71;METROPOLITAN RD;ENMORE;2042;;;20041106;20050204;438750;A;R;RESIDENCE;;EE;;0;AB306961;
C;206;1959285;29;20050316 11:15;76/2/1166;
