A;250;20050418 10:39;PDANN;
B;250;2668530;1;20050418 10:39;;;9;DUNCAN ST;TENTERFIELD;2372;895.2;M;19781017;19781017;10005;Z;R;RESIDENCE;;AC;;0;4452791;
C;250;2668530;1;20050418 10:39;D/160420;
D;250;2668530;1;20050418 10:39;P;;;;;;
D;250;2668530;1;20050418 10:39;V;;;;;;
B;250;2668857;2;20050418 10:39;;;153;LOGAN ST;TENTERFIELD;2372;808.7;M;20050222;20050324;55000;Z;R;RESIDENCE;;AC;;0;AB384804;
C;250;2668857;2;20050418 10:39;A/303091;
D;250;2668857;2;20050418 10:39;P;;;;;;
D;250;2668857;2;20050418 10:39;V;;;;;;
D;250;2668857;2;20050418 10:39;V;;;;;;
D;250;2668857;2;20050418 10:39;V;;;;;;
B;250;2668902;3;20050418 10:39;;;;LOGAN ST;TENTERFIELD;2372;8094;M;20050203;20050303;45000;Z;V;VACANT LAND;;AC;;0;AB365312;
C;250;2668902;3;20050418 10:39;3, 4, 5, 6/14/758959;
D;250;2668902;3;20050418 10:39;P;;;;;;
D;250;2668902;3;20050418 10:39;V;;;;;;
D;250;2668902;3;20050418 10:39;V;;;;;;
B;250;2669090;4;20050418 10:39;;;73;MARTIN ST;TENTERFIELD;2372;1012;M;20050211;20050317;27500;Z;V;VACANT LAND;;AC;;0;AB379025;
C;250;2669090;4;20050418 10:39;1/568736;
D;250;2669090;4;20050418 10:39;P;;;;;;
D;250;2669090;4;20050418 10:39;P;;;;;;
D;250;2669090;4;20050418 10:39;V;;;;;;
B;250;2669213;5;20050418 10:39;;;28;MOLESWORTH ST;TENTERFIELD;2372;2023;M;20050208;20050308;165000;Z;R;RESIDENCE;;AC;;0;AB374575;
C;250;2669213;5;20050418 10:39;6/738577;
D;250;2669213;5;20050418 10:39;P;;;;;;
D;250;2669213;5;20050418 10:39;V;;;;;;
B;250;2669262;6;20050418 10:39;;;85;MOLESWORTH ST;TENTERFIELD;2372;2331;M;20041224;20050315;290000;Z;R;RESIDENCE;;AC;;0;AB376888;
C;250;2669262;6;20050418 10:39;B/160679;
D;250;2669262;6;20050418 10:39;P;;;;;;
D;250;2669262;6;20050418 10:39;P;;;;;;
D;250;2669262;6;20050418 10:39;V;;;;;;
D;250;2669262;6;20050418 10:39;V;;;;;;
B;250;2669612;7;20050418 10:39;;;121;ROUSE ST;TENTERFIELD;2372;2023;M;20041209;20050201;83000;Z;R;RESIDENCE;;AC;;0;AB362711;
C;250;2669612;7;20050418 10:39;7/9/758959;
D;250;2669612;7;20050418 10:39;P;;;;;;
D;250;2669612;7;20050418 10:39;V;;;;;;
B;250;2670194;8;20050418 10:39;;;;NEW ENGLAND HWY;TENTERFIELD;2372;385.8;H;20050204;20050324;751128;R;3;FARM;;WR;;0;AB382201;
C;250;2670194;8;20050418 10:39;8, 13, 43, 44, 50, 51, 52, 66, 74, 80, 82, 100/751490;
D;250;2670194;8;20050418 10:39;P;;;;;;
D;250;2670194;8;20050418 10:39;V;;;;;;
B;250;2670929;9;20050418 10:39;;;17;URBEN ST;URBENVILLE;2475;2251;M;20050204;20050204;45000;Z;R;RESIDENCE;;UV;;0;AB364755;
C;250;2670929;9;20050418 10:39;1/4/5585;
D;250;2670929;9;20050418 10:39;P;;;;;;
D;250;2670929;9;20050418 10:39;P;;;;;;
D;250;2670929;9;20050418 10:39;V;;;;;;
D;250;2670929;9;20050418 10:39;V;;;;;;
B;250;2671494;10;20050418 10:39;;;;NEW ENGLAND HWY;TENTERFIELD;2372;3.164;H;20050204;20050324;751128;R;3;FARM;;GS;;0;AB382201;
C;250;2671494;10;20050418 10:39;1/838160;
D;250;2671494;10;20050418 10:39;P;;;;;;
D;250;2671494;10;20050418 10:39;V;;;;;;
B;250;2671496;11;20050418 10:39;;;;NEW ENGLAND HWY;TENTERFIELD;2372;10.67;H;20050204;20050324;751128;R;3;FARM;;GS;;0;AB382201;
C;250;2671496;11;20050418 10:39;3/838160;
D;250;2671496;11;20050418 10:39;P;;;;;;
D;250;2671496;11;20050418 10:39;V;;;;;;
B;250;2671608;12;20050418 10:39;;;;FRAMES RD;PRETTY GULLY;2372;47.06;H;20041207;20050317;35000;R;V;VACANT LAND;;ED;;0;AB372849;
C;250;2671608;12;20050418 10:39;13/709551;
D;250;2671608;12;20050418 10:39;P;;;;;;
D;250;2671608;12;20050418 10:39;P;;;;;;
D;250;2671608;12;20050418 10:39;V;;;;;;
D;250;2671608;12;20050418 10:39;V;;;;;;
B;250;2671698;13;20050418 10:39;;;;ROCKY RIVER RD;MALARA;2372;106.8;H;20040922;20041223;36000;R;R;RESIDENCE;;ED;;0;AB348041;
C;250;2671698;13;20050418 10:39;7/737420;
D;250;2671698;13;20050418 10:39;P;;;;;;
D;250;2671698;13;20050418 10:39;P;;;;;;
D;250;2671698;13;20050418 10:39;V;;;;;;
B;250;2671980;14;20050418 10:39;;;;NEW ENGLAND HWY;TENTERFIELD;2372;33.98;H;20041028;20050311;400000;R;R;RESIDENCE;;JE;;0;AB357388;
C;250;2671980;14;20050418 10:39;1/42033 54/751540;
D;250;2671980;14;20050418 10:39;P;;;;;;
D;250;2671980;14;20050418 10:39;V;;;;;;
B;250;2672568;15;20050418 10:39;;;;STANTHORPE ST;LISTON;2372;2023;M;20050216;20050307;5000;Z;V;VACANT LAND;;LV;;0;AB371634;
C;250;2672568;15;20050418 10:39;2/2/758616;
D;250;2672568;15;20050418 10:39;P;;;;;;
D;250;2672568;15;20050418 10:39;P;;;;;;
