A;087;20050401 13:44;PDANN;
B;087;754334;1;20050401 13:44;;;124;AWABA ST;MOSMAN;2088;;;20041111;20050310;1500500;A;R;RESIDENCE;;AL;;0;AB353689;
C;087;754334;1;20050401 13:44;60/3985;
D;087;754334;1;20050401 13:44;P;;;;;;
D;087;754334;1;20050401 13:44;V;;;;;;
D;087;754334;1;20050401 13:44;V;;;;;;
B;087;754428;2;20050401 13:44;;;24;AWABA ST;MOSMAN;2088;819.6;M;20041201;20050203;5000000;A;R;RESIDENCE;;AD;;0;AB344098;
C;087;754428;2;20050401 13:44;39/6648;
D;087;754428;2;20050401 13:44;P;;;;;;
D;087;754428;2;20050401 13:44;P;;;;;;
D;087;754428;2;20050401 13:44;V;;;;;;
D;087;754428;2;20050401 13:44;V;;;;;;
B;087;754889;3;20050401 13:44;;;25;BEAUTY POINT RD;MOSMAN;2088;;;20041217;20050211;1900000;A;R;RESIDENCE;;AB;;0;AB350919;
C;087;754889;3;20050401 13:44;50/10912;
D;087;754889;3;20050401 13:44;P;;;;;;
D;087;754889;3;20050401 13:44;P;;;;;;
D;087;754889;3;20050401 13:44;V;;;;;;
D;087;754889;3;20050401 13:44;V;;;;;;
B;087;755682;4;20050401 13:44;;62;2;BRADY ST;MOSMAN;2088;;;20041224;20050218;1550000;;R;RESIDENCE;62;;;10;AB330044;
C;087;755682;4;20050401 13:44;62/SP54664;
D;087;755682;4;20050401 13:44;P;;;;;;
D;087;755682;4;20050401 13:44;P;;;;;;
D;087;755682;4;20050401 13:44;V;;;;;;
B;087;756119;5;20050401 13:44;;;94;CABRAMATTA RD;MOSMAN;2088;;;20050202;20050304;1650000;A;R;RESIDENCE;;AJ;;0;AB342569;
C;087;756119;5;20050401 13:44;9/4/2311;
D;087;756119;5;20050401 13:44;P;;;;;;
D;087;756119;5;20050401 13:44;P;;;;;;
D;087;756119;5;20050401 13:44;V;;;;;;
D;087;756119;5;20050401 13:44;V;;;;;;
B;087;756954;6;20050401 13:44;;;95;COWLES RD;MOSMAN;2088;297.2;M;20041203;20050228;960000;A;R;RESIDENCE;;AQ;;0;AB336659;
C;087;756954;6;20050401 13:44;2/233058;
D;087;756954;6;20050401 13:44;P;;;;;;
D;087;756954;6;20050401 13:44;P;;;;;;
D;087;756954;6;20050401 13:44;V;;;;;;
D;087;756954;6;20050401 13:44;V;;;;;;
B;087;757013;7;20050401 13:44;;;108;COWLES RD;MOSMAN;2088;;;20041022;20050310;1055000;A;R;RESIDENCE;;AQ;;0;AB344190;
C;087;757013;7;20050401 13:44;1/934505;
D;087;757013;7;20050401 13:44;P;;;;;;
D;087;757013;7;20050401 13:44;P;;;;;;
D;087;757013;7;20050401 13:44;V;;;;;;
B;087;757148;8;20050401 13:44;;;52;DALTON RD;MOSMAN;2088;;;20041203;20041222;1200000;A;R;RESIDENCE;;AN;;0;AB336139;
C;087;757148;8;20050401 13:44;A/434679;
D;087;757148;8;20050401 13:44;P;;;;;;
D;087;757148;8;20050401 13:44;P;;;;;;
D;087;757148;8;20050401 13:44;V;;;;;;
B;087;758123;9;20050401 13:44;;1;17;HEYDON ST;MOSMAN;2088;;;20050201;20050311;590000;;R;RESIDENCE;1;;;0;AB347139;
C;087;758123;9;20050401 13:44;1/SP31285;
D;087;758123;9;20050401 13:44;P;;;;;;
D;087;758123;9;20050401 13:44;V;;;;;;
B;087;758123;10;20050401 13:44;;23;17;HEYDON ST;MOSMAN;2088;;;20050128;20050311;635000;;R;RESIDENCE;23;;;0;AB347127;
C;087;758123;10;20050401 13:44;23/SP31285;
D;087;758123;10;20050401 13:44;P;;;;;;
D;087;758123;10;20050401 13:44;P;;;;;;
D;087;758123;10;20050401 13:44;V;;;;;;
D;087;758123;10;20050401 13:44;V;;;;;;
B;087;758994;11;20050401 13:44;;;63;MACPHERSON ST;MOSMAN;2088;1127;M;20050125;20050308;940000;A;R;RESIDENCE;;AL;;0;AB340828;
C;087;758994;11;20050401 13:44;2, 3/398635;
D;087;758994;11;20050401 13:44;P;;;;;;
