A;042;20050616 08:39;PDANN;
B;042;470770;1;20050616 08:39;;;;VILLAGE OF GOOLOOGONG;GOOLOOGONG;2805;4047;M;20050413;20050518;10000;R;V;VACANT LAND;;HA;;0;AB519548;
C;042;470770;1;20050616 08:39;4, 5/16/758462;
D;042;470770;1;20050616 08:39;P;;;;;;
D;042;470770;1;20050616 08:39;V;;;;;;
B;042;471686;2;20050616 08:39;HILLCREST;;12;BLUE MANTLE RD;WYANGALA;2808;2023;M;20050408;20050518;108000;R;V;VACANT LAND;;HA;;0;AB498786;
C;042;471686;2;20050616 08:39;8, 9/6/758718;
D;042;471686;2;20050616 08:39;P;;;;;;
D;042;471686;2;20050616 08:39;V;;;;;;
B;042;473079;3;20050616 08:39;HILLCREST;;9;ALLENS RD;KOORAWATHA;2807;80;H;20041201;20050506;700000;R;R;RESIDENCE;;HH;;0;AB517032;
C;042;473079;3;20050616 08:39;1, 2/814193;
D;042;473079;3;20050616 08:39;P;;;;;;
D;042;473079;3;20050616 08:39;V;;;;;;
D;042;473079;3;20050616 08:39;V;;;;;;
B;042;474197;4;20050616 08:39;;;50;DAWSON DR;COWRA;2794;4050;M;20050420;20050525;50000;R;V;VACANT LAND;;HA;;0;AB520201;
C;042;474197;4;20050616 08:39;47/249888;
D;042;474197;4;20050616 08:39;P;;;;;;
D;042;474197;4;20050616 08:39;P;;;;;;
D;042;474197;4;20050616 08:39;V;;;;;;
D;042;474197;4;20050616 08:39;V;;;;;;
B;042;474231;5;20050616 08:39;;3;2;DAY ST;COWRA;2794;244;M;20050504;20050525;104000;;V;VACANT LAND;3;;;0;AB521132;
C;042;474231;5;20050616 08:39;3/SP41114;
D;042;474231;5;20050616 08:39;P;;;;;;
D;042;474231;5;20050616 08:39;V;;;;;;
B;042;474287;6;20050616 08:39;;;41;DOWELL ST;COWRA;2794;796.7;M;20050221;20050408;222000;A;R;RESIDENCE;;AA;;0;AB492924;
C;042;474287;6;20050616 08:39;8/228677;
D;042;474287;6;20050616 08:39;P;;;;;;
D;042;474287;6;20050616 08:39;P;;;;;;
D;042;474287;6;20050616 08:39;V;;;;;;
B;042;475152;7;20050616 08:39;;;18;KIBBLER ST;COWRA;2794;765.1;M;20050317;20050415;215000;A;R;RESIDENCE;;AD;;0;AB492887;
C;042;475152;7;20050616 08:39;21/217919;
D;042;475152;7;20050616 08:39;P;;;;;;
D;042;475152;7;20050616 08:39;P;;;;;;
D;042;475152;7;20050616 08:39;V;;;;;;
D;042;475152;7;20050616 08:39;V;;;;;;
B;042;475487;8;20050616 08:39;;1;41;LIVERPOOL ST;COWRA;2794;;;20050420;20050513;180000;;3;HOME UNIT;1;;;0;AB512872;
C;042;475487;8;20050616 08:39;1/SP48517;
D;042;475487;8;20050616 08:39;P;;;;;;
D;042;475487;8;20050616 08:39;P;;;;;;
D;042;475487;8;20050616 08:39;V;;;;;;
B;042;475825;9;20050616 08:39;;;6;MACQUARIE ST;COWRA;2794;;;20050318;20050503;280000;B;3;BUSINESS;;CE;;0;AB496993;
C;042;475825;9;20050616 08:39;3, 4/6574;
D;042;475825;9;20050616 08:39;P;;;;;;
D;042;475825;9;20050616 08:39;P;;;;;;
D;042;475825;9;20050616 08:39;V;;;;;;
B;042;2773362;10;20050616 08:39;;;14;MOUNTAIN VIEW RD;CANOWINDRA;2804;17.84;H;20050408;20050520;120000;R;V;VACANT LAND;;HD;;0;AB508848;
C;042;2773362;10;20050616 08:39;14/1014263;
D;042;2773362;10;20050616 08:39;P;;;;;;
D;042;2773362;10;20050616 08:39;P;;;;;;
D;042;2773362;10;20050616 08:39;V;;;;;;
B;042;2899403;11;20050616 08:39;;;;RIVERS RD;CANOWINDRA;2804;64.85;H;20050308;20050405;560000;R;3;FARMLAND;;RB;;0;AB501644;
C;042;2899403;11;20050616 08:39;1/1034324;
D;042;2899403;11;20050616 08:39;P;;;;;;
D;042;2899403;11;20050616 08:39;P;;;;;;
D;042;2899403;11;20050616 08:39;V;;;;;;
B;042;2961056;12;20050616 08:39;;;2;WURABINDA RD;WYANGALA DAM;2808;6.57;H;20050304;20050324;87000;R;V;VACANT LAND;;HB;;0;AB524126;
C;042;2961056;12;20050616 08:39;8/251178 2/804045;
D;042;2961056;12;20050616 08:39;P;;;;;;
D;042;2961056;12;20050616 08:39;V;;;;;;
D;042;2961056;12;20050616 08:39;V;;;;;;
B;042;3056378;13;20050616 08:39;;;26;ACACIA CIR;COWRA;2794;1170;M;20050411;20050429;350000;A;R;RESIDENCE;;AA;;0;AB503449;
C;042;3056378;13;20050616 08:39;100/1060652;
D;042;3056378;13;20050616 08:39;P;;;;;;
D;042;3056378;13;20050616 08:39;P;;;;;;
D;042;3056378;13;20050616 08:39;V;;;;;;
D;042;3056378;13;20050616 08:39;V;;;;;;
B;042;3163221;14;20050616 08:39;;;;KENTUCKY RD;NEVILLE;2799;60.59;H;20040317;20050427;313125;;V;VACANT LAND;;;;0;AB504857;
C;042;3163221;14;20050616 08:39;2/1080068;
D;042;3163221;14;20050616 08:39;P;;;;;;
D;042;3163221;14;20050616 08:39;V;;;;;;
B;042;3163221;15;20050616 08:39;;;;KENTUCKY RD;NEVILLE;2799;60.59;H;20050318;20050427;147000;;V;VACANT LAND;;;;0;AB504858;
C;042;3163221;15;20050616 08:39;2/1080068;
D;042;3163221;15;20050616 08:39;P;;;;;;
D;042;3163221;15;20050616 08:39;P;;;;;;
D;042;3163221;15;20050616 08:39;V;;;;;;
B;042;3163225;16;20050616 08:39;;;;KENTUCKY RD;NEVILLE;2799;9.9;H;20050421;20050520;94950;;V;VACANT LAND;;;;0;AB516255;
C;042;3163225;16;20050616 08:39;6/1080068;
D;042;3163225;16;20050616 08:39;P;;;;;;
D;042;3163225;16;20050616 08:39;P;;;;;;
D;042;3163225;16;20050616 08:39;P;;;;;;
D;042;3163225;16;20050616 08:39;V;;;;;;
B;042;3163227;17;20050616 08:39;;;;KENTUCKY RD;NEVILLE;2799;9.74;H;20050401;20050506;89950;;V;VACANT LAND;;;;0;AB502016;
C;042;3163227;17;20050616 08:39;8/1080068;
D;042;3163227;17;20050616 08:39;P;;;;;;
D;042;3163227;17;20050616 08:39;V;;;;;;
B;042;3165417;18;20050616 08:39;;;;NOBLE RD;COWRA;2794;10;H;20041018;20050511;65000;;V;VACANT LAND;;;;0;AB495852;
C;042;3165417;18;20050616 08:39;1/1080772;
D;042;3165417;18;20050616 08:39;P;;;;;;
D;042;3165417;18;20050616 08:39;P;;;;;;
D;042;3165417;18;20050616 08:39;V;;;;;;
D;042;3165417;18;20050616 08:39;V;;;;;;
B;042;3168235;19;20050616 08:39;;;;WARRENDALE RD;KOORAWATHA;2807;75.89;H;20040924;20050519;283954;;3;FARM;;;;0;AB504986;
C;042;3168235;19;20050616 08:39;100/1080789;
D;042;3168235;19;20050616 08:39;P;;;;;;
D;042;3168235;19;20050616 08:39;P;;;;;;
D;042;3168235;19;20050616 08:39;V;;;;;;
D;042;3168235;19;20050616 08:39;V;;;;;;
B;042;3168236;20;20050616 08:39;;;;WARRENDALE RD;KOORAWATHA;2807;90.06;H;20040924;20050519;333807;;R;RESIDENCE;;;;0;AB526338;
C;042;3168236;20;20050616 08:39;101/1080789;
D;042;3168236;20;20050616 08:39;P;;;;;;
