A;068;20050117 11:05;PBARBER;
B;068;543633;1;20050117 11:05;DEEP CREEK MARINA;;;PERRICOOTA RD MARINE BERTH 21;MOAMA;2731;116.9;M;20041004;20041210;110000;R;V;VACANT LAND;;RX;;0;AB188344;
C;068;543633;1;20050117 11:05;21/285249;
D;068;543633;1;20050117 11:05;P;;;;;;
D;068;543633;1;20050117 11:05;V;;;;;;
B;068;544179;2;20050117 11:05;;;16 A;BURNES ST;MATHOURA;2710;1897;M;20040601;20040726;70000;Z;R;RESIDENCE;;ZF;;0;AA951526;
C;068;544179;2;20050117 11:05;12/64/758656;
D;068;544179;2;20050117 11:05;P;;;;;;
D;068;544179;2;20050117 11:05;P;;;;;;
D;068;544179;2;20050117 11:05;V;;;;;;
B;068;545248;3;20050117 11:05;;;16;ILUKA AVE;MOAMA;2731;730.8;M;20041002;20041203;218500;Z;R;RESIDENCE;;ZC;;0;AB180390;
C;068;545248;3;20050117 11:05;16/708269;
D;068;545248;3;20050117 11:05;P;;;;;;
D;068;545248;3;20050117 11:05;P;;;;;;
D;068;545248;3;20050117 11:05;V;;;;;;
B;068;545727;4;20050117 11:05;;;10;OLIVIA DR;MOAMA;2731;588;M;20041002;20041217;25000;Z;R;RESIDENCE;;ZC;;0;AB192375;
C;068;545727;4;20050117 11:05;8/285441;
D;068;545727;4;20050117 11:05;P;;;;;;
D;068;545727;4;20050117 11:05;V;;;;;;
D;068;545727;4;20050117 11:05;V;;;;;;
B;068;545854;5;20050117 11:05;;;20;PORTER ST;MOAMA;2731;809;M;20041029;20041101;182000;Z;R;RESIDENCE;;ZA;;0;AB179674;
C;068;545854;5;20050117 11:05;7/718313;
D;068;545854;5;20050117 11:05;P;;;;;;
D;068;545854;5;20050117 11:05;V;;;;;;
D;068;545854;5;20050117 11:05;V;;;;;;
B;068;2853060;6;20050117 11:05;;;;PERRICOOTA RD;MOAMA;2731;259;H;20041208;20041208;330000;R;R;RESIDENCE;;RB;;0;AB192206;
C;068;2853060;6;20050117 11:05;13/751155;
D;068;2853060;6;20050117 11:05;P;;;;;;
D;068;2853060;6;20050117 11:05;P;;;;;;
D;068;2853060;6;20050117 11:05;P;;;;;;
D;068;2853060;6;20050117 11:05;P;;;;;;
D;068;2853060;6;20050117 11:05;V;;;;;;
B;068;2868363;7;20050117 11:05;;;34;KINGFISHER DR W;MOAMA;2731;497;M;20041028;20041209;79000;R;V;VACANT LAND;;RR;;0;AB187160;
C;068;2868363;7;20050117 11:05;24/270064;
D;068;2868363;7;20050117 11:05;P;;;;;;
D;068;2868363;7;20050117 11:05;P;;;;;;
D;068;2868363;7;20050117 11:05;V;;;;;;
D;068;2868363;7;20050117 11:05;V;;;;;;
D;068;2868363;7;20050117 11:05;V;;;;;;
B;068;2868925;8;20050117 11:05;;;14;KINGFISHER DR W;MOAMA;2731;969;M;20041028;20041119;284000;R;R;RESIDENCE;;RR;;0;AB181880;
C;068;2868925;8;20050117 11:05;54/285506;
D;068;2868925;8;20050117 11:05;P;;;;;;
D;068;2868925;8;20050117 11:05;P;;;;;;
D;068;2868925;8;20050117 11:05;V;;;;;;
B;068;2958667;9;20050117 11:05;;;2;DUNDEE CT;MOAMA;2731;753;M;20041108;20041209;356000;Z;R;RESIDENCE;;ZC;;0;AB178747;
C;068;2958667;9;20050117 11:05;5/1047916;
D;068;2958667;9;20050117 11:05;P;;;;;;
D;068;2958667;9;20050117 11:05;V;;;;;;
D;068;2958667;9;20050117 11:05;V;;;;;;
B;068;3127596;10;20050117 11:05;;;;PERRICOOTA RD;MOAMA;2731;;;20040324;20041028;105000;;V;VACANT LAND;;;;0;AB71571;
C;068;3127596;10;20050117 11:05;3/1062679;
D;068;3127596;10;20050117 11:05;P;;;;;;
D;068;3127596;10;20050117 11:05;P;;;;;;
D;068;3127596;10;20050117 11:05;V;;;;;;
B;068;3127598;11;20050117 11:05;;;;PERRICOOTA RD;MOAMA;2731;;;20040325;20041028;110000;;V;VACANT LAND;;;;0;AB71325;
C;068;3127598;11;20050117 11:05;5/1062679;
D;068;3127598;11;20050117 11:05;P;;;;;;
D;068;3127598;11;20050117 11:05;V;;;;;;
B;068;3127600;12;20050117 11:05;;;;PINOT CT;MOAMA;2731;;;20040419;20041028;105000;;V;VACANT LAND;;;;0;AB192013;
C;068;3127600;12;20050117 11:05;7/1062679;
D;068;3127600;12;20050117 11:05;P;;;;;;
D;068;3127600;12;20050117 11:05;P;;;;;;
D;068;3127600;12;20050117 11:05;V;;;;;;
B;068;3127613;13;20050117 11:05;;;;CABERNET DR;MOAMA;2731;;;20040423;20041103;105000;;V;VACANT LAND;;;;0;AB192003;
C;068;3127613;13;20050117 11:05;20/1062679;
D;068;3127613;13;20050117 11:05;P;;;;;;
D;068;3127613;13;20050117 11:05;P;;;;;;
D;068;3127613;13;20050117 11:05;V;;;;;;
Z;69;13;13;41;
