A;529;20050502 14:23;PDANN;
B;529;430086;1;20050502 14:23;;;200;ADDISON ST;GOULBURN;2580;992.7;M;20041220;20050401;200000;A;R;RESIDENCE;;AG;;0;AB406863;
C;529;430086;1;20050502 14:23;3/1253;
D;529;430086;1;20050502 14:23;P;;;;;;
D;529;430086;1;20050502 14:23;P;;;;;;
D;529;430086;1;20050502 14:23;V;;;;;;
B;529;430433;2;20050502 14:23;;;500;AUBURN ST;GOULBURN;2580;752.5;M;20050401;20050401;195000;A;R;RESIDENCE;;AF;;0;AB414472;
C;529;430433;2;20050502 14:23;Z/159323;
D;529;430433;2;20050502 14:23;P;;;;;;
D;529;430433;2;20050502 14:23;P;;;;;;
D;529;430433;2;20050502 14:23;V;;;;;;
B;529;430722;3;20050502 14:23;;;2;BALLINA ST;GOULBURN;2580;411;M;20050223;20050408;267000;A;3;;;AU;;0;AB413269;
C;529;430722;3;20050502 14:23;A/151410;
D;529;430722;3;20050502 14:23;P;;;;;;
D;529;430722;3;20050502 14:23;V;;;;;;
D;529;430722;3;20050502 14:23;V;;;;;;
B;529;431267;4;20050502 14:23;;;9;BRENDAS DR;GOULBURN;2580;750.3;M;20050124;20050228;475000;A;R;RESIDENCE;;AL;;0;AB418716;
C;529;431267;4;20050502 14:23;50/802161;
D;529;431267;4;20050502 14:23;P;;;;;;
D;529;431267;4;20050502 14:23;P;;;;;;
D;529;431267;4;20050502 14:23;V;;;;;;
D;529;431267;4;20050502 14:23;V;;;;;;
B;529;431654;5;20050502 14:23;;;37;CHISHOLM ST;GOULBURN;2580;;;20050301;20050329;172500;A;R;RESIDENCE;;AH;;0;AB425730;
C;529;431654;5;20050502 14:23;44/229047;
D;529;431654;5;20050502 14:23;P;;;;;;
D;529;431654;5;20050502 14:23;V;;;;;;
B;529;435335;6;20050502 14:23;;;66;LANSDOWNE ST;GOULBURN;2580;632.3;M;20050314;20050404;160000;A;R;RESIDENCE;;AH;;0;AB408435;
C;529;435335;6;20050502 14:23;8/31776;
D;529;435335;6;20050502 14:23;P;;;;;;
D;529;435335;6;20050502 14:23;V;;;;;;
B;529;436206;7;20050502 14:23;;;72;MUNDY ST;GOULBURN;2580;524.8;M;20050310;20050414;299000;A;R;RESIDENCE;;AT;;0;AB421689;
C;529;436206;7;20050502 14:23;1/196608;
D;529;436206;7;20050502 14:23;P;;;;;;
D;529;436206;7;20050502 14:23;P;;;;;;
D;529;436206;7;20050502 14:23;V;;;;;;
D;529;436206;7;20050502 14:23;V;;;;;;
B;529;437103;8;20050502 14:23;;;30;REIGN ST;GOULBURN;2580;682.9;M;20050225;20050321;195000;A;R;RESIDENCE;;AB;;0;AB399143;
C;529;437103;8;20050502 14:23;113/238065;
D;529;437103;8;20050502 14:23;P;;;;;;
D;529;437103;8;20050502 14:23;P;;;;;;
D;529;437103;8;20050502 14:23;V;;;;;;
B;529;437753;9;20050502 14:23;;;10;SYDNEY RD;GOULBURN;2580;4971;M;20040302;20040305;36000;A;V;VACANT LAND;;AU;AV;0;AA492165;
C;529;437753;9;20050502 14:23;;
D;529;437753;9;20050502 14:23;P;;;;;;
B;529;438245;10;20050502 14:23;;;70;VICTORIA ST;GOULBURN;2580;423.8;M;20050221;20050324;175000;A;R;RESIDENCE;;AC;;0;AB394427;
C;529;438245;10;20050502 14:23;2/859502;
D;529;438245;10;20050502 14:23;P;;;;;;
D;529;438245;10;20050502 14:23;P;;;;;;
D;529;438245;10;20050502 14:23;V;;;;;;
