A;238;20050616 08:51;PDANN;
B;238;2632318;1;20050616 08:51;AUGATHELLA;;;BACK GULAR RD;COONAMBLE;2829;24.56;H;20050331;20050512;310500;R;3;FARM;;RB;;0;AB521705;
C;238;2632318;1;20050616 08:51;11/535303;
D;238;2632318;1;20050616 08:51;P;;;;;;
D;238;2632318;1;20050616 08:51;P;;;;;;
D;238;2632318;1;20050616 08:51;V;;;;;;
D;238;2632318;1;20050616 08:51;V;;;;;;
B;238;2632863;2;20050616 08:51;;;3;DUBBO ST;COONAMBLE;2829;636.9;M;20050415;20050506;50000;Z;R;RESIDENCE;;ZD;;0;AB497253;
C;238;2632863;2;20050616 08:51;111/716574;
D;238;2632863;2;20050616 08:51;P;;;;;;
D;238;2632863;2;20050616 08:51;V;;;;;;
B;238;2633498;3;20050616 08:51;;;24;TOWNSEND ST;COONAMBLE;2829;1669;M;20050413;20050519;75000;Z;R;RESIDENCE;;ZD;;0;AB512088;
C;238;2633498;3;20050616 08:51;2/26/758282;
D;238;2633498;3;20050616 08:51;P;;;;;;
D;238;2633498;3;20050616 08:51;V;;;;;;
D;238;2633498;3;20050616 08:51;V;;;;;;
B;238;2634166;4;20050616 08:51;AUGATHELLA;;;BACK GULAR RD;COONAMBLE;2829;95.48;H;20050331;20050512;310500;R;3;FARM;;MD;;0;AB521705;
C;238;2634166;4;20050616 08:51;10/535303 12/754214;
D;238;2634166;4;20050616 08:51;P;;;;;;
D;238;2634166;4;20050616 08:51;P;;;;;;
D;238;2634166;4;20050616 08:51;V;;;;;;
D;238;2634166;4;20050616 08:51;V;;;;;;
B;238;2634303;5;20050616 08:51;;;;TUCKA TUCKA ST;QUAMBONE;2831;2023;M;20050428;20050520;35000;Z;R;RESIDENCE;;AJ;;0;AB501872;
C;238;2634303;5;20050616 08:51;8/11/758861;
D;238;2634303;5;20050616 08:51;P;;;;;;
D;238;2634303;5;20050616 08:51;V;;;;;;
B;238;2634322;6;20050616 08:51;;;2;TUCKA TUCKA ST;QUAMBONE;2831;2023;M;20050322;20050502;30000;Z;R;RESIDENCE;;AJ;;0;AB523912;
C;238;2634322;6;20050616 08:51;2/6/758861;
D;238;2634322;6;20050616 08:51;P;;;;;;
D;238;2634322;6;20050616 08:51;V;;;;;;
D;238;2634322;6;20050616 08:51;V;;;;;;
B;238;2634479;7;20050616 08:51;;;;"LOMA" & "THE CAMP";COONAMBLE;2829;706.8;H;20050223;20050408;1980000;R;3;FARM;;MB;;0;AB424037;
C;238;2634479;7;20050616 08:51;A, B/395234 D, E/395235 C/395236 79, 81/740169 58/754241;
D;238;2634479;7;20050616 08:51;P;;;;;;
D;238;2634479;7;20050616 08:51;V;;;;;;
B;238;2634484;8;20050616 08:51;;;;THE CAMP;COONAMBLE;2829;779.4;H;20050223;20050408;1980000;R;3;FARM;;MB;;0;AB424037;
C;238;2634484;8;20050616 08:51;68/754241;
D;238;2634484;8;20050616 08:51;P;;;;;;
D;238;2634484;8;20050616 08:51;V;;;;;;
D;238;2634484;8;20050616 08:51;V;;;;;;
B;238;3179009;9;20050616 08:51;;;;'STRATHAVEN';COONAMBLE;2829;285.8;H;20041013;20050111;300000;;3;FARM;;;;0;AB221872;
C;238;3179009;9;20050616 08:51;1, 61, 62/754225;
D;238;3179009;9;20050616 08:51;P;;;;;;
D;238;3179009;9;20050616 08:51;P;;;;;;
D;238;3179009;9;20050616 08:51;V;;;;;;
Z;46;9;9;26;
