A;236;20050616 08:51;PDANN;
B;236;2625678;1;20050616 08:51;;;;SUNSET;COBAR;2835;4415;H;20041220;20050316;1297500;R;3;FARM;;NE;;0;AB512320;
C;236;2625678;1;20050616 08:51;1756/763628 1762/763634 Western Land Lease 4963 Western Land Lease 388;
C;236;2625678;1;20050616 08:51;4;
D;236;2625678;1;20050616 08:51;P;;;;;;
D;236;2625678;1;20050616 08:51;P;;;;;;
D;236;2625678;1;20050616 08:51;P;;;;;;
D;236;2625678;1;20050616 08:51;V;;;;;;
D;236;2625678;1;20050616 08:51;V;;;;;;
B;236;2626095;2;20050616 08:51;;;34;ACACIA DR;COBAR;2835;880;M;20050119;20050520;22000;A;V;VACANT LAND;;CQ;;0;AB515299;
C;236;2626095;2;20050616 08:51;71/869164;
D;236;2626095;2;20050616 08:51;P;;;;;;
D;236;2626095;2;20050616 08:51;P;;;;;;
D;236;2626095;2;20050616 08:51;V;;;;;;
B;236;2626096;3;20050616 08:51;;;36;ACACIA DR;COBAR;2835;880;M;20050119;20050520;22000;A;V;VACANT LAND;;CQ;;0;AB515299;
C;236;2626096;3;20050616 08:51;72/869164;
D;236;2626096;3;20050616 08:51;P;;;;;;
D;236;2626096;3;20050616 08:51;P;;;;;;
D;236;2626096;3;20050616 08:51;V;;;;;;
B;236;2626097;4;20050616 08:51;;;38;ACACIA DR;COBAR;2835;880;M;20050119;20050520;22000;A;V;VACANT LAND;;CQ;;0;AB515299;
C;236;2626097;4;20050616 08:51;73/869164;
D;236;2626097;4;20050616 08:51;P;;;;;;
D;236;2626097;4;20050616 08:51;P;;;;;;
D;236;2626097;4;20050616 08:51;V;;;;;;
B;236;2626098;5;20050616 08:51;;;40;ACACIA DR;COBAR;2835;880;M;20050119;20050520;22000;A;V;VACANT LAND;;CQ;;0;AB515299;
C;236;2626098;5;20050616 08:51;74/869164;
D;236;2626098;5;20050616 08:51;P;;;;;;
D;236;2626098;5;20050616 08:51;P;;;;;;
D;236;2626098;5;20050616 08:51;V;;;;;;
B;236;2626351;6;20050616 08:51;;;16;BELAH CRES;COBAR;2835;756;M;20050119;20050520;22000;A;V;VACANT LAND;;CQ;;0;AB515299;
C;236;2626351;6;20050616 08:51;76/869164;
D;236;2626351;6;20050616 08:51;P;;;;;;
D;236;2626351;6;20050616 08:51;P;;;;;;
D;236;2626351;6;20050616 08:51;V;;;;;;
B;236;2626584;7;20050616 08:51;;;40;BROUGH ST;COBAR;2835;619.7;M;20050420;20050512;80000;A;R;RESIDENCE;;CA;;0;AB493413;
C;236;2626584;7;20050616 08:51;7/3751;
D;236;2626584;7;20050616 08:51;P;;;;;;
D;236;2626584;7;20050616 08:51;V;;;;;;
B;236;2626657;8;20050616 08:51;;;;CORNISH ST;COBAR;2835;1537;M;20050301;20050412;35000;I;R;RESIDENCE;;FF;;0;AB493007;
C;236;2626657;8;20050616 08:51;19/6/1355;
D;236;2626657;8;20050616 08:51;P;;;;;;
D;236;2626657;8;20050616 08:51;P;;;;;;
D;236;2626657;8;20050616 08:51;V;;;;;;
D;236;2626657;8;20050616 08:51;V;;;;;;
B;236;2626893;9;20050616 08:51;;;25;GREEN ST;COBAR;2835;638.6;M;20050225;20050323;48000;A;R;RESIDENCE;;CA;;0;AB493497;
C;236;2626893;9;20050616 08:51;E/27298;
D;236;2626893;9;20050616 08:51;P;;;;;;
D;236;2626893;9;20050616 08:51;V;;;;;;
D;236;2626893;9;20050616 08:51;V;;;;;;
B;236;2626980;10;20050616 08:51;;;22;JAMES PL;COBAR;2835;876.8;M;20050505;20050525;20000;A;V;VACANT LAND;;CN;;0;AB522390;
C;236;2626980;10;20050616 08:51;29/860711;
D;236;2626980;10;20050616 08:51;P;;;;;;
D;236;2626980;10;20050616 08:51;P;;;;;;
D;236;2626980;10;20050616 08:51;V;;;;;;
B;236;2626981;11;20050616 08:51;;;20;JAMES PL;COBAR;2835;900.4;M;20050505;20050525;20000;A;V;VACANT LAND;;CN;;0;AB522390;
C;236;2626981;11;20050616 08:51;28/860711;
D;236;2626981;11;20050616 08:51;P;;;;;;
D;236;2626981;11;20050616 08:51;P;;;;;;
D;236;2626981;11;20050616 08:51;V;;;;;;
