A;164;20050516 14:26;PDANN;
B;164;1793695;1;20050516 14:26;;;3;BINALONG WAY;MACKSVILLE;2447;1867;M;20050314;20050405;71100;I;3;COMMERCIAL;;FB;;0;AB411650;
C;164;1793695;1;20050516 14:26;1310/634888;
D;164;1793695;1;20050516 14:26;P;;;;;;
D;164;1793695;1;20050516 14:26;V;;;;;;
D;164;1793695;1;20050516 14:26;V;;;;;;
D;164;1793695;1;20050516 14:26;V;;;;;;
D;164;1793695;1;20050516 14:26;V;;;;;;
D;164;1793695;1;20050516 14:26;V;;;;;;
D;164;1793695;1;20050516 14:26;V;;;;;;
D;164;1793695;1;20050516 14:26;V;;;;;;
D;164;1793695;1;20050516 14:26;V;;;;;;
B;164;1793808;2;20050516 14:26;JEEMBY HOUSE;1;12;DURKIN ST;MACKSVILLE;2447;;;20050217;20050413;100000;;R;RESIDENCE;1;;;0;AB441417;
C;164;1793808;2;20050516 14:26;1/SP6066;
D;164;1793808;2;20050516 14:26;P;;;;;;
D;164;1793808;2;20050516 14:26;V;;;;;;
B;164;1794341;3;20050516 14:26;;;17;STATION ST;MACKSVILLE;2447;423.7;M;20050302;20050418;180000;A;R;RESIDENCE;;AE;;0;AB438734;
C;164;1794341;3;20050516 14:26;2/10113;
D;164;1794341;3;20050516 14:26;P;;;;;;
D;164;1794341;3;20050516 14:26;V;;;;;;
D;164;1794341;3;20050516 14:26;V;;;;;;
B;164;1794816;4;20050516 14:26;;;5203;TAYLORS ARM RD;THUMB CREEK;2447;4;H;20050316;20050415;68000;R;V;VACANT LAND;;TA;;0;AB442998;
C;164;1794816;4;20050516 14:26;274/732464;
D;164;1794816;4;20050516 14:26;P;;;;;;
D;164;1794816;4;20050516 14:26;P;;;;;;
D;164;1794816;4;20050516 14:26;V;;;;;;
B;164;1796392;5;20050516 14:26;;;6;CHARLTON ST;NAMBUCCA HEADS;2448;923.2;M;20050222;20050406;385000;A;R;RESIDENCE;;MA;;0;AB431285;
C;164;1796392;5;20050516 14:26;6/245754;
D;164;1796392;5;20050516 14:26;P;;;;;;
D;164;1796392;5;20050516 14:26;P;;;;;;
D;164;1796392;5;20050516 14:26;V;;;;;;
B;164;1796404;6;20050516 14:26;;;18;CLARKE CL;HYLAND PARK;2448;660;M;20050331;20050428;111000;A;R;RESIDENCE;;AN;;0;AB455192;
C;164;1796404;6;20050516 14:26;35/829022;
D;164;1796404;6;20050516 14:26;P;;;;;;
D;164;1796404;6;20050516 14:26;P;;;;;;
D;164;1796404;6;20050516 14:26;P;;;;;;
D;164;1796404;6;20050516 14:26;V;;;;;;
B;164;1797064;7;20050516 14:26;;;50;MANN ST;NAMBUCCA HEADS;2448;645;M;20050302;20050413;225000;A;R;RESIDENCE;;AA;;0;AB437829;
C;164;1797064;7;20050516 14:26;19/556786;
D;164;1797064;7;20050516 14:26;P;;;;;;
D;164;1797064;7;20050516 14:26;P;;;;;;
D;164;1797064;7;20050516 14:26;V;;;;;;
B;164;1797535;8;20050516 14:26;;;151;MANN ST;NAMBUCCA HEADS;2448;1672;M;20050307;20050404;600000;B;3;HOUSE/SHOP;;CD;;0;AB445946;
C;164;1797535;8;20050516 14:26;1/1011557;
