A;216;20050216 14:08;PDANN;
B;216;2243067;1;20050216 14:08;;;136;CHIFLEY RD;BELL;2786;1.559;H;20041104;20041104;63400;R;R;RESIDENCE;;MX;;50;AB257455;
C;216;2243067;1;20050216 14:08;368/751644;
D;216;2243067;1;20050216 14:08;P;;;;;;
D;216;2243067;1;20050216 14:08;P;;;;;;
D;216;2243067;1;20050216 14:08;V;;;;;;
D;216;2243067;1;20050216 14:08;V;;;;;;
D;216;2243067;1;20050216 14:08;V;;;;;;
B;216;2243337;2;20050216 14:08;;;61;BRIGHTLANDS AVE;BLACKHEATH;2785;1254;M;20041216;20050121;390000;A;R;RESIDENCE;;BA;;0;AB261546;
C;216;2243337;2;20050216 14:08;96/714796;
D;216;2243337;2;20050216 14:08;P;;;;;;
D;216;2243337;2;20050216 14:08;V;;;;;;
B;216;2243718;3;20050216 14:08;;;75;CROSS ST;BLACKHEATH;2785;;;20041207;20050124;380000;A;R;RESIDENCE;;BA;;0;AB258896;
C;216;2243718;3;20050216 14:08;14/3604;
D;216;2243718;3;20050216 14:08;P;;;;;;
D;216;2243718;3;20050216 14:08;P;;;;;;
D;216;2243718;3;20050216 14:08;V;;;;;;
B;216;2245059;4;20050216 14:08;;;37;LAWRENCE ST;BLACKHEATH;2785;1225;M;20041213;20050125;337000;A;R;RESIDENCE;;BC;;0;AB260393;
C;216;2245059;4;20050216 14:08;114/7853 1/1060989;
D;216;2245059;4;20050216 14:08;P;;;;;;
D;216;2245059;4;20050216 14:08;P;;;;;;
D;216;2245059;4;20050216 14:08;V;;;;;;
B;216;2245445;5;20050216 14:08;;;9;RAILWAY AVE;BLACKHEATH;2785;284.5;M;20041209;20050121;281000;A;R;RESIDENCE;;AA;;0;AB240343;
C;216;2245445;5;20050216 14:08;1/931883;
D;216;2245445;5;20050216 14:08;P;;;;;;
D;216;2245445;5;20050216 14:08;P;;;;;;
D;216;2245445;5;20050216 14:08;V;;;;;;
B;216;2248702;6;20050216 14:08;;1;5;VIEW ST;BLAXLAND;2774;;;20041107;20041210;190000;;R;RESIDENCE;1;;;50;AB215368;
C;216;2248702;6;20050216 14:08;1/SP59108;
D;216;2248702;6;20050216 14:08;P;;;;;;
D;216;2248702;6;20050216 14:08;P;;;;;;
D;216;2248702;6;20050216 14:08;P;;;;;;
D;216;2248702;6;20050216 14:08;V;;;;;;
D;216;2248702;6;20050216 14:08;V;;;;;;
D;216;2248702;6;20050216 14:08;V;;;;;;
B;216;2249124;7;20050216 14:08;;;72;BORONIA RD;BULLABURRA;2784;2636;M;20041203;20050128;625000;A;R;RESIDENCE;;LB;;0;AB255696;
C;216;2249124;7;20050216 14:08;12/881066;
D;216;2249124;7;20050216 14:08;P;;;;;;
D;216;2249124;7;20050216 14:08;P;;;;;;
D;216;2249124;7;20050216 14:08;V;;;;;;
D;216;2249124;7;20050216 14:08;V;;;;;;
B;216;2249577;8;20050216 14:08;;;17;RAILWAY PDE;BULLABURRA;2784;;;20041123;20041217;350000;A;R;RESIDENCE;;LE;;0;AB265349;
C;216;2249577;8;20050216 14:08;328/17015;
D;216;2249577;8;20050216 14:08;P;;;;;;
D;216;2249577;8;20050216 14:08;P;;;;;;
D;216;2249577;8;20050216 14:08;V;;;;;;
B;216;2249602;9;20050216 14:08;;;71;RAILWAY PDE;BULLABURRA;2784;;;20041208;20050114;270000;A;R;RESIDENCE;;LE;;0;AB245752;
C;216;2249602;9;20050216 14:08;300/13796;
D;216;2249602;9;20050216 14:08;P;;;;;;
D;216;2249602;9;20050216 14:08;P;;;;;;
D;216;2249602;9;20050216 14:08;V;;;;;;
B;216;2251514;10;20050216 14:08;;;56;BRUCE RD;GLENBROOK;2773;809.4;M;20041224;20050131;503000;A;R;RESIDENCE;;BG;;0;AB252250;
C;216;2251514;10;20050216 14:08;4/206161;
D;216;2251514;10;20050216 14:08;P;;;;;;
D;216;2251514;10;20050216 14:08;P;;;;;;
D;216;2251514;10;20050216 14:08;V;;;;;;
B;216;2252462;11;20050216 14:08;;;30;LUCASVILLE RD;GLENBROOK;2773;815.7;M;20041124;20050121;427000;A;R;RESIDENCE;;BG;;0;AB252130;
C;216;2252462;11;20050216 14:08;8/24925;
D;216;2252462;11;20050216 14:08;P;;;;;;
D;216;2252462;11;20050216 14:08;P;;;;;;
D;216;2252462;11;20050216 14:08;V;;;;;;
D;216;2252462;11;20050216 14:08;V;;;;;;
B;216;2253042;12;20050216 14:08;;;8;WASCOE ST;GLENBROOK;2773;3010;M;20041029;20050121;920000;A;R;RESIDENCE;;BG;;0;AB252375;
C;216;2253042;12;20050216 14:08;1/605123;
D;216;2253042;12;20050216 14:08;P;;;;;;
D;216;2253042;12;20050216 14:08;P;;;;;;
D;216;2253042;12;20050216 14:08;V;;;;;;
B;216;2253880;13;20050216 14:08;;;42;FALCON ST;HAZELBROOK;2779;771.4;M;20041202;20050113;255000;A;R;RESIDENCE;;LH;;0;AB240541;
C;216;2253880;13;20050216 14:08;9/24214;
D;216;2253880;13;20050216 14:08;P;;;;;;
D;216;2253880;13;20050216 14:08;P;;;;;;
D;216;2253880;13;20050216 14:08;V;;;;;;
B;216;2254154;14;20050216 14:08;;;48;HALL PDE;HAZELBROOK;2779;;;20041210;20050121;330000;A;R;RESIDENCE;;LH;;0;AB260577;
C;216;2254154;14;20050216 14:08;91/32238;
D;216;2254154;14;20050216 14:08;P;;;;;;
D;216;2254154;14;20050216 14:08;P;;;;;;
D;216;2254154;14;20050216 14:08;V;;;;;;
D;216;2254154;14;20050216 14:08;V;;;;;;
B;216;2254272;15;20050216 14:08;;;4;HAZELBROOK PDE;HAZELBROOK;2779;1918;M;20050118;20050201;355000;A;R;RESIDENCE;;LH;;0;AB263917;
C;216;2254272;15;20050216 14:08;2/565122;
D;216;2254272;15;20050216 14:08;P;;;;;;
D;216;2254272;15;20050216 14:08;P;;;;;;
D;216;2254272;15;20050216 14:08;V;;;;;;
B;216;2254835;16;20050216 14:08;;;97;RAILWAY PDE;HAZELBROOK;2779;3396;M;20041125;20050107;276000;A;R;RESIDENCE;;LH;;0;AB241680;
C;216;2254835;16;20050216 14:08;4B/409052;
D;216;2254835;16;20050216 14:08;P;;;;;;
D;216;2254835;16;20050216 14:08;P;;;;;;
D;216;2254835;16;20050216 14:08;V;;;;;;
B;216;2255122;17;20050216 14:08;;;10;VALLEY RD;HAZELBROOK;2779;878.9;M;20041208;20050119;281000;A;R;RESIDENCE;;LH;;0;AB267078;
C;216;2255122;17;20050216 14:08;A/442276;
D;216;2255122;17;20050216 14:08;P;;;;;;
D;216;2255122;17;20050216 14:08;V;;;;;;
B;216;2256246;18;20050216 14:08;;;59;RUPERT ST;KATOOMBA;2780;720.8;M;20041116;20041215;303000;A;R;RESIDENCE;;KN;;0;AB256103;
C;216;2256246;18;20050216 14:08;4/29523;
D;216;2256246;18;20050216 14:08;P;;;;;;
D;216;2256246;18;20050216 14:08;P;;;;;;
D;216;2256246;18;20050216 14:08;V;;;;;;
B;216;2256373;19;20050216 14:08;;;90;TWYNAM ST;KATOOMBA;2780;2028;M;20040924;20041105;417000;A;R;RESIDENCE;;KN;;0;AB260164;
C;216;2256373;19;20050216 14:08;7/9/6477;
D;216;2256373;19;20050216 14:08;P;;;;;;
D;216;2256373;19;20050216 14:08;P;;;;;;
D;216;2256373;19;20050216 14:08;V;;;;;;
D;216;2256373;19;20050216 14:08;V;;;;;;
B;216;2256452;20;20050216 14:08;;;86;VICTORIA ST;KATOOMBA;2780;557.3;M;20041119;20050121;268000;A;R;RESIDENCE;;KN;;0;AB250411;
C;216;2256452;20;20050216 14:08;13/12403;
D;216;2256452;20;20050216 14:08;P;;;;;;
D;216;2256452;20;20050216 14:08;V;;;;;;
B;216;2256552;21;20050216 14:08;;;9;WHINMOOR ST;KATOOMBA;2780;670.3;M;19600603;20041019;6044;A;R;RESIDENCE;;KN;;0;AB236764;
C;216;2256552;21;20050216 14:08;11/9931;
D;216;2256552;21;20050216 14:08;P;;;;;;
D;216;2256552;21;20050216 14:08;V;;;;;;
B;216;2256818;22;20050216 14:08;;;85;BURRAWANG ST;KATOOMBA;2780;1.33;H;20041125;20050121;430000;A;R;RESIDENCE;;KS;;0;AB254902;
C;216;2256818;22;20050216 14:08;3/593545;
D;216;2256818;22;20050216 14:08;P;;;;;;
D;216;2256818;22;20050216 14:08;V;;;;;;
B;216;2257472;23;20050216 14:08;;;13;EMILY ST;KATOOMBA;2780;;;20041224;20050120;265000;A;R;RESIDENCE;;KS;;0;AB249152;
C;216;2257472;23;20050216 14:08;C/302027;
D;216;2257472;23;20050216 14:08;P;;;;;;
