A;672;20050616 08:53;PDANN;
B;672;1838187;1;20050616 08:53;;;49;MATTHEWS PDE;CORINDI BEACH;2456;735.5;M;20050223;20050310;274000;Z;R;RESIDENCE;;CK;;0;AB504108;
C;672;1838187;1;20050616 08:53;60/700840;
D;672;1838187;1;20050616 08:53;P;;;;;;
D;672;1838187;1;20050616 08:53;P;;;;;;
D;672;1838187;1;20050616 08:53;V;;;;;;
D;672;1838187;1;20050616 08:53;V;;;;;;
B;672;1838196;2;20050616 08:53;;;42;MATTHEWS PDE;CORINDI BEACH;2456;562.4;M;20050401;20050429;155000;Z;V;VACANT LAND;;CK;;0;AB494413;
C;672;1838196;2;20050616 08:53;74/700840;
D;672;1838196;2;20050616 08:53;P;;;;;;
D;672;1838196;2;20050616 08:53;V;;;;;;
B;672;1838510;3;20050616 08:53;;;30;FORD ST;RED ROCK;2456;423.7;M;20050317;20050414;285000;Z;R;RESIDENCE;;CM;;0;AB508738;
C;672;1838510;3;20050616 08:53;7/246307;
D;672;1838510;3;20050616 08:53;P;;;;;;
D;672;1838510;3;20050616 08:53;V;;;;;;
D;672;1838510;3;20050616 08:53;V;;;;;;
B;672;3104056;4;20050616 08:53;;;57;CORAL ST;CORINDI BEACH;2456;594;M;20050421;20050518;330000;Z;R;RESIDENCE;;CK;;0;AB518911;
C;672;3104056;4;20050616 08:53;7/1068769;
D;672;3104056;4;20050616 08:53;P;;;;;;
D;672;3104056;4;20050616 08:53;V;;;;;;
B;672;3145306;5;20050616 08:53;;;20;NILAND CRES;CORINDI BEACH;2456;561.3;M;20050401;20050506;145000;Z;V;VACANT LAND;;CK;;0;AB503578;
C;672;3145306;5;20050616 08:53;6/1077671;
D;672;3145306;5;20050616 08:53;P;;;;;;
D;672;3145306;5;20050616 08:53;P;;;;;;
D;672;3145306;5;20050616 08:53;V;;;;;;
D;672;3145306;5;20050616 08:53;V;;;;;;
B;672;3145307;6;20050616 08:53;;;18;NILAND ST;CORINDI BEACH;2456;561.4;M;20050401;20050429;145000;Z;V;VACANT LAND;;CK;;0;AB511086;
C;672;3145307;6;20050616 08:53;7/1077671;
D;672;3145307;6;20050616 08:53;P;;;;;;
D;672;3145307;6;20050616 08:53;P;;;;;;
D;672;3145307;6;20050616 08:53;V;;;;;;
D;672;3145307;6;20050616 08:53;V;;;;;;
Z;33;6;6;19;
