A;224;20050516 14:31;PDANN;
B;224;2528167;1;20050516 14:31;;;11;ALGIE CRES;KINGSWOOD;2747;651.3;M;20050316;20050427;302500;A;R;RESIDENCE;;AR;;0;AB456685;
C;224;2528167;1;20050516 14:31;10/242174;
D;224;2528167;1;20050516 14:31;P;;;;;;
D;224;2528167;1;20050516 14:31;P;;;;;;
D;224;2528167;1;20050516 14:31;V;;;;;;
D;224;2528167;1;20050516 14:31;V;;;;;;
B;224;2528497;2;20050516 14:31;;;8;ALWYN AVE;WALLACIA;2745;626;M;20050122;20050401;410000;A;R;RESIDENCE;;BG;;0;AB416526;
C;224;2528497;2;20050516 14:31;4/22669;
D;224;2528497;2;20050516 14:31;P;;;;;;
D;224;2528497;2;20050516 14:31;V;;;;;;
D;224;2528497;2;20050516 14:31;V;;;;;;
B;224;2529070;3;20050516 14:31;;;12;ANTONIA CRES;CRANEBROOK;2749;625;M;20050228;20050404;355000;A;R;RESIDENCE;;AV;;0;AB434473;
C;224;2529070;3;20050516 14:31;49/260989;
D;224;2529070;3;20050516 14:31;P;;;;;;
D;224;2529070;3;20050516 14:31;V;;;;;;
D;224;2529070;3;20050516 14:31;V;;;;;;
B;224;2529078;4;20050516 14:31;;;5;ANTONIA CRES;CRANEBROOK;2749;625.6;M;20050316;20050429;295000;A;R;RESIDENCE;;AV;;0;AB455149;
C;224;2529078;4;20050516 14:31;1260/261988;
D;224;2529078;4;20050516 14:31;P;;;;;;
D;224;2529078;4;20050516 14:31;P;;;;;;
D;224;2529078;4;20050516 14:31;V;;;;;;
D;224;2529078;4;20050516 14:31;V;;;;;;
B;224;2529617;5;20050516 14:31;;;43;ASTWOOD ST;COLYTON;2760;456;M;20050324;20050414;250000;A;R;RESIDENCE;;AC;;0;AB428607;
C;224;2529617;5;20050516 14:31;13/789409;
D;224;2529617;5;20050516 14:31;P;;;;;;
D;224;2529617;5;20050516 14:31;V;;;;;;
B;224;2529795;6;20050516 14:31;;;22;AUGUSTA PL;ST CLAIR;2759;627.5;M;20050308;20050419;322500;A;R;RESIDENCE;;AA;;0;AB446266;
C;224;2529795;6;20050516 14:31;233/708572;
D;224;2529795;6;20050516 14:31;P;;;;;;
D;224;2529795;6;20050516 14:31;V;;;;;;
D;224;2529795;6;20050516 14:31;V;;;;;;
B;224;2530244;7;20050516 14:31;;;9;BANGU PL;GLENMORE PARK;2745;735;M;20050324;20050427;487000;A;R;RESIDENCE;;KL;;0;AB445821;
C;224;2530244;7;20050516 14:31;5326/828716;
D;224;2530244;7;20050516 14:31;P;;;;;;
D;224;2530244;7;20050516 14:31;P;;;;;;
D;224;2530244;7;20050516 14:31;V;;;;;;
D;224;2530244;7;20050516 14:31;V;;;;;;
B;224;2530300;8;20050516 14:31;;;213;BANKS DR;ST CLAIR;2759;625.3;M;20050302;20050411;388000;A;R;RESIDENCE;;AA;;0;AB422245;
C;224;2530300;8;20050516 14:31;225/261734;
D;224;2530300;8;20050516 14:31;P;;;;;;
D;224;2530300;8;20050516 14:31;V;;;;;;
B;224;2530444;9;20050516 14:31;;;256;BANKS DR;ST CLAIR;2759;562.8;M;20050222;20050405;310000;A;R;RESIDENCE;;AA;;0;AB427927;
C;224;2530444;9;20050516 14:31;478/263559;
D;224;2530444;9;20050516 14:31;P;;;;;;
D;224;2530444;9;20050516 14:31;P;;;;;;
D;224;2530444;9;20050516 14:31;V;;;;;;
D;224;2530444;9;20050516 14:31;V;;;;;;
B;224;2530466;10;20050516 14:31;;;11;BANKSIA ST;NORTH ST MARYS;2760;733.5;M;20050217;20050421;269950;A;R;RESIDENCE;;AE;;0;AB448509;
C;224;2530466;10;20050516 14:31;158/30071;
D;224;2530466;10;20050516 14:31;P;;;;;;
D;224;2530466;10;20050516 14:31;P;;;;;;
D;224;2530466;10;20050516 14:31;V;;;;;;
B;224;2530504;11;20050516 14:31;;;3;BANOOL AVE;SOUTH PENRITH;2750;569;M;20050216;20050413;380000;A;R;RESIDENCE;;GG;;0;AB442263;
C;224;2530504;11;20050516 14:31;615/242533;
D;224;2530504;11;20050516 14:31;P;;;;;;
D;224;2530504;11;20050516 14:31;P;;;;;;
D;224;2530504;11;20050516 14:31;V;;;;;;
