A;003;20050201 14:52;PDANN;
B;003;25667;1;20050201 14:52;;;26;ALANNA ST;TERRIGAL;2260;803;M;20041105;20041217;405000;A;R;RESIDENCE;;FQ;;0;AB224111;
C;003;25667;1;20050201 14:52;15/237777;
D;003;25667;1;20050201 14:52;P;;;;;;
D;003;25667;1;20050201 14:52;P;;;;;;
D;003;25667;1;20050201 14:52;V;;;;;;
B;003;27447;2;20050201 14:52;;;100 A;ARALUEN DR;HARDYS BAY;2257;533.5;M;20040515;20040515;400000;A;R;RESIDENCE;;FS;;0;AB224517;
C;003;27447;2;20050201 14:52;11/852263;
D;003;27447;2;20050201 14:52;P;;;;;;
D;003;27447;2;20050201 14:52;P;;;;;;
D;003;27447;2;20050201 14:52;P;;;;;;
D;003;27447;2;20050201 14:52;P;;;;;;
D;003;27447;2;20050201 14:52;V;;;;;;
D;003;27447;2;20050201 14:52;V;;;;;;
D;003;27447;2;20050201 14:52;V;;;;;;
D;003;27447;2;20050201 14:52;V;;;;;;
D;003;27447;2;20050201 14:52;V;;;;;;
D;003;27447;2;20050201 14:52;V;;;;;;
D;003;27447;2;20050201 14:52;V;;;;;;
D;003;27447;2;20050201 14:52;V;;;;;;
B;003;27447;3;20050201 14:52;;;100 A;ARALUEN DR;HARDYS BAY;2257;533.5;M;20040515;20040515;200000;A;R;RESIDENCE;;FS;;0;AB224518;
C;003;27447;3;20050201 14:52;11/852263;
D;003;27447;3;20050201 14:52;P;;;;;;
D;003;27447;3;20050201 14:52;P;;;;;;
D;003;27447;3;20050201 14:52;P;;;;;;
D;003;27447;3;20050201 14:52;V;;;;;;
D;003;27447;3;20050201 14:52;V;;;;;;
D;003;27447;3;20050201 14:52;V;;;;;;
D;003;27447;3;20050201 14:52;V;;;;;;
D;003;27447;3;20050201 14:52;V;;;;;;
D;003;27447;3;20050201 14:52;V;;;;;;
D;003;27447;3;20050201 14:52;V;;;;;;
D;003;27447;3;20050201 14:52;V;;;;;;
B;003;27639;4;20050201 14:52;;;13;ARRAWARRA ST;NARARA;2250;500.6;M;20041119;20041217;321000;A;R;RESIDENCE;;GK;;0;AB214355;
C;003;27639;4;20050201 14:52;33/801586;
D;003;27639;4;20050201 14:52;P;;;;;;
D;003;27639;4;20050201 14:52;P;;;;;;
D;003;27639;4;20050201 14:52;V;;;;;;
B;003;27687;5;20050201 14:52;;;23;ARUNTA AVE;KARIONG;2250;600.7;M;20041201;20041223;385170;A;R;RESIDENCE;;FF;;0;AB207395;
C;003;27687;5;20050201 14:52;9/242984;
D;003;27687;5;20050201 14:52;P;;;;;;
D;003;27687;5;20050201 14:52;V;;;;;;
D;003;27687;5;20050201 14:52;V;;;;;;
B;003;28074;6;20050201 14:52;;3;1;AUGUSTA ST;UMINA;2257;;;20041002;20041130;330000;;R;RESIDENCE;3;;;0;AB211935;
C;003;28074;6;20050201 14:52;3/SP22440;
D;003;28074;6;20050201 14:52;P;;;;;;
D;003;28074;6;20050201 14:52;P;;;;;;
D;003;28074;6;20050201 14:52;V;;;;;;
B;003;28383;7;20050201 14:52;;;171;AVOCA DR;GREEN POINT;2251;1100;M;20041111;20041223;800000;A;R;RESIDENCE;;FJ;;0;AB215601;
C;003;28383;7;20050201 14:52;40/556139;
D;003;28383;7;20050201 14:52;P;;;;;;
D;003;28383;7;20050201 14:52;V;;;;;;
B;003;29084;8;20050201 14:52;;7;19;AVOCA DR;AVOCA BEACH;2251;;;20041123;20050113;780000;;R;RESIDENCE;7;;;0;AB224401;
C;003;29084;8;20050201 14:52;7/SP48637;
D;003;29084;8;20050201 14:52;P;;;;;;
D;003;29084;8;20050201 14:52;P;;;;;;
D;003;29084;8;20050201 14:52;V;;;;;;
D;003;29084;8;20050201 14:52;V;;;;;;
