A;302;20050601 11:22;PDANN;
B;302;1846104;1;20050601 11:22;;;126;CHURCH ST;GLEN INNES;2370;765.1;M;20050321;20050422;120000;B;R;RESIDENCE;;BC;;0;AB466454;
C;302;1846104;1;20050601 11:22;1/308098;
D;302;1846104;1;20050601 11:22;P;;;;;;
D;302;1846104;1;20050601 11:22;V;;;;;;
B;302;1846167;2;20050601 11:22;;;1;CORONATION AVE;GLEN INNES;2370;1077;M;20050408;20050408;12000;A;V;VACANT LAND;;AE;;0;AB400818;
C;302;1846167;2;20050601 11:22;5/802419;
D;302;1846167;2;20050601 11:22;P;;;;;;
D;302;1846167;2;20050601 11:22;V;;;;;;
B;302;1846898;3;20050601 11:22;;;86;GROVERS LANE;GLEN INNES;2370;674.5;M;20050323;20050505;70000;B;R;RESIDENCE;;BB;;0;AB476798;
C;302;1846898;3;20050601 11:22;1/995082;
D;302;1846898;3;20050601 11:22;P;;;;;;
D;302;1846898;3;20050601 11:22;V;;;;;;
B;302;1847188;4;20050601 11:22;;;159;LAMBETH ST;GLEN INNES;2370;746.1;M;20050321;20050505;75000;A;V;VACANT LAND;;AC;;0;AB475927;
C;302;1847188;4;20050601 11:22;2/312233;
D;302;1847188;4;20050601 11:22;P;;;;;;
D;302;1847188;4;20050601 11:22;V;;;;;;
B;302;1847278;5;20050601 11:22;;;88;LANG ST;GLEN INNES;2370;832.1;M;20050416;20050427;103000;A;R;RESIDENCE;;AE;;0;AB477701;
C;302;1847278;5;20050601 11:22;1/624674;
D;302;1847278;5;20050601 11:22;P;;;;;;
D;302;1847278;5;20050601 11:22;P;;;;;;
D;302;1847278;5;20050601 11:22;V;;;;;;
D;302;1847278;5;20050601 11:22;V;;;;;;
B;302;1847395;6;20050601 11:22;;;33;LINDSAY AVE;GLEN INNES;2370;581.7;M;20050303;20050506;155000;A;R;RESIDENCE;;AA;;0;AB490442;
C;302;1847395;6;20050601 11:22;8/242693;
D;302;1847395;6;20050601 11:22;P;;;;;;
D;302;1847395;6;20050601 11:22;P;;;;;;
D;302;1847395;6;20050601 11:22;V;;;;;;
B;302;1848216;7;20050601 11:22;;;154;TAYLOR ST;GLEN INNES;2370;784.1;M;20011024;20050401;12000;B;R;RESIDENCE;;BC;;0;4456385;
C;302;1848216;7;20050601 11:22;154/1082200;
D;302;1848216;7;20050601 11:22;P;;;;;;
D;302;1848216;7;20050601 11:22;P;;;;;;
D;302;1848216;7;20050601 11:22;V;;;;;;
B;302;1848507;8;20050601 11:22;;;116;WEST AVE;GLEN INNES;2370;714.5;M;20050309;20050421;126500;A;R;RESIDENCE;;AB;;0;AB466727;
C;302;1848507;8;20050601 11:22;3/307611;
D;302;1848507;8;20050601 11:22;P;;;;;;
D;302;1848507;8;20050601 11:22;P;;;;;;
D;302;1848507;8;20050601 11:22;V;;;;;;
D;302;1848507;8;20050601 11:22;V;;;;;;
B;302;2661792;9;20050601 11:22;;;27;IRBY ST;EMMAVILLE;2371;708.2;M;20050324;20050427;48000;Z;R;RESIDENCE;;VE;;0;AB468037;
C;302;2661792;9;20050601 11:22;8/667127;
D;302;2661792;9;20050601 11:22;P;;;;;;
D;302;2661792;9;20050601 11:22;P;;;;;;
D;302;2661792;9;20050601 11:22;V;;;;;;
