A;007;20050616 08:38;PDANN;
B;007;196983;1;20050616 08:38;;;1010;MERRIWA;HOLLYDEEN VIA DENMAN;;1.184;H;20050310;20050426;395000;P;R;RESIDENCE;;PP;;0;AB507507;
C;007;196983;1;20050616 08:38;3/113746 1/382249;
D;007;196983;1;20050616 08:38;P;;;;;;
D;007;196983;1;20050616 08:38;P;;;;;;
D;007;196983;1;20050616 08:38;V;;;;;;
B;007;197325;2;20050616 08:38;;;1;BARRETT ST;MUSWELLBROOK;2333;665.2;M;20050408;20050517;105000;A;V;VACANT LAND;;AF;;0;AB498599;
C;007;197325;2;20050616 08:38;28/6275;
D;007;197325;2;20050616 08:38;P;;;;;;
D;007;197325;2;20050616 08:38;V;;;;;;
D;007;197325;2;20050616 08:38;V;;;;;;
D;007;197325;2;20050616 08:38;V;;;;;;
B;007;197571;3;20050616 08:38;;;44;BRECHT ST;MUSWELLBROOK;2333;556.4;M;20050415;20050415;200000;A;R;RESIDENCE;;AT;;0;AB493969;
C;007;197571;3;20050616 08:38;61/541561;
D;007;197571;3;20050616 08:38;P;;;;;;
D;007;197571;3;20050616 08:38;V;;;;;;
B;007;197799;4;20050616 08:38;;9;93;BROOK ST;MUSWELLBROOK;2333;;;20040720;20040820;115000;;R;RESIDENCE;9;;;0;AB514120;
C;007;197799;4;20050616 08:38;9/SP16164;
D;007;197799;4;20050616 08:38;P;;;;;;
D;007;197799;4;20050616 08:38;V;;;;;;
D;007;197799;4;20050616 08:38;V;;;;;;
B;007;197898;5;20050616 08:38;;;44;CALGAROO AVE;MUSWELLBROOK;2333;1092;M;20050422;20050523;285000;A;R;RESIDENCE;;AL;;0;AB524354;
C;007;197898;5;20050616 08:38;3039/263113;
D;007;197898;5;20050616 08:38;P;;;;;;
D;007;197898;5;20050616 08:38;P;;;;;;
D;007;197898;5;20050616 08:38;V;;;;;;
D;007;197898;5;20050616 08:38;V;;;;;;
B;007;198561;6;20050616 08:38;;;20;FOLEY ST;MUSWELLBROOK;2333;1201;M;20030319;20050505;179400;A;R;RESIDENCE;;AT;;0;AB476662;
C;007;198561;6;20050616 08:38;1/1081418;
D;007;198561;6;20050616 08:38;P;;;;;;
D;007;198561;6;20050616 08:38;P;;;;;;
D;007;198561;6;20050616 08:38;V;;;;;;
B;007;198848;7;20050616 08:38;;;124;HILL ST;MUSWELLBROOK;2333;1031;M;20050512;20050527;230000;A;R;RESIDENCE;;AT;;0;AB516402;
C;007;198848;7;20050616 08:38;A/337777;
D;007;198848;7;20050616 08:38;P;;;;;;
D;007;198848;7;20050616 08:38;P;;;;;;
D;007;198848;7;20050616 08:38;V;;;;;;
B;007;199311;8;20050616 08:38;;;15;LEXIA ST;MUSWELLBROOK;2333;691;M;20050324;20050505;239000;A;R;RESIDENCE;;AM;;0;AB497222;
C;007;199311;8;20050616 08:38;294/263862;
D;007;199311;8;20050616 08:38;P;;;;;;
D;007;199311;8;20050616 08:38;P;;;;;;
D;007;199311;8;20050616 08:38;V;;;;;;
D;007;199311;8;20050616 08:38;V;;;;;;
B;007;199394;9;20050616 08:38;;11;;MCCLINTOCK DR;MUSWELLBROOK;2333;;;20050407;20050519;130000;;R;RESIDENCE;11;;;0;AB522411;
C;007;199394;9;20050616 08:38;11/SP31245;
D;007;199394;9;20050616 08:38;P;;;;;;
D;007;199394;9;20050616 08:38;P;;;;;;
D;007;199394;9;20050616 08:38;V;;;;;;
D;007;199394;9;20050616 08:38;V;;;;;;
B;007;199699;10;20050616 08:38;;;30;MITCHELL ST;MUSWELLBROOK;2333;916.9;M;20050214;20050314;204000;A;R;RESIDENCE;;AS;;0;AB517639;
C;007;199699;10;20050616 08:38;6/4/12251;
D;007;199699;10;20050616 08:38;P;;;;;;
D;007;199699;10;20050616 08:38;V;;;;;;
D;007;199699;10;20050616 08:38;V;;;;;;
B;007;199894;11;20050616 08:38;;;119;QUEEN ST;MUSWELLBROOK;2333;1120;M;20050330;20050502;420000;A;R;RESIDENCE;;AM;;0;AB505626;
C;007;199894;11;20050616 08:38;559/835738;
D;007;199894;11;20050616 08:38;P;;;;;;
D;007;199894;11;20050616 08:38;P;;;;;;
D;007;199894;11;20050616 08:38;V;;;;;;
D;007;199894;11;20050616 08:38;V;;;;;;
B;007;200005;12;20050616 08:38;;;39;QUEEN ST;MUSWELLBROOK;2333;1131;M;20050204;20050225;397000;A;R;RESIDENCE;;AW;;0;AB529278;
C;007;200005;12;20050616 08:38;603/856333;
D;007;200005;12;20050616 08:38;P;;;;;;
D;007;200005;12;20050616 08:38;P;;;;;;
D;007;200005;12;20050616 08:38;V;;;;;;
D;007;200005;12;20050616 08:38;V;;;;;;
B;007;200052;13;20050616 08:38;;;20;RIESLING ST;MUSWELLBROOK;2333;690.8;M;20050411;20050526;24000;A;R;RESIDENCE;;AW;;0;AB522354;
C;007;200052;13;20050616 08:38;154/261833;
D;007;200052;13;20050616 08:38;P;;;;;;
D;007;200052;13;20050616 08:38;P;;;;;;
D;007;200052;13;20050616 08:38;V;;;;;;
D;007;200052;13;20050616 08:38;V;;;;;;
B;007;200458;14;20050616 08:38;;4;;SKELLATAR ST;MUSWELLBROOK;2333;;;20050214;20050324;88000;;R;RESIDENCE;4;;;0;AB503510;
C;007;200458;14;20050616 08:38;4/SP16369;
D;007;200458;14;20050616 08:38;P;;;;;;
D;007;200458;14;20050616 08:38;V;;;;;;
B;007;200729;15;20050616 08:38;;;71;SYDNEY ST;MUSWELLBROOK;2333;885.83;M;20040824;20050525;295000;B;R;RESIDENCE;;BC;;0;AB516734;
C;007;200729;15;20050616 08:38;PT 1/199691;
D;007;200729;15;20050616 08:38;P;;;;;;
D;007;200729;15;20050616 08:38;P;;;;;;
D;007;200729;15;20050616 08:38;V;;;;;;
D;007;200729;15;20050616 08:38;V;;;;;;
B;007;200943;16;20050616 08:38;;;45;TOBRUK AVE;MUSWELLBROOK;2333;600.7;M;20050411;20050423;140000;A;R;RESIDENCE;;AH;;0;AB513313;
C;007;200943;16;20050616 08:38;49/237872;
D;007;200943;16;20050616 08:38;P;;;;;;
D;007;200943;16;20050616 08:38;V;;;;;;
D;007;200943;16;20050616 08:38;V;;;;;;
B;007;201385;17;20050616 08:38;;;17;WOOLLYBUTT WAY;MUSWELLBROOK;2333;600;M;20050324;20050505;245000;A;R;RESIDENCE;;AL;;0;AB507586;
C;007;201385;17;20050616 08:38;2087/263131;
D;007;201385;17;20050616 08:38;P;;;;;;
D;007;201385;17;20050616 08:38;V;;;;;;
D;007;201385;17;20050616 08:38;V;;;;;;
B;007;3109110;18;20050616 08:38;;7;116;BROOK ST;MUSWELLBROOK;2333;;;20050317;20050518;184000;;R;RESIDENCE;7;;;0;AB515715;
C;007;3109110;18;20050616 08:38;7/SP73213;
D;007;3109110;18;20050616 08:38;P;;;;;;
D;007;3109110;18;20050616 08:38;V;;;;;;
B;007;3142370;19;20050616 08:38;;;;MCCULLYS GAP RD;MCCULLYS GAP;2333;11.99;H;20050329;20050429;502500;P;R;RESIDENCE;;PH;;0;AB501526;
C;007;3142370;19;20050616 08:38;1/862000;
D;007;3142370;19;20050616 08:38;P;;;;;;
D;007;3142370;19;20050616 08:38;P;;;;;;
D;007;3142370;19;20050616 08:38;V;;;;;;
D;007;3142370;19;20050616 08:38;V;;;;;;
B;007;3155308;20;20050616 08:38;;;22;BLOODWOOD RD;MUSWELLBROOK;2333;821.6;M;20041124;20050302;105000;A;V;VACANT LAND;;AB;;0;AB503626;
C;007;3155308;20;20050616 08:38;214/1078158;
D;007;3155308;20;20050616 08:38;P;;;;;;
D;007;3155308;20;20050616 08:38;P;;;;;;
D;007;3155308;20;20050616 08:38;V;;;;;;
B;007;3178594;21;20050616 08:38;;;179;BRIDGE ST;MUSWELLBROOK;2333;33.2;M;20040423;20041224;6000;;V;VACANT LAND;;;AV;0;AB199182;
C;007;3178594;21;20050616 08:38;19/879207;
D;007;3178594;21;20050616 08:38;P;;;;;;
D;007;3178594;21;20050616 08:38;P;;;;;;
D;007;3178594;21;20050616 08:38;V;;;;;;
B;007;3179075;22;20050616 08:38;;;;YARRAWA RD;MUSWELLBROOK;2333;16.69;H;20050225;20050322;165000;;V;VACANT LAND;;;;0;AB424097;
C;007;3179075;22;20050616 08:38;1/1078693;
D;007;3179075;22;20050616 08:38;P;;;;;;
D;007;3179075;22;20050616 08:38;P;;;;;;
D;007;3179075;22;20050616 08:38;V;;;;;;
Z;118;22;22;72;
