A;140;20050616 08:45;PDANN;
B;140;1459014;1;20050616 08:45;;;14;ASHBY ST;KINGSGROVE;2208;;;20050324;20050530;640000;A;R;RESIDENCE;;XB;;0;AB519287;
C;140;1459014;1;20050616 08:45;197/14854;
D;140;1459014;1;20050616 08:45;P;;;;;;
D;140;1459014;1;20050616 08:45;P;;;;;;
D;140;1459014;1;20050616 08:45;V;;;;;;
D;140;1459014;1;20050616 08:45;V;;;;;;
D;140;1459014;1;20050616 08:45;V;;;;;;
B;140;1459874;2;20050616 08:45;;;12 A;BASIL ST;RIVERWOOD;2210;322.1;M;20050324;20050511;395000;A;R;RESIDENCE;;XM;;0;AB495273;
C;140;1459874;2;20050616 08:45;122/1008080;
D;140;1459874;2;20050616 08:45;P;;;;;;
D;140;1459874;2;20050616 08:45;P;;;;;;
D;140;1459874;2;20050616 08:45;V;;;;;;
D;140;1459874;2;20050616 08:45;V;;;;;;
B;140;1460225;3;20050616 08:45;;;38;BAUMANS RD;PEAKHURST;2210;;;20050331;20050512;340000;A;R;RESIDENCE;;XF;;0;AB500096;
C;140;1460225;3;20050616 08:45;40/14380;
D;140;1460225;3;20050616 08:45;P;;;;;;
D;140;1460225;3;20050616 08:45;V;;;;;;
D;140;1460225;3;20050616 08:45;V;;;;;;
B;140;1460245;4;20050616 08:45;;;7;BAY RD;OATLEY;2223;631.61;M;20050323;20050520;390000;A;R;RESIDENCE;;XH;;0;AB504234;
C;140;1460245;4;20050616 08:45;D/375705;
D;140;1460245;4;20050616 08:45;P;;;;;;
D;140;1460245;4;20050616 08:45;P;;;;;;
D;140;1460245;4;20050616 08:45;V;;;;;;
D;140;1460245;4;20050616 08:45;V;;;;;;
B;140;1460479;5;20050616 08:45;;;256;BELMORE RD;RIVERWOOD;2210;309.8;M;20050317;20050512;780000;B;3;SHOP;;BR;;0;AB500368;
C;140;1460479;5;20050616 08:45;4/36292;
D;140;1460479;5;20050616 08:45;P;;;;;;
D;140;1460479;5;20050616 08:45;P;;;;;;
D;140;1460479;5;20050616 08:45;V;;;;;;
D;140;1460479;5;20050616 08:45;V;;;;;;
B;140;1460844;6;20050616 08:45;;;14;BERKELEY ST;PEAKHURST HEIGHTS;2210;632.3;M;20050423;20050519;557000;A;R;RESIDENCE;;XK;;0;AB512439;
C;140;1460844;6;20050616 08:45;10/209573;
D;140;1460844;6;20050616 08:45;P;;;;;;
D;140;1460844;6;20050616 08:45;P;;;;;;
D;140;1460844;6;20050616 08:45;V;;;;;;
D;140;1460844;6;20050616 08:45;V;;;;;;
B;140;1461547;7;20050616 08:45;;;3;BOOYONG AVE;LUGARNO;2210;556.4;M;20050225;20050506;745000;A;R;RESIDENCE;;LG;;0;AB503958;
C;140;1461547;7;20050616 08:45;18/29015;
D;140;1461547;7;20050616 08:45;P;;;;;;
D;140;1461547;7;20050616 08:45;P;;;;;;
D;140;1461547;7;20050616 08:45;V;;;;;;
B;140;1461842;8;20050616 08:45;;4;79;BOUNDARY RD;MORTDALE;2223;;;20041224;20050204;475000;;3;INDUSTRIAL;4;;;0;AB528074;
C;140;1461842;8;20050616 08:45;4/SP37853;
D;140;1461842;8;20050616 08:45;P;;;;;;
D;140;1461842;8;20050616 08:45;P;;;;;;
D;140;1461842;8;20050616 08:45;V;;;;;;
D;140;1461842;8;20050616 08:45;V;;;;;;
D;140;1461842;8;20050616 08:45;V;;;;;;
D;140;1461842;8;20050616 08:45;V;;;;;;
B;140;1462069;9;20050616 08:45;;;13 A;BRIDGE ST;PENSHURST;2222;482.97;M;20050404;20050520;485000;A;R;RESIDENCE;;TC;;0;AB503778;
C;140;1462069;9;20050616 08:45;18/2/1507;
D;140;1462069;9;20050616 08:45;P;;;;;;
D;140;1462069;9;20050616 08:45;V;;;;;;
B;140;1462070;10;20050616 08:45;;7;11;BRIDGE ST;PENSHURST;2222;;;20050412;20050525;250000;;R;RESIDENCE;7;;;0;AB509878;
C;140;1462070;10;20050616 08:45;7/SP13718;
D;140;1462070;10;20050616 08:45;P;;;;;;
D;140;1462070;10;20050616 08:45;V;;;;;;
B;140;1462797;11;20050616 08:45;;13;28;CAIRNS ST;RIVERWOOD;2210;;;20050406;20050518;290000;;R;RESIDENCE;13;;;0;AB514700;
C;140;1462797;11;20050616 08:45;13/SP56105;
D;140;1462797;11;20050616 08:45;P;;;;;;
D;140;1462797;11;20050616 08:45;V;;;;;;
B;140;1463005;12;20050616 08:45;;4;62;CAMBRIDGE ST;PENSHURST;2222;;;20050413;20050527;465000;;R;RESIDENCE;4;;;0;AB515872;
C;140;1463005;12;20050616 08:45;4/SP32276;
D;140;1463005;12;20050616 08:45;P;;;;;;
D;140;1463005;12;20050616 08:45;V;;;;;;
B;140;1463663;13;20050616 08:45;;61;6;CARRINGTON AVE;HURSTVILLE;2220;;;20050415;20050531;440000;;R;RESIDENCE;35;;;0;AB518690;
C;140;1463663;13;20050616 08:45;35/SP62207;
D;140;1463663;13;20050616 08:45;P;;;;;;
D;140;1463663;13;20050616 08:45;P;;;;;;
D;140;1463663;13;20050616 08:45;V;;;;;;
B;140;1463663;14;20050616 08:45;;75;6;CARRINGTON AVE;HURSTVILLE;2220;;;20050401;20050516;270000;;R;RESIDENCE;46;;;0;AB524158;
C;140;1463663;14;20050616 08:45;46/SP62207;
D;140;1463663;14;20050616 08:45;P;;;;;;
D;140;1463663;14;20050616 08:45;P;;;;;;
D;140;1463663;14;20050616 08:45;V;;;;;;
D;140;1463663;14;20050616 08:45;V;;;;;;
B;140;1467366;15;20050616 08:45;;;581;FOREST RD;MORTDALE;2223;;;20050411;20050523;405000;A;R;RESIDENCE;;MR;;0;AB520549;
C;140;1467366;15;20050616 08:45;4/15755;
D;140;1467366;15;20050616 08:45;P;;;;;;
D;140;1467366;15;20050616 08:45;P;;;;;;
D;140;1467366;15;20050616 08:45;V;;;;;;
D;140;1467366;15;20050616 08:45;V;;;;;;
B;140;1467756;16;20050616 08:45;;;1002;FOREST RD;LUGARNO;2210;556.4;M;20050329;20050517;415000;A;R;RESIDENCE;;LG;;0;AB505331;
C;140;1467756;16;20050616 08:45;20/221569;
D;140;1467756;16;20050616 08:45;P;;;;;;
D;140;1467756;16;20050616 08:45;P;;;;;;
D;140;1467756;16;20050616 08:45;V;;;;;;
B;140;1468620;17;20050616 08:45;;8;11;GEORGE ST;MORTDALE;2223;;;20050321;20050506;235000;;R;RESIDENCE;8;;;0;AB523739;
C;140;1468620;17;20050616 08:45;8/SP6135;
D;140;1468620;17;20050616 08:45;P;;;;;;
D;140;1468620;17;20050616 08:45;V;;;;;;
B;140;1468748;18;20050616 08:45;;1;48;GEORGE ST;PENSHURST;2222;;;20050317;20050428;460000;;R;RESIDENCE;1;;;0;AB505907;
C;140;1468748;18;20050616 08:45;1/SP36325;
D;140;1468748;18;20050616 08:45;P;;;;;;
D;140;1468748;18;20050616 08:45;P;;;;;;
D;140;1468748;18;20050616 08:45;V;;;;;;
B;140;1469108;19;20050616 08:45;;;125;GLOUCESTER RD;HURSTVILLE;2220;743.25;M;20050421;20050602;735000;A;R;RESIDENCE;;DA;;0;AB525212;
C;140;1469108;19;20050616 08:45;7/1/1769;
D;140;1469108;19;20050616 08:45;P;;;;;;
D;140;1469108;19;20050616 08:45;V;;;;;;
B;140;1471008;20;20050616 08:45;;;19 A;INVERNESS AVE;PENSHURST;2222;;;20020225;20050403;410000;A;R;RESIDENCE;;XE;;0;AB511333;
C;140;1471008;20;20050616 08:45;72/B/3418;
D;140;1471008;20;20050616 08:45;P;;;;;;
D;140;1471008;20;20050616 08:45;V;;;;;;
B;140;1471135;21;20050616 08:45;;;15;ISAAC ST;PEAKHURST;2210;708.2;M;20050323;20050510;502000;A;R;RESIDENCE;;LK;;0;AB503784;
C;140;1471135;21;20050616 08:45;44/36202;
D;140;1471135;21;20050616 08:45;P;;;;;;
D;140;1471135;21;20050616 08:45;P;;;;;;
D;140;1471135;21;20050616 08:45;V;;;;;;
D;140;1471135;21;20050616 08:45;V;;;;;;
B;140;1471747;22;20050616 08:45;;11;47;JOSEPHINE ST;RIVERWOOD;2210;;;20050401;20050513;318000;;R;RESIDENCE;11;;;0;AB498202;
C;140;1471747;22;20050616 08:45;11/SP62012;
D;140;1471747;22;20050616 08:45;P;;;;;;
D;140;1471747;22;20050616 08:45;V;;;;;;
B;140;1473161;23;20050616 08:45;;17;17;LITTLETON ST;RIVERWOOD;2210;;;20050318;20050429;291000;;R;RESIDENCE;17;;;0;AB521046;
C;140;1473161;23;20050616 08:45;17/SP54398;
D;140;1473161;23;20050616 08:45;P;;;;;;
D;140;1473161;23;20050616 08:45;V;;;;;;
B;140;1473983;24;20050616 08:45;;24;23;MACMAHON ST;HURSTVILLE;2220;;;20050404;20050516;400000;;R;RESIDENCE;24;;;0;AB500059;
C;140;1473983;24;20050616 08:45;24/SP58395;
D;140;1473983;24;20050616 08:45;P;;;;;;
D;140;1473983;24;20050616 08:45;V;;;;;;
B;140;1474489;25;20050616 08:45;;3;50;MARTIN PL;MORTDALE;2223;;;20050330;20050513;300000;;R;RESIDENCE;3;;;0;AB500393;
C;140;1474489;25;20050616 08:45;3/SP7757;
D;140;1474489;25;20050616 08:45;P;;;;;;
D;140;1474489;25;20050616 08:45;V;;;;;;
B;140;1475409;26;20050616 08:45;;;1;MILLETT ST;HURSTVILLE;2220;490.63;M;20050303;20050513;500000;A;R;RESIDENCE;;XD;;0;AB493507;
C;140;1475409;26;20050616 08:45;A/314704;
D;140;1475409;26;20050616 08:45;P;;;;;;
D;140;1475409;26;20050616 08:45;V;;;;;;
D;140;1475409;26;20050616 08:45;V;;;;;;
B;140;1475410;27;20050616 08:45;;;1 A;MILLETT ST;HURSTVILLE;2220;486.9;M;20050303;20050513;500000;A;R;RESIDENCE;;XD;;0;AB493510;
C;140;1475410;27;20050616 08:45;B/191074;
D;140;1475410;27;20050616 08:45;P;;;;;;
D;140;1475410;27;20050616 08:45;V;;;;;;
B;140;1475411;28;20050616 08:45;;;3;MILLETT ST;HURSTVILLE;2220;475.51;M;20050303;20050513;528000;A;R;RESIDENCE;;XD;;0;AB500377;
C;140;1475411;28;20050616 08:45;A/311929;
D;140;1475411;28;20050616 08:45;P;;;;;;
D;140;1475411;28;20050616 08:45;V;;;;;;
D;140;1475411;28;20050616 08:45;V;;;;;;
B;140;1476506;29;20050616 08:45;;6;57;MORTS RD;MORTDALE;2223;;;20050411;20050523;347000;;R;RESIDENCE;6;;;0;AB520635;
C;140;1476506;29;20050616 08:45;6/SP54081;
D;140;1476506;29;20050616 08:45;P;;;;;;
D;140;1476506;29;20050616 08:45;P;;;;;;
D;140;1476506;29;20050616 08:45;V;;;;;;
B;140;1478197;30;20050616 08:45;;2;1 A;OCEAN ST;PENSHURST;2222;;;20050408;20050519;322000;;R;RESIDENCE;2;;;0;AB514082;
C;140;1478197;30;20050616 08:45;2/SP50250;
D;140;1478197;30;20050616 08:45;P;;;;;;
D;140;1478197;30;20050616 08:45;P;;;;;;
D;140;1478197;30;20050616 08:45;V;;;;;;
B;140;1478340;31;20050616 08:45;;2;40;OCEAN ST;PENSHURST;2222;;;20050407;20050505;229000;;R;RESIDENCE;2;;;0;AB500379;
C;140;1478340;31;20050616 08:45;2/SP20694;
D;140;1478340;31;20050616 08:45;P;;;;;;
D;140;1478340;31;20050616 08:45;V;;;;;;
B;140;1479727;32;20050616 08:45;;2;5;PARK ST;PEAKHURST;2210;;;20050409;20050523;500000;;R;RESIDENCE;2;;;0;AB514668;
C;140;1479727;32;20050616 08:45;2/SP62297;
D;140;1479727;32;20050616 08:45;P;;;;;;
D;140;1479727;32;20050616 08:45;P;;;;;;
D;140;1479727;32;20050616 08:45;V;;;;;;
D;140;1479727;32;20050616 08:45;V;;;;;;
B;140;1479871;33;20050616 08:45;;;56;PATRICK ST;HURSTVILLE;2220;402;M;20041223;20050317;515000;A;R;RESIDENCE;;TA;;0;AB491275;
C;140;1479871;33;20050616 08:45;137/B/1297;
D;140;1479871;33;20050616 08:45;P;;;;;;
D;140;1479871;33;20050616 08:45;P;;;;;;
D;140;1479871;33;20050616 08:45;V;;;;;;
B;140;1480669;34;20050616 08:45;;8;78;PITT ST;MORTDALE;2223;;;20050416;20050530;318500;;R;RESIDENCE;8;;;0;AB517064;
C;140;1480669;34;20050616 08:45;8/SP54442;
D;140;1480669;34;20050616 08:45;P;;;;;;
D;140;1480669;34;20050616 08:45;V;;;;;;
D;140;1480669;34;20050616 08:45;V;;;;;;
B;140;1480827;35;20050616 08:45;;;55;PONYARA RD;BEVERLY HILLS;2209;;;20050124;20050329;615000;A;R;RESIDENCE;;XA;;0;AB503440;
C;140;1480827;35;20050616 08:45;136/13496;
D;140;1480827;35;20050616 08:45;P;;;;;;
D;140;1480827;35;20050616 08:45;P;;;;;;
D;140;1480827;35;20050616 08:45;V;;;;;;
B;140;1481575;36;20050616 08:45;;;31;RENWAY AVE;LUGARNO;2210;562.8;M;20050420;20050531;685000;A;R;RESIDENCE;;LG;;0;AB528540;
C;140;1481575;36;20050616 08:45;7/28237;
D;140;1481575;36;20050616 08:45;P;;;;;;
D;140;1481575;36;20050616 08:45;P;;;;;;
D;140;1481575;36;20050616 08:45;V;;;;;;
D;140;1481575;36;20050616 08:45;V;;;;;;
B;140;1481803;37;20050616 08:45;;;15;ROBERTS AVE;MORTDALE;2223;696.77;M;20050204;20050408;550000;A;R;RESIDENCE;;XJ;;0;AB523167;
C;140;1481803;37;20050616 08:45;70/9020;
D;140;1481803;37;20050616 08:45;P;;;;;;
D;140;1481803;37;20050616 08:45;P;;;;;;
D;140;1481803;37;20050616 08:45;V;;;;;;
B;140;1482095;38;20050616 08:45;;;46;ROSEBERY ST;PENSHURST;2222;443.9;M;20050406;20050413;400000;A;R;RESIDENCE;;XE;;50;AB492089;
C;140;1482095;38;20050616 08:45;1/846199;
D;140;1482095;38;20050616 08:45;P;;;;;;
D;140;1482095;38;20050616 08:45;V;;;;;;
D;140;1482095;38;20050616 08:45;V;;;;;;
B;140;1483074;39;20050616 08:45;;;38;SOMERSET ST;HURSTVILLE;2220;445.91;M;20050321;20050518;630000;A;R;RESIDENCE;;XC;;0;AB508411;
C;140;1483074;39;20050616 08:45;58/15590;
D;140;1483074;39;20050616 08:45;P;;;;;;
D;140;1483074;39;20050616 08:45;V;;;;;;
D;140;1483074;39;20050616 08:45;V;;;;;;
B;140;1483251;40;20050616 08:45;;1;16;STANLEY ST;PEAKHURST;2210;;;20050318;20050526;500000;;3;FACTORY;1;;;0;AB509924;
C;140;1483251;40;20050616 08:45;1/SP17678;
D;140;1483251;40;20050616 08:45;P;;;;;;
D;140;1483251;40;20050616 08:45;V;;;;;;
B;140;1484796;41;20050616 08:45;;;11;THORPE RD;KINGSGROVE;2208;796.7;M;20050331;20050512;680000;A;R;RESIDENCE;;AB;;0;AB497727;
C;140;1484796;41;20050616 08:45;39/35151;
D;140;1484796;41;20050616 08:45;P;;;;;;
D;140;1484796;41;20050616 08:45;P;;;;;;
D;140;1484796;41;20050616 08:45;V;;;;;;
B;140;1484982;42;20050616 08:45;;;70;TOORONGA TCE;BEVERLY HILLS;2209;538.8;M;20050502;20050526;625000;A;R;RESIDENCE;;XA;;0;AB518406;
C;140;1484982;42;20050616 08:45;91/13496;
D;140;1484982;42;20050616 08:45;P;;;;;;
