A;300;20050502 14:23;PDANN;
B;300;2689430;1;20050502 14:23;;;101;HIGH ST;WARIALDA;2402;1492;M;20050228;20050321;84000;Z;R;RESIDENCE;;MC;;0;AB425052;
C;300;2689430;1;20050502 14:23;15/27/759052;
D;300;2689430;1;20050502 14:23;P;;;;;;
D;300;2689430;1;20050502 14:23;P;;;;;;
D;300;2689430;1;20050502 14:23;V;;;;;;
D;300;2689430;1;20050502 14:23;V;;;;;;
B;300;2689512;2;20050502 14:23;;;9;HOPE ST;WARIALDA;2402;1503;M;20050215;20050322;64000;Z;R;RESIDENCE;;MC;;0;AB402694;
C;300;2689512;2;20050502 14:23;3/834198;
D;300;2689512;2;20050502 14:23;P;;;;;;
D;300;2689512;2;20050502 14:23;P;;;;;;
D;300;2689512;2;20050502 14:23;V;;;;;;
B;300;2689556;3;20050502 14:23;;;132;LONG ST;WARIALDA;2402;2928;M;20050211;20050317;83000;Z;R;RESIDENCE;;FN;;0;AB424235;
C;300;2689556;3;20050502 14:23;1/501706 4/30/759052;
D;300;2689556;3;20050502 14:23;P;;;;;;
D;300;2689556;3;20050502 14:23;V;;;;;;
B;300;2689576;4;20050502 14:23;;;86;LONG ST;WARIALDA;2402;809.4;M;20041203;20041224;70000;Z;R;RESIDENCE;;MC;;0;AB415615;
C;300;2689576;4;20050502 14:23;B/391190;
D;300;2689576;4;20050502 14:23;P;;;;;;
D;300;2689576;4;20050502 14:23;V;;;;;;
Z;21;4;4;11;
