A;021;20050418 10:26;PDANN;
B;021;410198;1;20050418 10:26;;;;PH BALA;FROGMORE;2586;40.47;H;20041221;20050201;130000;R;3;FARM;;HC;;0;AB271486;
C;021;410198;1;20050418 10:26;43, 258/754098 . Enclosure Permit 020922;
D;021;410198;1;20050418 10:26;P;;;;;;
D;021;410198;1;20050418 10:26;P;;;;;;
D;021;410198;1;20050418 10:26;V;;;;;;
B;021;410737;2;20050418 10:26;;;91;MARSDEN ST;BOOROWA;2586;1030;M;20050215;20050331;67000;Z;R;RESIDENCE;;ZA;;0;AB386615;
C;021;410737;2;20050418 10:26;1/569679;
D;021;410737;2;20050418 10:26;P;;;;;;
D;021;410737;2;20050418 10:26;P;;;;;;
D;021;410737;2;20050418 10:26;V;;;;;;
D;021;410737;2;20050418 10:26;V;;;;;;
B;021;410934;3;20050418 10:26;;;7;SHORT ST;BOOROWA;2586;7082;M;20050107;20050202;100000;Z;R;RESIDENCE;;ZF;;0;4450097;
C;021;410934;3;20050418 10:26;4/21/758139;
D;021;410934;3;20050418 10:26;P;;;;;;
D;021;410934;3;20050418 10:26;V;;;;;;
B;021;3163860;4;20050418 10:26;;;;TARRANT'S GAP RD;REIDS FLAT;2586;161.9;H;20050223;20050316;90000;;V;VACANT LAND;;;;0;AB382948;
C;021;3163860;4;20050418 10:26;98, 99, 100/754148;
D;021;3163860;4;20050418 10:26;P;;;;;;
D;021;3163860;4;20050418 10:26;P;;;;;;
D;021;3163860;4;20050418 10:26;V;;;;;;
B;021;3163865;5;20050418 10:26;;;;LACHLAN VALLEY WAY;BOOROWA;2586;20.11;H;20041119;20050111;400000;;R;RESIDENCE;;;;0;AB283931;
C;021;3163865;5;20050418 10:26;28/2493 1/934340 1/1052066 1, 2/1079985;
D;021;3163865;5;20050418 10:26;P;;;;;;
D;021;3163865;5;20050418 10:26;P;;;;;;
D;021;3163865;5;20050418 10:26;V;;;;;;
Z;27;5;5;15;
