A;070;20050516 14:18;PDANN;
B;070;550816;1;20050516 14:18;;;15;FRANK ST;NARRANDERA;2700;;;20050307;20050404;115000;Z;R;RESIDENCE;;ZC;;0;AB437260;
C;070;550816;1;20050516 14:18;3/73/758757;
D;070;550816;1;20050516 14:18;P;;;;;;
D;070;550816;1;20050516 14:18;P;;;;;;
D;070;550816;1;20050516 14:18;V;;;;;;
B;070;551532;2;20050516 14:18;;;21;RUPERT ST;NARRANDERA;2700;768.9;M;20050314;20050411;111000;Z;R;RESIDENCE;;ZC;;0;AB437313;
C;070;551532;2;20050516 14:18;4/586252;
D;070;551532;2;20050516 14:18;P;;;;;;
D;070;551532;2;20050516 14:18;V;;;;;;
D;070;551532;2;20050516 14:18;V;;;;;;
B;070;551651;3;20050516 14:18;;;19;VICTORIA AVE;NARRANDERA;2700;784.1;M;20050218;20050324;135000;Z;R;RESIDENCE;;ZC;;0;AB432233;
C;070;551651;3;20050516 14:18;20/O/2597;
D;070;551651;3;20050516 14:18;P;;;;;;
D;070;551651;3;20050516 14:18;P;;;;;;
D;070;551651;3;20050516 14:18;V;;;;;;
D;070;551651;3;20050516 14:18;V;;;;;;
B;070;3098053;4;20050516 14:18;;;37 B;CHARLES ST;NARRANDERA;2700;303;M;20041108;20050211;215000;Z;R;RESIDENCE;;ZB;;0;AB435977;
C;070;3098053;4;20050516 14:18;62/1069442;
D;070;3098053;4;20050516 14:18;P;;;;;;
D;070;3098053;4;20050516 14:18;V;;;;;;
B;070;3169805;5;20050516 14:18;;;;HAMEL RD;BARELLAN;2665;5.318;H;20050323;20050323;2500;;V;VACANT LAND;;;;0;AB407897;
C;070;3169805;5;20050516 14:18;1/1050174;
D;070;3169805;5;20050516 14:18;P;;;;;;
D;070;3169805;5;20050516 14:18;P;;;;;;
D;070;3169805;5;20050516 14:18;V;;;;;;
Z;27;5;5;15;
