A;152;20050216 14:05;PDANN;
B;152;1689362;1;20050216 14:05;;;18;BELBOWRIE RD;TOORMINA;2452;736.8;M;20040524;20040730;377500;A;R;RESIDENCE;;AV;;0;AB239595;
C;152;1689362;1;20050216 14:05;2/258220;
D;152;1689362;1;20050216 14:05;P;;;;;;
D;152;1689362;1;20050216 14:05;P;;;;;;
D;152;1689362;1;20050216 14:05;P;;;;;;
D;152;1689362;1;20050216 14:05;V;;;;;;
D;152;1689362;1;20050216 14:05;V;;;;;;
B;152;1691376;2;20050216 14:05;;29;77;FIRST AVE;SAWTELL;2452;;;20041105;20041220;95000;;R;RESIDENCE;29;;;0;AB259740;
C;152;1691376;2;20050216 14:05;29/SP51016;
D;152;1691376;2;20050216 14:05;P;;;;;;
D;152;1691376;2;20050216 14:05;P;;;;;;
D;152;1691376;2;20050216 14:05;V;;;;;;
B;152;1691859;3;20050216 14:05;;;95;GRANDIS RD;BONVILLE;2441;6422;M;20041216;20050125;422000;R;R;RESIDENCE;;RS;;0;AB254802;
C;152;1691859;3;20050216 14:05;42/832765;
D;152;1691859;3;20050216 14:05;P;;;;;;
D;152;1691859;3;20050216 14:05;P;;;;;;
D;152;1691859;3;20050216 14:05;V;;;;;;
D;152;1691859;3;20050216 14:05;V;;;;;;
B;152;1693065;4;20050216 14:05;;;2;LINDEN AVE;TOORMINA;2452;702;M;20041022;20050124;335000;A;R;RESIDENCE;;AV;;0;AB259595;
C;152;1693065;4;20050216 14:05;148/259394;
D;152;1693065;4;20050216 14:05;P;;;;;;
D;152;1693065;4;20050216 14:05;V;;;;;;
D;152;1693065;4;20050216 14:05;V;;;;;;
B;152;1694202;5;20050216 14:05;;;80;OSCAR RAMSAY DR;BOAMBEE EAST;2452;861.8;M;20041224;20050124;320000;A;R;RESIDENCE;;AP;;0;AB255201;
C;152;1694202;5;20050216 14:05;4/849156;
D;152;1694202;5;20050216 14:05;P;;;;;;
D;152;1694202;5;20050216 14:05;P;;;;;;
D;152;1694202;5;20050216 14:05;V;;;;;;
D;152;1694202;5;20050216 14:05;V;;;;;;
B;152;1694319;6;20050216 14:05;;;313;PACIFIC HWY S;COFFS HARBOUR;2450;1.439;H;20041029;20041210;2100000;I;3;FACTORY COMPL;;SK;;0;AB240647;
C;152;1694319;6;20050216 14:05;1/237384;
D;152;1694319;6;20050216 14:05;P;;;;;;
D;152;1694319;6;20050216 14:05;V;;;;;;
D;152;1694319;6;20050216 14:05;V;;;;;;
