A;238;20050216 14:10;PDANN;
B;238;2632675;1;20050216 14:10;;;21;BROAD ST;COONAMBLE;2829;916.9;M;19590729;20040830;5080;Z;R;RESIDENCE;;ZC;;0;AB246102;
C;238;2632675;1;20050216 14:10;7/36729;
D;238;2632675;1;20050216 14:10;P;;;;;;
D;238;2632675;1;20050216 14:10;V;;;;;;
B;238;2632840;2;20050216 14:10;;;133;DUBBO RD;COONAMBLE;2829;1821;M;20041209;20050121;80000;Z;R;RESIDENCE;;ZD;;0;AB259504;
C;238;2632840;2;20050216 14:10;A/395843;
D;238;2632840;2;20050216 14:10;P;;;;;;
D;238;2632840;2;20050216 14:10;P;;;;;;
D;238;2632840;2;20050216 14:10;V;;;;;;
D;238;2632840;2;20050216 14:10;V;;;;;;
B;238;2632902;3;20050216 14:10;;;28;EDWARD ST;COONAMBLE;2829;1752;M;20041210;20050121;40000;Z;R;RESIDENCE;;ZF;;0;AB265825;
C;238;2632902;3;20050216 14:10;310/701334;
D;238;2632902;3;20050216 14:10;P;;;;;;
D;238;2632902;3;20050216 14:10;V;;;;;;
B;238;2633940;4;20050216 14:10;;;5;COONAMBLE ST;GULARGAMBONE;2828;1012;M;20041223;20041224;19000;Z;R;RESIDENCE;;AH;;0;AB263321;
C;238;2633940;4;20050216 14:10;7/1052120;
D;238;2633940;4;20050216 14:10;P;;;;;;
D;238;2633940;4;20050216 14:10;P;;;;;;
D;238;2633940;4;20050216 14:10;V;;;;;;
B;238;3146784;5;20050216 14:10;;;LOT80;DP754227 'ROSEDALE';COONAMBLE;2829;1068.3;H;20041027;20041210;13940640;R;R;RESIDENCE;;MD;;0;AB162196;
C;238;3146784;5;20050216 14:10;27, 30/754225 13, 14, 15, 25, 75, 80, 81, 85, 171, 176/754227;
D;238;3146784;5;20050216 14:10;P;;;;;;
D;238;3146784;5;20050216 14:10;V;;;;;;
D;238;3146784;5;20050216 14:10;V;;;;;;
Z;26;5;5;14;
