A;302;20050516 14:32;PDANN;
B;302;1845677;1;20050516 14:32;;;23;BATES AVE;GLEN INNES;2370;1492;M;20050318;20050420;220000;A;R;RESIDENCE;;AA;;0;AB437679;
C;302;1845677;1;20050516 14:32;1/589626;
D;302;1845677;1;20050516 14:32;P;;;;;;
D;302;1845677;1;20050516 14:32;V;;;;;;
B;302;1846008;2;20050516 14:32;;;39;CHURCH ST;GLEN INNES;2370;2023;M;20050307;20050418;151000;A;R;RESIDENCE;;AA;;0;AB440381;
C;302;1846008;2;20050516 14:32;1/926148;
D;302;1846008;2;20050516 14:32;P;;;;;;
D;302;1846008;2;20050516 14:32;P;;;;;;
D;302;1846008;2;20050516 14:32;V;;;;;;
B;302;1846773;3;20050516 14:32;;;33;GREY ST;GLEN INNES;2370;4047;M;20050307;20050331;180000;A;R;RESIDENCE;;AC;;0;AB442748;
C;302;1846773;3;20050516 14:32;15/71/758447;
D;302;1846773;3;20050516 14:32;P;;;;;;
D;302;1846773;3;20050516 14:32;P;;;;;;
D;302;1846773;3;20050516 14:32;V;;;;;;
B;302;1846976;4;20050516 14:32;;;23;HERON ST;GLEN INNES;2370;1624;M;20050323;20050411;250000;A;R;RESIDENCE;;AA;;0;AB454116;
C;302;1846976;4;20050516 14:32;2/606901;
D;302;1846976;4;20050516 14:32;P;;;;;;
D;302;1846976;4;20050516 14:32;P;;;;;;
D;302;1846976;4;20050516 14:32;V;;;;;;
D;302;1846976;4;20050516 14:32;V;;;;;;
B;302;1847930;5;20050516 14:32;;;149;OLIVER ST;GLEN INNES;2370;1401;M;20050317;20050428;240000;A;R;RESIDENCE;;AA;;0;AB454043;
C;302;1847930;5;20050516 14:32;3/589574;
D;302;1847930;5;20050516 14:32;P;;;;;;
D;302;1847930;5;20050516 14:32;P;;;;;;
D;302;1847930;5;20050516 14:32;V;;;;;;
B;302;1848157;6;20050516 14:32;;;7;SAYERS CL;GLEN INNES;2370;1257;M;20050316;20050419;203000;A;R;RESIDENCE;;AA;;0;AB434631;
C;302;1848157;6;20050516 14:32;6/801797;
D;302;1848157;6;20050516 14:32;P;;;;;;
D;302;1848157;6;20050516 14:32;P;;;;;;
D;302;1848157;6;20050516 14:32;V;;;;;;
B;302;1848551;7;20050516 14:32;;;5;WILGA ST;GLEN INNES;2370;974.7;M;20050221;20050329;11000;A;V;VACANT LAND;;AE;;0;AB420785;
C;302;1848551;7;20050516 14:32;693/753282;
D;302;1848551;7;20050516 14:32;P;;;;;;
D;302;1848551;7;20050516 14:32;V;;;;;;
B;302;2660277;8;20050516 14:32;"DAMAROCA";;;GWYDIR HWY;GLEN INNES;2370;225.8;H;20041203;20050114;999990;R;3;FARM/RURAL;;EM;;0;AB399273;
C;302;2660277;8;20050516 14:32;1/384140 90, 354, 362, 363, 364, 365/753262 34, 36, 40, 183/753267 1, ;
C;302;2660277;8;20050516 14:32;2/922624;
D;302;2660277;8;20050516 14:32;P;;;;;;
D;302;2660277;8;20050516 14:32;V;;;;;;
B;302;3051728;9;20050516 14:32;;;9946;NEW ENGLAND HWY;GLEN INNES;2370;1.25;H;20050317;20050415;240000;R;R;RESIDENCE;;RR;;0;AB453553;
C;302;3051728;9;20050516 14:32;1/1062606;
D;302;3051728;9;20050516 14:32;P;;;;;;
D;302;3051728;9;20050516 14:32;P;;;;;;
D;302;3051728;9;20050516 14:32;V;;;;;;
D;302;3051728;9;20050516 14:32;V;;;;;;
B;302;3161008;10;20050516 14:32;;;31 A;GREY ST;GLEN INNES;2370;1939;M;20041222;20050114;40000;A;V;VACANT LAND;;AC;;0;AB424950;
C;302;3161008;10;20050516 14:32;1/1079905;
D;302;3161008;10;20050516 14:32;P;;;;;;
D;302;3161008;10;20050516 14:32;P;;;;;;
D;302;3161008;10;20050516 14:32;V;;;;;;
B;302;3170179;11;20050516 14:32;;;;TENTERFIELD ST;DEEPWATER;2371;4046;M;20050217;20050304;18500;;R;RESIDENCE;;;;0;AB434776;
C;302;3170179;11;20050516 14:32;7, 8/15/758344;
D;302;3170179;11;20050516 14:32;P;;;;;;
D;302;3170179;11;20050516 14:32;P;;;;;;
D;302;3170179;11;20050516 14:32;V;;;;;;
D;302;3170179;11;20050516 14:32;V;;;;;;
B;302;3171063;12;20050516 14:32;;;26;EAST PANDORA RD;STONEHENGE;2370;28.01;H;20050303;20050415;375000;;R;RESIDENCE;;;;0;AB436952;
C;302;3171063;12;20050516 14:32;1/1027875;
D;302;3171063;12;20050516 14:32;P;;;;;;
D;302;3171063;12;20050516 14:32;P;;;;;;
D;302;3171063;12;20050516 14:32;V;;;;;;
Z;63;12;13;36;
