A;656;20050201 15:09;PDANN;
B;656;2718351;1;20050201 15:09;;;8;WATERVIEW CRES;WEST HAVEN;2443;761;M;20041124;20041222;320000;A;R;RESIDENCE;;DD;;0;AB219552;
C;656;2718351;1;20050201 15:09;4/733503;
D;656;2718351;1;20050201 15:09;P;;;;;;
D;656;2718351;1;20050201 15:09;P;;;;;;
D;656;2718351;1;20050201 15:09;V;;;;;;
B;656;2719275;2;20050201 15:09;;;158;KENDALL RD;KEW;2439;1006;M;20041126;20041222;370000;Z;R;RESIDENCE;;TL;;0;AB218895;
C;656;2719275;2;20050201 15:09;1/252695;
D;656;2719275;2;20050201 15:09;P;;;;;;
D;656;2719275;2;20050201 15:09;P;;;;;;
D;656;2719275;2;20050201 15:09;V;;;;;;
D;656;2719275;2;20050201 15:09;V;;;;;;
B;656;2720419;3;20050201 15:09;;;35;LORD ST;LAURIETON;2443;2023;M;20040524;20041208;665000;B;V;VACANT LAND;;CH;;0;AB231204;
C;656;2720419;3;20050201 15:09;5/17/758603;
D;656;2720419;3;20050201 15:09;P;;;;;;
D;656;2720419;3;20050201 15:09;V;;;;;;
D;656;2720419;3;20050201 15:09;V;;;;;;
D;656;2720419;3;20050201 15:09;V;;;;;;
B;656;2720745;4;20050201 15:09;;;419;OCEAN DR;WEST HAVEN;2443;735.9;M;20041116;20041213;405000;A;R;RESIDENCE;;DC;;0;AB225027;
C;656;2720745;4;20050201 15:09;285/754405;
D;656;2720745;4;20050201 15:09;P;;;;;;
D;656;2720745;4;20050201 15:09;V;;;;;;
B;656;2720790;5;20050201 15:09;;;43;PEACH GR;LAURIETON;2443;684;M;20041130;20041217;300000;A;R;RESIDENCE;;DE;;0;AB215320;
C;656;2720790;5;20050201 15:09;10/704856;
D;656;2720790;5;20050201 15:09;P;;;;;;
D;656;2720790;5;20050201 15:09;P;;;;;;
D;656;2720790;5;20050201 15:09;V;;;;;;
B;656;2722009;6;20050201 15:09;;;16;GRAHAM ST;KENDALL;2439;1081;M;20041013;20041124;340000;Z;R;RESIDENCE;;ZK;;0;AB209874;
C;656;2722009;6;20050201 15:09;5/C/7031;
D;656;2722009;6;20050201 15:09;P;;;;;;
D;656;2722009;6;20050201 15:09;V;;;;;;
D;656;2722009;6;20050201 15:09;V;;;;;;
B;656;2722381;7;20050201 15:09;;;2 B;AZALEA AVE;WAUCHOPE;2446;666.3;M;20041203;20041216;100000;A;V;VACANT LAND;;GB;;0;AB222098;
C;656;2722381;7;20050201 15:09;4/1012699;
D;656;2722381;7;20050201 15:09;P;;;;;;
D;656;2722381;7;20050201 15:09;P;;;;;;
D;656;2722381;7;20050201 15:09;V;;;;;;
B;656;2722682;8;20050201 15:09;;;42;CAMERON ST;WAUCHOPE;2446;819.7;M;20040913;20040915;400000;B;V;VACANT LAND;;CW;;0;AB202486;
C;656;2722682;8;20050201 15:09;8/A/975586;
D;656;2722682;8;20050201 15:09;P;;;;;;
D;656;2722682;8;20050201 15:09;V;;;;;;
B;656;2722755;9;20050201 15:09;;;214;CAMERON ST;WAUCHOPE;2446;923.2;M;20041105;20041217;280000;A;R;RESIDENCE;;GA;;0;AB238359;
C;656;2722755;9;20050201 15:09;7/38364;
D;656;2722755;9;20050201 15:09;P;;;;;;
D;656;2722755;9;20050201 15:09;V;;;;;;
D;656;2722755;9;20050201 15:09;V;;;;;;
B;656;2722988;10;20050201 15:09;;;83;COLONIAL CCT;WAUCHOPE;2446;800;M;20041222;20050110;339500;A;R;RESIDENCE;;GA;;0;AB225069;
C;656;2722988;10;20050201 15:09;44/871300;
D;656;2722988;10;20050201 15:09;P;;;;;;
D;656;2722988;10;20050201 15:09;V;;;;;;
D;656;2722988;10;20050201 15:09;V;;;;;;
B;656;2723540;11;20050201 15:09;;;149;HIGH ST;WAUCHOPE;2446;2023;M;20041211;20050118;325000;A;R;RESIDENCE;;GB;;0;AB237933;
C;656;2723540;11;20050201 15:09;61/37543;
D;656;2723540;11;20050201 15:09;P;;;;;;
D;656;2723540;11;20050201 15:09;P;;;;;;
D;656;2723540;11;20050201 15:09;P;;;;;;
D;656;2723540;11;20050201 15:09;V;;;;;;
D;656;2723540;11;20050201 15:09;V;;;;;;
B;656;2724971;12;20050201 15:09;;;86;BUSHLAND RD;SANCROX;2446;2.023;H;20041015;20041217;610000;R;R;RESIDENCE;;MF;;0;AB206443;
C;656;2724971;12;20050201 15:09;14/255774;
D;656;2724971;12;20050201 15:09;P;;;;;;
D;656;2724971;12;20050201 15:09;P;;;;;;
D;656;2724971;12;20050201 15:09;V;;;;;;
B;656;2725063;13;20050201 15:09;;;61;BILLABONG DR;SANCROX;2446;4.737;H;20041223;20041223;1300000;R;3;WILDLIFEPARK/;;MF;;0;AB219188;
C;656;2725063;13;20050201 15:09;2/231760 12/716541 21, 22, 23/804342;
D;656;2725063;13;20050201 15:09;P;;;;;;
D;656;2725063;13;20050201 15:09;P;;;;;;
D;656;2725063;13;20050201 15:09;V;;;;;;
B;656;2725422;14;20050201 15:09;;2;30;ACKROYD ST;PORT MACQUARIE;2444;;;20041210;20050114;225000;;R;RESIDENCE;2;;;0;AB230708;
C;656;2725422;14;20050201 15:09;2/SP17182;
D;656;2725422;14;20050201 15:09;P;;;;;;
D;656;2725422;14;20050201 15:09;V;;;;;;
B;656;2725610;15;20050201 15:09;;;45;AMETHYST WAY;PORT MACQUARIE;2444;793.2;M;20041207;20050117;625000;A;R;RESIDENCE;;AB;;0;AB236182;
