A;061;20050418 10:26;PDANN;
B;061;532720;1;20050418 10:26;;;;CROWTHER ST;ILLABO;2590;1012;M;20050209;20050309;9000;Z;V;VACANT LAND;;ZM;;0;AB362340;
C;061;532720;1;20050418 10:26;5/2/6660;
D;061;532720;1;20050418 10:26;P;;;;;;
D;061;532720;1;20050418 10:26;V;;;;;;
B;061;532980;2;20050418 10:26;;;2129;BETHUNGRA TEMORA RD;DIRNASEER;2666;440.2;H;20041220;20050211;1000000;R;3;FARM;;RD;;0;AB356599;
C;061;532980;2;20050418 10:26;112/654764 67, 109, 131/751410 and  CL RD Enclosure Permit 26121;
D;061;532980;2;20050418 10:26;P;;;;;;
D;061;532980;2;20050418 10:26;P;;;;;;
D;061;532980;2;20050418 10:26;V;;;;;;
D;061;532980;2;20050418 10:26;V;;;;;;
D;061;532980;2;20050418 10:26;V;;;;;;
B;061;534094;3;20050418 10:26;;;18;FRENCH ST;JUNEE;2663;1037;M;20050216;20050316;167500;Z;R;RESIDENCE;;ZA;;0;AB389825;
C;061;534094;3;20050418 10:26;12/13/10366;
D;061;534094;3;20050418 10:26;P;;;;;;
D;061;534094;3;20050418 10:26;P;;;;;;
D;061;534094;3;20050418 10:26;V;;;;;;
D;061;534094;3;20050418 10:26;V;;;;;;
B;061;534109;4;20050418 10:26;;;;GALLIPOLO AVE;JUNEE;2663;1012;M;20050207;20050302;230000;Z;R;RESIDENCE;;ZA;;0;AB383742;
C;061;534109;4;20050418 10:26;11/19/10366;
D;061;534109;4;20050418 10:26;P;;;;;;
D;061;534109;4;20050418 10:26;P;;;;;;
D;061;534109;4;20050418 10:26;V;;;;;;
D;061;534109;4;20050418 10:26;V;;;;;;
B;061;534597;5;20050418 10:26;;;114;MAIN ST;JUNEE;2663;809.4;M;20050127;20050303;86000;Z;R;RESIDENCE;;ZC;;0;AB360892;
C;061;534597;5;20050418 10:26;1/5/2004;
D;061;534597;5;20050418 10:26;P;;;;;;
D;061;534597;5;20050418 10:26;P;;;;;;
D;061;534597;5;20050418 10:26;V;;;;;;
B;061;534747;6;20050418 10:26;;;38;PERCY ST;JUNEE;2663;777.8;M;20050221;20050318;142000;Z;R;RESIDENCE;;ZD;;0;AB384376;
C;061;534747;6;20050418 10:26;2/35850;
D;061;534747;6;20050418 10:26;P;;;;;;
B;061;535055;7;20050418 10:26;;;2;STEWART ST;JUNEE;2663;803.1;M;20041126;20041222;195000;Z;R;RESIDENCE;;ZB;;0;AB227136;
C;061;535055;7;20050418 10:26;1/1078765;
D;061;535055;7;20050418 10:26;P;;;;;;
D;061;535055;7;20050418 10:26;P;;;;;;
D;061;535055;7;20050418 10:26;V;;;;;;
B;061;3092694;8;20050418 10:26;;;;WARATAH ST;JUNEE;2663;3098;M;20050201;20050304;100000;Z;V;VACANT LAND;;ZB;;0;AB358704;
C;061;3092694;8;20050418 10:26;2/1062938;
D;061;3092694;8;20050418 10:26;P;;;;;;
D;061;3092694;8;20050418 10:26;V;;;;;;
D;061;3092694;8;20050418 10:26;V;;;;;;
Z;43;8;8;25;
