A;001;20050516 14:12;PDANN;
B;001;891;1;20050516 14:13;;;38;HALL ST;CESSNOCK;2325;454;M;20050330;20050427;177000;A;R;RESIDENCE;;GB;;0;AB453502;
C;001;891;1;20050516 14:13;B/313064;
D;001;891;1;20050516 14:13;P;;;;;;
D;001;891;1;20050516 14:13;P;;;;;;
D;001;891;1;20050516 14:13;V;;;;;;
B;001;1024;2;20050516 14:13;;;15;KING ST;CESSNOCK;2325;809.4;M;20050303;20050414;250000;A;R;RESIDENCE;;GB;;0;AB437999;
C;001;1024;2;20050516 14:13;34/A/4528;
D;001;1024;2;20050516 14:13;P;;;;;;
D;001;1024;2;20050516 14:13;V;;;;;;
B;001;1255;3;20050516 14:13;;;137;MELBOURNE ST;ABERDARE;2325;1011.83;M;20050310;20050408;360000;A;R;RESIDENCE;;GA;;0;AB435924;
C;001;1255;3;20050516 14:13;9/20/758002;
D;001;1255;3;20050516 14:13;P;;;;;;
D;001;1255;3;20050516 14:13;P;;;;;;
D;001;1255;3;20050516 14:13;V;;;;;;
B;001;1971;4;20050516 14:13;;;31;ABERMAIN ST;ABERMAIN;2326;809.4;M;20050304;20050415;120000;A;V;VACANT LAND;;HA;;0;AB431280;
C;001;1971;4;20050516 14:13;2/4/4577;
D;001;1971;4;20050516 14:13;P;;;;;;
D;001;1971;4;20050516 14:13;P;;;;;;
D;001;1971;4;20050516 14:13;V;;;;;;
B;001;1972;5;20050516 14:13;;;29;ABERMAIN ST;ABERMAIN;2326;809.4;M;20050304;20050415;1200000;A;V;VACANT LAND;;HA;;0;AB431278;
C;001;1972;5;20050516 14:13;3/4/4577;
D;001;1972;5;20050516 14:13;P;;;;;;
D;001;1972;5;20050516 14:13;P;;;;;;
D;001;1972;5;20050516 14:13;V;;;;;;
B;001;2007;6;20050516 14:13;;;35;ARMIDALE ST;ABERMAIN;2326;1830.56;M;20050408;20050428;290500;A;3;HALL;;HA;;0;AB450747;
C;001;2007;6;20050516 14:13;8/18/758004;
D;001;2007;6;20050516 14:13;P;;;;;;
D;001;2007;6;20050516 14:13;P;;;;;;
D;001;2007;6;20050516 14:13;V;;;;;;
B;001;2386;7;20050516 14:13;;;21;HARLE ST;WESTON;2326;;;20050321;20050422;255000;A;R;RESIDENCE;;HA;;0;AB457512;
C;001;2386;7;20050516 14:13;15/E/4748;
D;001;2386;7;20050516 14:13;P;;;;;;
D;001;2386;7;20050516 14:13;P;;;;;;
D;001;2386;7;20050516 14:13;V;;;;;;
D;001;2386;7;20050516 14:13;V;;;;;;
B;001;3133;8;20050516 14:13;;;23;ATKINSON ST;BELLBIRD;2325;1011.83;M;20041216;20050127;155000;A;R;RESIDENCE;;GN;;0;AB438818;
C;001;3133;8;20050516 14:13;12/7/758082;
D;001;3133;8;20050516 14:13;P;;;;;;
D;001;3133;8;20050516 14:13;P;;;;;;
D;001;3133;8;20050516 14:13;V;;;;;;
B;001;3481;9;20050516 14:13;;;86;KEELENDI RD;BELLBIRD HEIGHTS;2325;657.6;M;20050324;20050422;310000;A;R;RESIDENCE;;GN;;0;AB454451;
C;001;3481;9;20050516 14:13;104/14509;
D;001;3481;9;20050516 14:13;P;;;;;;
D;001;3481;9;20050516 14:13;P;;;;;;
D;001;3481;9;20050516 14:13;V;;;;;;
B;001;3944;10;20050516 14:13;;;7;WATSON ST;BELLBIRD;2325;1012;M;20050324;20050426;130000;A;R;RESIDENCE;;GN;;0;AB455050;
C;001;3944;10;20050516 14:13;6/11/6821;
D;001;3944;10;20050516 14:13;P;;;;;;
D;001;3944;10;20050516 14:13;V;;;;;;
D;001;3944;10;20050516 14:13;V;;;;;;
B;001;4413;11;20050516 14:13;;;16;DRINAN ST;BRANXTON;2335;809.43;M;20050314;20050415;200000;A;R;RESIDENCE;;FA;;0;AB459817;
C;001;4413;11;20050516 14:13;5/3/7634;
D;001;4413;11;20050516 14:13;P;;;;;;
D;001;4413;11;20050516 14:13;P;;;;;;
D;001;4413;11;20050516 14:13;V;;;;;;
B;001;4474;12;20050516 14:13;;;48;FLEET ST;BRANXTON;2335;948.4;M;20050110;20050408;186000;A;V;VACANT LAND;;FA;;0;AB427757;
C;001;4474;12;20050516 14:13;9/7/8027;
D;001;4474;12;20050516 14:13;P;;;;;;
D;001;4474;12;20050516 14:13;V;;;;;;
D;001;4474;12;20050516 14:13;V;;;;;;
B;001;4938;13;20050516 14:13;;;37;WYNDHAM ST;EAST BRANXTON;2335;656.1;M;20050323;20050420;177000;A;V;VACANT LAND;;FA;;0;AB458147;
C;001;4938;13;20050516 14:13;12/1005441;
D;001;4938;13;20050516 14:13;P;;;;;;
D;001;4938;13;20050516 14:13;P;;;;;;
D;001;4938;13;20050516 14:13;V;;;;;;
D;001;4938;13;20050516 14:13;V;;;;;;
B;001;5211;14;20050516 14:13;;;112;ALLANDALE RD;CESSNOCK;2325;809.43;M;20040917;20041029;121506;A;R;RESIDENCE;;GE;;0;AB441768;
C;001;5211;14;20050516 14:13;3/8/5251;
D;001;5211;14;20050516 14:13;P;;;;;;
D;001;5211;14;20050516 14:13;V;;;;;;
B;001;6645;15;20050516 14:13;;;42;FERGUSON ST;CESSNOCK;2325;650.29;M;20050404;20050422;195000;A;R;RESIDENCE;;GE;;0;AB439952;
C;001;6645;15;20050516 14:13;9/B/8991;
D;001;6645;15;20050516 14:13;P;;;;;;
D;001;6645;15;20050516 14:13;V;;;;;;
B;001;6787;16;20050516 14:13;;;2;GOVERNMENT RD;CESSNOCK;2325;809.43;M;20050415;20050415;60000;A;V;VACANT LAND;;GE;;33;AB442607;
C;001;6787;16;20050516 14:13;1/371912;
D;001;6787;16;20050516 14:13;P;;;;;;
D;001;6787;16;20050516 14:13;P;;;;;;
D;001;6787;16;20050516 14:13;V;;;;;;
D;001;6787;16;20050516 14:13;V;;;;;;
D;001;6787;16;20050516 14:13;V;;;;;;
D;001;6787;16;20050516 14:13;V;;;;;;
D;001;6787;16;20050516 14:13;V;;;;;;
B;001;6872;17;20050516 14:13;;;26 A;HICKEY ST;CESSNOCK;2325;962.3;M;20050127;20050310;219000;A;R;RESIDENCE;;GP;;0;AB433825;
C;001;6872;17;20050516 14:13;2/789994;
D;001;6872;17;20050516 14:13;P;;;;;;
D;001;6872;17;20050516 14:13;P;;;;;;
D;001;6872;17;20050516 14:13;V;;;;;;
B;001;7441;18;20050516 14:13;;;;MCGRANE ST;CESSNOCK;2325;3300;M;20050218;20050408;37000;O;V;VACANT LAND;;YA;;0;AB426532;
C;001;7441;18;20050516 14:13;2/575554;
D;001;7441;18;20050516 14:13;P;;;;;;
D;001;7441;18;20050516 14:13;V;;;;;;
B;001;7696;19;20050516 14:13;;;290;MAITLAND RD;CESSNOCK;2325;;;20050202;20050302;205000;A;R;RESIDENCE;;GE;;0;AB430647;
C;001;7696;19;20050516 14:13;24/4966;
D;001;7696;19;20050516 14:13;P;;;;;;
D;001;7696;19;20050516 14:13;V;;;;;;
D;001;7696;19;20050516 14:13;V;;;;;;
B;001;9744;20;20050516 14:13;;;7;WEST ST;GRETA;2334;910.4;M;20050330;20050415;247000;A;3;;;FB;;0;AB436868;
C;001;9744;20;20050516 14:13;11/20/1087;
D;001;9744;20;20050516 14:13;P;;;;;;
D;001;9744;20;20050516 14:13;P;;;;;;
D;001;9744;20;20050516 14:13;V;;;;;;
D;001;9744;20;20050516 14:13;V;;;;;;
B;001;9990;21;20050516 14:13;;;74;MAIN RD 195 RD;HEDDON GRETA;2321;809.4;M;20041124;20041220;248000;A;R;RESIDENCE;;HE;;0;AB447501;
C;001;9990;21;20050516 14:13;7/10/3816;
D;001;9990;21;20050516 14:13;P;;;;;;
D;001;9990;21;20050516 14:13;P;;;;;;
D;001;9990;21;20050516 14:13;V;;;;;;
B;001;10347;22;20050516 14:13;;;11;MULBRING ST;KEARSLEY;2325;506.4;M;20050310;20050421;150000;A;V;VACANT LAND;;FH;;0;AB457524;
C;001;10347;22;20050516 14:13;201/847013;
D;001;10347;22;20050516 14:13;P;;;;;;
D;001;10347;22;20050516 14:13;V;;;;;;
D;001;10347;22;20050516 14:13;V;;;;;;
B;001;11179;23;20050516 14:13;;;37;BRUNKER ST;KURRI KURRI;2327;505.9;M;20050307;20050413;192000;A;R;RESIDENCE;;HC;;0;AB425216;
C;001;11179;23;20050516 14:13;1/1081367;
D;001;11179;23;20050516 14:13;P;;;;;;
D;001;11179;23;20050516 14:13;V;;;;;;
B;001;11616;24;20050516 14:13;;;7;FLORENCE ST;KURRI KURRI;2327;613.11;M;20050314;20050418;157500;A;R;RESIDENCE;;HC;;0;AB436459;
C;001;11616;24;20050516 14:13;1/13522;
D;001;11616;24;20050516 14:13;P;;;;;;
D;001;11616;24;20050516 14:13;P;;;;;;
D;001;11616;24;20050516 14:13;V;;;;;;
D;001;11616;24;20050516 14:13;V;;;;;;
B;001;12853;25;20050516 14:13;;;152;RAWSON ST;KURRI KURRI;2327;;;20050216;20050413;200000;A;R;RESIDENCE;;HC;;0;AB441041;
C;001;12853;25;20050516 14:13;A/306118;
D;001;12853;25;20050516 14:13;P;;;;;;
D;001;12853;25;20050516 14:13;P;;;;;;
D;001;12853;25;20050516 14:13;V;;;;;;
D;001;12853;25;20050516 14:13;V;;;;;;
B;001;13925;26;20050516 14:13;;;16;NORTHCOTE AVE;PAXTON;2325;1012;M;20050202;20050427;318000;A;R;RESIDENCE;;FF;;0;AB449475;
C;001;13925;26;20050516 14:13;67/12136;
D;001;13925;26;20050516 14:13;P;;;;;;
D;001;13925;26;20050516 14:13;P;;;;;;
D;001;13925;26;20050516 14:13;V;;;;;;
D;001;13925;26;20050516 14:13;V;;;;;;
B;001;13962;27;20050516 14:13;;;8;WILLIAM ST;PAXTON;2325;1018;M;20050401;20050429;230000;A;R;RESIDENCE;;FF;;0;AB450097;
C;001;13962;27;20050516 14:13;59/11825;
D;001;13962;27;20050516 14:13;P;;;;;;
D;001;13962;27;20050516 14:13;P;;;;;;
D;001;13962;27;20050516 14:13;V;;;;;;
D;001;13962;27;20050516 14:13;V;;;;;;
B;001;14121;28;20050516 14:13;;;3;BELLBIRD ST;PELAW MAIN;2327;1012;M;20050321;20050408;220000;A;R;RESIDENCE;;HD;;0;AB441957;
C;001;14121;28;20050516 14:13;12/4/758834;
D;001;14121;28;20050516 14:13;P;;;;;;
D;001;14121;28;20050516 14:13;V;;;;;;
D;001;14121;28;20050516 14:13;V;;;;;;
B;001;14535;29;20050516 14:13;;;63;WALLSEND ST;STANFORD MERTHYR;2327;1973;M;20050307;20050426;425000;A;R;RESIDENCE;;HD;;0;AB444677;
C;001;14535;29;20050516 14:13;17, 18/1/758926;
D;001;14535;29;20050516 14:13;P;;;;;;
D;001;14535;29;20050516 14:13;V;;;;;;
B;001;14610;30;20050516 14:13;;;15;WICKHAM ST;STANFORD MERTHYR;2327;1011.83;M;20050323;20050427;180000;A;R;RESIDENCE;;HD;;0;AB443811;
C;001;14610;30;20050516 14:13;8/12/758926;
D;001;14610;30;20050516 14:13;P;;;;;;
D;001;14610;30;20050516 14:13;V;;;;;;
D;001;14610;30;20050516 14:13;V;;;;;;
B;001;19473;31;20050516 14:13;;12;;THOMPSONS RD;POKOLBIN;2320;;;20050316;20050422;412200;;R;RESIDENCE;12;;;0;AB445815;
C;001;19473;31;20050516 14:13;12/SP55245;
D;001;19473;31;20050516 14:13;P;;;;;;
D;001;19473;31;20050516 14:13;V;;;;;;
B;001;20272;32;20050516 14:13;;;6;LOVEDALE RD;LOVEDALE;2325;6.102;H;20041204;20050429;1200000;R;3;FARM;;RV;;0;AB448558;
C;001;20272;32;20050516 14:13;1/780501;
D;001;20272;32;20050516 14:13;P;;;;;;
D;001;20272;32;20050516 14:13;V;;;;;;
D;001;20272;32;20050516 14:13;V;;;;;;
B;001;20440;33;20050516 14:13;;;124;LAKE RD;ELRINGTON;2325;1.841;H;20041223;20050317;408750;R;R;RESIDENCE;;RK;;0;AB430478;
C;001;20440;33;20050516 14:13;243/755259 EXCLUDING ABERDARE NORTH COLLIERY;
D;001;20440;33;20050516 14:13;P;;;;;;
D;001;20440;33;20050516 14:13;P;;;;;;
D;001;20440;33;20050516 14:13;V;;;;;;
D;001;20440;33;20050516 14:13;V;;;;;;
B;001;2771567;34;20050516 14:13;;;489;BOREE TR;LAGUNA;2325;38.86;H;20050210;20050324;365000;R;3;FARM RURAL;;PD;;0;AB432042;
C;001;2771567;34;20050516 14:13;23/874936;
D;001;2771567;34;20050516 14:13;P;;;;;;
D;001;2771567;34;20050516 14:13;P;;;;;;
D;001;2771567;34;20050516 14:13;P;;;;;;
D;001;2771567;34;20050516 14:13;P;;;;;;
D;001;2771567;34;20050516 14:13;V;;;;;;
B;001;2846610;35;20050516 14:13;;;;MAIN RD 195 RD;CLIFTLEIGH;2325;36;H;20050315;20050426;625000;R;V;VACANT LAND;;RM;;0;AB455540;
C;001;2846610;35;20050516 14:13;232/1031555;
D;001;2846610;35;20050516 14:13;P;;;;;;
D;001;2846610;35;20050516 14:13;P;;;;;;
D;001;2846610;35;20050516 14:13;V;;;;;;
D;001;2846610;35;20050516 14:13;V;;;;;;
D;001;2846610;35;20050516 14:13;V;;;;;;
B;001;2922422;36;20050516 14:13;;;13;BRANXTON ST;NULKABA;2325;4046;M;20050301;20050301;250000;A;R;RESIDENCE;;GZ;;0;AB447942;
C;001;2922422;36;20050516 14:13;4, 6/2/758795;
D;001;2922422;36;20050516 14:13;P;;;;;;
D;001;2922422;36;20050516 14:13;P;;;;;;
D;001;2922422;36;20050516 14:13;P;;;;;;
D;001;2922422;36;20050516 14:13;V;;;;;;
B;001;2931952;37;20050516 14:13;;;286;MAITLAND RD;CESSNOCK;2325;546.7;M;20050203;20050303;195000;A;R;RESIDENCE;;GE;;0;AB430648;
C;001;2931952;37;20050516 14:13;2/1044310;
D;001;2931952;37;20050516 14:13;P;;;;;;
D;001;2931952;37;20050516 14:13;V;;;;;;
B;001;3015525;38;20050516 14:13;;;477;UPPER YANGO CREEK;LAGUNA;2325;39.83;H;20050303;20050429;420000;R;V;VACANT LAND;;PD;;0;AB451036;
C;001;3015525;38;20050516 14:13;4/787592;
D;001;3015525;38;20050516 14:13;P;;;;;;
D;001;3015525;38;20050516 14:13;V;;;;;;
B;001;3042831;39;20050516 14:13;;;22 A;BELLBIRD ST;PELAW MAIN;2327;506.1;M;20050118;20050411;20000;A;V;VACANT LAND;;HD;;0;AB451247;
C;001;3042831;39;20050516 14:13;22/1061497;
D;001;3042831;39;20050516 14:13;P;;;;;;
D;001;3042831;39;20050516 14:13;V;;;;;;
D;001;3042831;39;20050516 14:13;V;;;;;;
D;001;3042831;39;20050516 14:13;V;;;;;;
B;001;3089217;40;20050516 14:13;;;10;TURPENTINE CL;ROTHBURY;2320;804.6;M;20041108;20041213;235000;R;V;VACANT LAND;;RT;;0;AB423783;
C;001;3089217;40;20050516 14:13;35/270372;
D;001;3089217;40;20050516 14:13;P;;;;;;
D;001;3089217;40;20050516 14:13;V;;;;;;
D;001;3089217;40;20050516 14:13;V;;;;;;
B;001;3097192;41;20050516 14:13;;;9;GORDON AVE;CESSNOCK;2325;505.6;M;20050304;20050422;190000;A;R;RESIDENCE;;GB;;0;AB452150;
C;001;3097192;41;20050516 14:13;81/1069305;
D;001;3097192;41;20050516 14:13;P;;;;;;
D;001;3097192;41;20050516 14:13;V;;;;;;
D;001;3097192;41;20050516 14:13;V;;;;;;
B;001;3099372;42;20050516 14:13;;;98;DALWOOD RD;EAST BRANXTON;2335;892.5;M;20040906;20040910;159950;A;V;VACANT LAND;;FA;;0;AB434742;
C;001;3099372;42;20050516 14:13;1/1068504;
D;001;3099372;42;20050516 14:13;P;;;;;;
D;001;3099372;42;20050516 14:13;P;;;;;;
D;001;3099372;42;20050516 14:13;V;;;;;;
B;001;3099397;43;20050516 14:13;;;10;POPLAR LEVEL TCE;EAST BRANXTON;2335;902.5;M;20050308;20050412;173950;A;V;VACANT LAND;;FA;;0;AB441947;
C;001;3099397;43;20050516 14:13;26/1068504;
D;001;3099397;43;20050516 14:13;P;;;;;;
D;001;3099397;43;20050516 14:13;P;;;;;;
D;001;3099397;43;20050516 14:13;V;;;;;;
B;001;3128138;44;20050516 14:13;;;2;MOUNT PLEASANT GR;CESSNOCK;2325;1063;M;20050218;20050422;175000;A;V;VACANT LAND;;GS;;0;AB439735;
C;001;3128138;44;20050516 14:13;704/1072339;
D;001;3128138;44;20050516 14:13;P;;;;;;
D;001;3128138;44;20050516 14:13;V;;;;;;
B;001;3128139;45;20050516 14:13;;;4;MOUNT PLEASANT GR;CESSNOCK;2325;937.2;M;20050218;20050422;172000;A;V;VACANT LAND;;GS;;0;AB439731;
C;001;3128139;45;20050516 14:13;705/1072339;
D;001;3128139;45;20050516 14:13;P;;;;;;
D;001;3128139;45;20050516 14:13;V;;;;;;
B;001;3131522;46;20050516 14:13;;;92;CONGEWAI ST;ABERDARE;2325;450.6;M;20050309;20050404;180000;A;R;RESIDENCE;;GA;;0;AB429654;
C;001;3131522;46;20050516 14:13;1/1074824;
D;001;3131522;46;20050516 14:13;P;;;;;;
D;001;3131522;46;20050516 14:13;P;;;;;;
D;001;3131522;46;20050516 14:13;V;;;;;;
D;001;3131522;46;20050516 14:13;V;;;;;;
B;001;3137328;47;20050516 14:13;;1;241;MAITLAND RD;CESSNOCK;2325;;;20050121;20050413;275000;;R;RESIDENCE;1;;;0;AB425039;
C;001;3137328;47;20050516 14:13;1/SP73158;
D;001;3137328;47;20050516 14:13;P;;;;;;
D;001;3137328;47;20050516 14:13;P;;;;;;
D;001;3137328;47;20050516 14:13;V;;;;;;
B;001;3137328;48;20050516 14:13;;2;241;MAITLAND RD;CESSNOCK;2325;;;20050121;20050413;255000;;R;RESIDENCE;2;;;0;AB441661;
C;001;3137328;48;20050516 14:13;2/SP73158;
D;001;3137328;48;20050516 14:13;P;;;;;;
D;001;3137328;48;20050516 14:13;P;;;;;;
D;001;3137328;48;20050516 14:13;V;;;;;;
B;001;3137328;49;20050516 14:13;;3;241;MAITLAND RD;CESSNOCK;2325;;;20050121;20050419;265000;;R;RESIDENCE;3;;;0;AB431026;
C;001;3137328;49;20050516 14:13;3/SP73158;
D;001;3137328;49;20050516 14:13;P;;;;;;
D;001;3137328;49;20050516 14:13;P;;;;;;
D;001;3137328;49;20050516 14:13;P;;;;;;
D;001;3137328;49;20050516 14:13;V;;;;;;
B;001;3150568;50;20050516 14:13;;;72;FORBES CRES;HEDDON GRETA;2321;4008;M;20050304;20050408;225000;R;V;VACANT LAND;;RK;;0;AB456784;
C;001;3150568;50;20050516 14:13;252/1066601;
D;001;3150568;50;20050516 14:13;P;;;;;;
D;001;3150568;50;20050516 14:13;P;;;;;;
D;001;3150568;50;20050516 14:13;V;;;;;;
D;001;3150568;50;20050516 14:13;V;;;;;;
B;001;3166451;51;20050516 14:13;;;66 A;CHILD ST;MULBRING;2323;1.378;H;20040204;20050422;380000;;V;VACANT LAND;;;;0;AB442732;
C;001;3166451;51;20050516 14:13;1/1080969;
D;001;3166451;51;20050516 14:13;P;;;;;;
D;001;3166451;51;20050516 14:13;P;;;;;;
D;001;3166451;51;20050516 14:13;P;;;;;;
D;001;3166451;51;20050516 14:13;V;;;;;;
B;001;3170168;52;20050516 14:13;;;36;ABERMAIN ST;ABERMAIN;2326;809;M;20050311;20050422;120000;;V;VACANT LAND;;;;0;AB436729;
C;001;3170168;52;20050516 14:13;1/5/4577;
D;001;3170168;52;20050516 14:13;P;;;;;;
D;001;3170168;52;20050516 14:13;P;;;;;;
D;001;3170168;52;20050516 14:13;V;;;;;;
B;001;3170171;53;20050516 14:13;;;34;ABERMAIN ST;ABERMAIN;2326;809;M;20030520;20030520;115000;;V;VACANT LAND;;;;0;AB352398;
C;001;3170171;53;20050516 14:13;2/5/4577;
