A;057;20050201 14:54;PDANN;
B;057;521447;1;20050201 14:54;;;174;BOX ST;DENILIQUIN;2710;840;M;20031015;20031114;158000;A;R;RESIDENCE;;RN;;0;AB226533;
C;057;521447;1;20050201 14:54;22/53/758782;
D;057;521447;1;20050201 14:54;P;;;;;;
D;057;521447;1;20050201 14:54;P;;;;;;
D;057;521447;1;20050201 14:54;V;;;;;;
D;057;521447;1;20050201 14:54;V;;;;;;
D;057;521447;1;20050201 14:54;V;;;;;;
B;057;521447;2;20050201 14:54;;;174;BOX ST;DENILIQUIN;2710;840;M;20041224;20041224;79000;A;R;RESIDENCE;;RN;;0;AB226534;
C;057;521447;2;20050201 14:54;22/53/758782;
D;057;521447;2;20050201 14:54;P;;;;;;
D;057;521447;2;20050201 14:54;V;;;;;;
D;057;521447;2;20050201 14:54;V;;;;;;
D;057;521447;2;20050201 14:54;V;;;;;;
B;057;521504;3;20050201 14:54;;;72;BURTON ST;DENILIQUIN;2710;774;M;20040127;20041217;11000;A;V;VACANT LAND;;AB;;0;AB205534;
C;057;521504;3;20050201 14:54;25/845007;
D;057;521504;3;20050201 14:54;P;;;;;;
D;057;521504;3;20050201 14:54;V;;;;;;
D;057;521504;3;20050201 14:54;V;;;;;;
B;057;521674;4;20050201 14:54;;;427;CHARLOTTE ST;DENILIQUIN;2710;1012;M;20041105;20041217;285000;A;R;RESIDENCE;;AA;;0;AB208743;
C;057;521674;4;20050201 14:54;42/702871;
D;057;521674;4;20050201 14:54;P;;;;;;
D;057;521674;4;20050201 14:54;P;;;;;;
D;057;521674;4;20050201 14:54;V;;;;;;
D;057;521674;4;20050201 14:54;V;;;;;;
B;057;521828;5;20050201 14:54;;;309;CRESSY ST;DENILIQUIN;2710;;;20040915;20041102;525000;A;R;RESIDENCE;;BP;;0;AB212411;
C;057;521828;5;20050201 14:54;PT A/22355;
D;057;521828;5;20050201 14:54;P;;;;;;
D;057;521828;5;20050201 14:54;V;;;;;;
B;057;521863;6;20050201 14:54;;;206;CRESSY ST;DENILIQUIN;2710;316.1;M;20041203;20041215;233365;A;3;COMEMRCIAL;;BS;;0;AB221929;
