A;130;20050502 14:15;PDANN;
B;130;1287290;1;20050502 14:15;;;185;THORNTON ST;WELLINGTON;2820;2378;M;20050112;20050127;215000;A;R;RESIDENCE;;AC;;0;AB277325;
C;130;1287290;1;20050502 14:15;1/74/759073;
D;130;1287290;1;20050502 14:15;P;;;;;;
D;130;1287290;1;20050502 14:15;P;;;;;;
D;130;1287290;1;20050502 14:15;V;;;;;;
B;130;1287473;2;20050502 14:15;;;108;GISBORNE ST;WELLINGTON;2820;975;M;20050330;20050330;30000;A;R;RESIDENCE;;AB;;0;AB400731;
C;130;1287473;2;20050502 14:15;642/587733;
D;130;1287473;2;20050502 14:15;P;;;;;;
D;130;1287473;2;20050502 14:15;V;;;;;;
B;130;1287697;3;20050502 14:15;;;17;HAWKINS ST;WELLINGTON;2820;2175;M;20041125;20041125;120000;A;R;RESIDENCE;;AC;;0;4450443;
C;130;1287697;3;20050502 14:15;19/40/759073 20/1080029;
D;130;1287697;3;20050502 14:15;P;;;;;;
D;130;1287697;3;20050502 14:15;V;;;;;;
D;130;1287697;3;20050502 14:15;V;;;;;;
B;130;1287897;4;20050502 14:15;;;104;MAUGHAN ST;WELLINGTON;2820;227.6;M;20050214;20050324;88000;A;R;RESIDENCE;;AB;;0;AB392320;
C;130;1287897;4;20050502 14:15;1/955207;
D;130;1287897;4;20050502 14:15;P;;;;;;
D;130;1287897;4;20050502 14:15;V;;;;;;
B;130;1288742;5;20050502 14:15;;;83;SIMPSON ST;WELLINGTON;2820;436.32;M;20050222;20050324;115000;A;R;RESIDENCE;;AB;;0;AB401145;
C;130;1288742;5;20050502 14:15;1/9163;
D;130;1288742;5;20050502 14:15;P;;;;;;
D;130;1288742;5;20050502 14:15;V;;;;;;
B;130;1289115;6;20050502 14:15;;;122;WARNE ST;WELLINGTON;2820;2023;M;20050302;20050408;175000;A;V;VACANT LAND;;AB;;0;AB408373;
C;130;1289115;6;20050502 14:15;5/668121;
D;130;1289115;6;20050502 14:15;P;;;;;;
D;130;1289115;6;20050502 14:15;V;;;;;;
D;130;1289115;6;20050502 14:15;V;;;;;;
B;130;1289321;7;20050502 14:15;;;7;WILLIAM ST;WELLINGTON;2820;923.2;M;20050208;20050323;95000;A;R;RESIDENCE;;AC;;0;AB414026;
C;130;1289321;7;20050502 14:15;4/25946;
D;130;1289321;7;20050502 14:15;P;;;;;;
D;130;1289321;7;20050502 14:15;V;;;;;;
D;130;1289321;7;20050502 14:15;V;;;;;;
B;130;1290058;8;20050502 14:15;;;62;LIME ST;GEURIE;2831;1012;M;20040817;20040902;117500;Z;R;RESIDENCE;;VG;;0;AB249634;
C;130;1290058;8;20050502 14:15;1/306151;
D;130;1290058;8;20050502 14:15;P;;;;;;
D;130;1290058;8;20050502 14:15;V;;;;;;
B;130;1290282;9;20050502 14:15;;;;'THE FARM';STUART TOWN;2820;72.85;H;20041119;20050111;64662;R;V;VACANT LAND;;GA;;0;AB336736;
C;130;1290282;9;20050502 14:15;58, 112, 119/756886;
D;130;1290282;9;20050502 14:15;P;;;;;;
D;130;1290282;9;20050502 14:15;V;;;;;;
D;130;1290282;9;20050502 14:15;V;;;;;;
D;130;1290282;9;20050502 14:15;V;;;;;;
B;130;1290950;10;20050502 14:15;GREENWOOD;;155;BELLA VISTA LANE;WELLINGTON;2820;11.58;H;20050207;20050225;200000;R;R;RESIDENCE;;HB;;50;AB326810;
C;130;1290950;10;20050502 14:15;58/655337;
D;130;1290950;10;20050502 14:15;P;;;;;;
D;130;1290950;10;20050502 14:15;P;;;;;;
D;130;1290950;10;20050502 14:15;V;;;;;;
B;130;1291161;11;20050502 14:15;;;LOT6;PART "CANOBLA";STUART TOWN;2820;429.1;H;20041119;20050111;156647;R;3;FARM;;GC;;50;AB235074;
C;130;1291161;11;20050502 14:15;;
D;130;1291161;11;20050502 14:15;P;;;;;;
D;130;1291161;11;20050502 14:15;V;;;;;;
D;130;1291161;11;20050502 14:15;V;;;;;;
B;130;1291561;12;20050502 14:15;;;;COMOBELLA RD;GEURIE;2831;60.65;H;20050225;20050408;345000;R;R;RESIDENCE;;HD;;0;AB420137;
C;130;1291561;12;20050502 14:15;612/605427;
D;130;1291561;12;20050502 14:15;P;;;;;;
D;130;1291561;12;20050502 14:15;P;;;;;;
D;130;1291561;12;20050502 14:15;P;;;;;;
D;130;1291561;12;20050502 14:15;P;;;;;;
D;130;1291561;12;20050502 14:15;V;;;;;;
D;130;1291561;12;20050502 14:15;V;;;;;;
B;130;2847626;13;20050502 14:15;;;LOT5;'ROSEDALE';WELLINGTON;2820;375.6;H;20050124;20050124;666666;R;3;FARM;;CC;;67;AB414796;
C;130;2847626;13;20050502 14:15;5/47505 68/753250;
D;130;2847626;13;20050502 14:15;P;;;;;;
D;130;2847626;13;20050502 14:15;V;;;;;;
D;130;2847626;13;20050502 14:15;V;;;;;;
D;130;2847626;13;20050502 14:15;V;;;;;;
B;130;3132349;14;20050502 14:15;;;;"HOMELEIGH" CURRA CREEK VIA WE;WELLINGTON;2820;197.5;H;20040903;20040906;200000;R;3;FARM;;MA;;0;AB315872;
C;130;3132349;14;20050502 14:15;;
D;130;3132349;14;20050502 14:15;P;;;;;;
D;130;3132349;14;20050502 14:15;P;;;;;;
D;130;3132349;14;20050502 14:15;V;;;;;;
D;130;3132349;14;20050502 14:15;V;;;;;;
D;130;3132349;14;20050502 14:15;V;;;;;;
D;130;3132349;14;20050502 14:15;V;;;;;;
B;130;3159531;15;20050502 14:15;;;;SAMUEL ST;WELLINGTON;2820;1.504;H;20041222;20050401;240000;;V;VACANT LAND;;;;0;AB420867;
C;130;3159531;15;20050502 14:15;2/1078825;
D;130;3159531;15;20050502 14:15;P;;;;;;
D;130;3159531;15;20050502 14:15;P;;;;;;
D;130;3159531;15;20050502 14:15;V;;;;;;
B;130;3166802;16;20050502 14:15;;;LOT14;PART "CANOBLA";STUART TOWN;2820;409.6;H;20041119;20050111;298994;;3;FARM;;;;0;AB235073;
C;130;3166802;16;20050502 14:15;9/131475 14/756886 SUBJECT TO NPWA CANOBLA WILDLIFE REFUGE NO 157;
D;130;3166802;16;20050502 14:15;P;;;;;;
D;130;3166802;16;20050502 14:15;P;;;;;;
D;130;3166802;16;20050502 14:15;P;;;;;;
D;130;3166802;16;20050502 14:15;V;;;;;;
D;130;3166802;16;20050502 14:15;V;;;;;;
D;130;3166802;16;20050502 14:15;V;;;;;;
B;130;3166803;17;20050502 14:15;;;LOT55;'CANOBLA';STUART TOWN;2820;880.8;H;20041119;20050111;258356;;3;FARM;;;;0;AB235072;
C;130;3166803;17;20050502 14:15;1/111973 55/756886 6/756898 SUBJECT TO NPWA CANOBLA WILDLIFE REFUGE NO;
C;130;3166803;17;20050502 14:15; 157;
D;130;3166803;17;20050502 14:15;P;;;;;;
D;130;3166803;17;20050502 14:15;V;;;;;;
B;130;3167272;18;20050502 14:15;;;LOT96;OFF WUULUMAN RD;WELLINGTON;2820;9000;M;20031204;20041101;12000;;V;VACANT LAND;;;;0;AB328351;
C;130;3167272;18;20050502 14:15;1/1074098;
D;130;3167272;18;20050502 14:15;P;;;;;;
D;130;3167272;18;20050502 14:15;V;;;;;;
D;130;3167272;18;20050502 14:15;V;;;;;;
B;130;3167278;19;20050502 14:15;;;;WESTELLA RD;GEURIE;2831;276.9;H;20041207;20050112;555000;;R;RESIDENCE;;;;0;AB349810;
C;130;3167278;19;20050502 14:15;3/1076441;
D;130;3167278;19;20050502 14:15;P;;;;;;
D;130;3167278;19;20050502 14:15;P;;;;;;
D;130;3167278;19;20050502 14:15;V;;;;;;
D;130;3167278;19;20050502 14:15;V;;;;;;
B;130;3167325;20;20050502 14:15;;;;LYNE ST;STUART TOWN;2820;752.5;M;20050203;20050302;20000;;R;RESIDENCE;;;;0;AB349525;
C;130;3167325;20;20050502 14:15;1/33/758932;
D;130;3167325;20;20050502 14:15;P;;;;;;
D;130;3167325;20;20050502 14:15;V;;;;;;
B;130;3167732;21;20050502 14:15;WOODGROVE;;573;YARRAGAL RD;WUULUMAN;2820;436.9;H;20040628;20041028;510000;;3;FARM;;;;0;AB189260;
C;130;3167732;21;20050502 14:15;A/335148 16, 17, 22, 23, 24, 42, 43, 44, 48, 63, 94/750779 1, 2/107858;
C;130;3167732;21;20050502 14:15;7;
D;130;3167732;21;20050502 14:15;P;;;;;;
D;130;3167732;21;20050502 14:15;P;;;;;;
D;130;3167732;21;20050502 14:15;V;;;;;;
D;130;3167732;21;20050502 14:15;V;;;;;;
Z;116;21;23;70;
