A;003;20050401 13:40;PDANN;
B;003;26520;1;20050401 13:40;;;8;ALISON RD;SPRINGFIELD;2250;480.6;M;20041214;20050311;411240;A;R;RESIDENCE;;FG;;0;AB355159;
C;003;26520;1;20050401 13:40;63/240190;
D;003;26520;1;20050401 13:40;P;;;;;;
D;003;26520;1;20050401 13:40;V;;;;;;
B;003;27506;2;20050401 13:40;;;4;ARALUEN DR;KILLCARE;2257;486.9;M;20041108;20041213;772000;A;R;RESIDENCE;;FS;;0;AB349988;
C;003;27506;2;20050401 13:40;92B/8830;
D;003;27506;2;20050401 13:40;P;;;;;;
D;003;27506;2;20050401 13:40;P;;;;;;
D;003;27506;2;20050401 13:40;V;;;;;;
D;003;27506;2;20050401 13:40;V;;;;;;
B;003;27953;3;20050401 13:40;;;44;ASHLEY AVE;TERRIGAL;2260;518.5;M;20050203;20050228;515000;A;R;RESIDENCE;;FQ;;0;AB357617;
C;003;27953;3;20050401 13:40;59/239743;
D;003;27953;3;20050401 13:40;P;;;;;;
D;003;27953;3;20050401 13:40;P;;;;;;
D;003;27953;3;20050401 13:40;V;;;;;;
D;003;27953;3;20050401 13:40;V;;;;;;
B;003;27982;4;20050401 13:40;;;9;ASHLEY AVE;TERRIGAL;2260;531.1;M;20050116;20050228;405000;A;3;;;FQ;;0;AB335419;
C;003;27982;4;20050401 13:40;76/239743;
D;003;27982;4;20050401 13:40;P;;;;;;
D;003;27982;4;20050401 13:40;V;;;;;;
B;003;29001;5;20050401 13:40;;;72;AVOCA DR;AVOCA BEACH;2251;765.1;M;20050120;20050304;1500000;A;R;RESIDENCE;;FR;;0;AB349060;
C;003;29001;5;20050401 13:40;205/9406;
D;003;29001;5;20050401 13:40;P;;;;;;
D;003;29001;5;20050401 13:40;P;;;;;;
D;003;29001;5;20050401 13:40;V;;;;;;
D;003;29001;5;20050401 13:40;V;;;;;;
B;003;29113;6;20050401 13:40;;10;43;AVOCA DR;AVOCA BEACH;2251;;;20041105;20050301;875000;;R;RESIDENCE;10;;;0;AB335187;
C;003;29113;6;20050401 13:40;10/SP36020;
D;003;29113;6;20050401 13:40;P;;;;;;
D;003;29113;6;20050401 13:40;V;;;;;;
