A;251;20050201 15:08;PDANN;
B;251;2673923;1;20050201 15:08;;;25;MULLAH ST;TRANGIE;2823;1012;M;20040825;20041006;16000;Z;R;RESIDENCE;;AF;;0;AB232189;
C;251;2673923;1;20050201 15:08;1/213954;
D;251;2673923;1;20050201 15:08;P;;;;;;
D;251;2673923;1;20050201 15:08;V;;;;;;
D;251;2673923;1;20050201 15:08;V;;;;;;
B;251;2674479;2;20050201 15:08;;;106;BOOTH ST;NARROMINE;2821;2023;M;20041104;20041217;65000;Z;R;RESIDENCE;;AA;;0;AB209147;
C;251;2674479;2;20050201 15:08;11/3/2928;
D;251;2674479;2;20050201 15:08;P;;;;;;
D;251;2674479;2;20050201 15:08;P;;;;;;
D;251;2674479;2;20050201 15:08;V;;;;;;
B;251;2674480;3;20050201 15:08;;;102;BOOTH ST;NARROMINE;2821;2023;M;20041104;20041217;155000;Z;V;VACANT LAND;;AA;;0;AB209148;
C;251;2674480;3;20050201 15:08;12/3/2928;
D;251;2674480;3;20050201 15:08;P;;;;;;
D;251;2674480;3;20050201 15:08;P;;;;;;
D;251;2674480;3;20050201 15:08;V;;;;;;
B;251;2674820;4;20050201 15:08;;;5;DAVIS DR;NARROMINE;2821;5660;M;20011106;20020215;197500;Z;R;RESIDENCE;;AB;AC;0;8370583;
C;251;2674820;4;20050201 15:08;5/258786;
D;251;2674820;4;20050201 15:08;P;;;;;;
D;251;2674820;4;20050201 15:08;V;;;;;;
D;251;2674820;4;20050201 15:08;V;;;;;;
B;251;2675200;5;20050201 15:08;;;32;MERILBA ST;NARROMINE;2821;1013;M;20041122;20041217;195000;Z;R;RESIDENCE;;AD;;0;AB211938;
C;251;2675200;5;20050201 15:08;1/350838;
D;251;2675200;5;20050201 15:08;P;;;;;;
D;251;2675200;5;20050201 15:08;P;;;;;;
D;251;2675200;5;20050201 15:08;V;;;;;;
D;251;2675200;5;20050201 15:08;V;;;;;;
B;251;2675225;6;20050201 15:08;NARROMINE LD;;102;MERILBA ST;NARROMINE;2821;2023;M;20041015;20041126;119700;Z;R;RESIDENCE;;AA;;0;AB208704;
C;251;2675225;6;20050201 15:08;1/24/758759 Telstra Site Number 2865;
D;251;2675225;6;20050201 15:08;P;;;;;;
D;251;2675225;6;20050201 15:08;V;;;;;;
B;251;2675241;7;20050201 15:08;;;138;MERILBA ST;NARROMINE;2821;2024;M;20041123;20041217;215000;Z;R;RESIDENCE;;AA;;0;AB208894;
C;251;2675241;7;20050201 15:08;1/129295 3/658764;
D;251;2675241;7;20050201 15:08;P;;;;;;
D;251;2675241;7;20050201 15:08;V;;;;;;
B;251;2849132;8;20050201 15:08;;;19;CROSSLEY DR;NARROMINE;2821;1.04;H;20041130;20050118;140000;Z;V;VACANT LAND;;AE;;0;AB230365;
C;251;2849132;8;20050201 15:08;16/1023333;
D;251;2849132;8;20050201 15:08;P;;;;;;
D;251;2849132;8;20050201 15:08;P;;;;;;
D;251;2849132;8;20050201 15:08;V;;;;;;
D;251;2849132;8;20050201 15:08;V;;;;;;
Z;42;8;8;24;
