A;708;20050601 11:24;PDANN;
B;708;1916369;1;20050601 11:24;;;15;BRIDGE RD;GLEBE;2037;;;20050330;20050510;500000;B;R;RESIDENCE;;CN;;0;AB489875;
C;708;1916369;1;20050601 11:24;A/439097;
D;708;1916369;1;20050601 11:24;P;;;;;;
D;708;1916369;1;20050601 11:24;P;;;;;;
D;708;1916369;1;20050601 11:24;V;;;;;;
B;708;1940158;2;20050601 11:24;;;99;WIGRAM RD;GLEBE;2037;151.8;M;20050323;20050504;565000;A;R;RESIDENCE;;EB;;0;AB464123;
C;708;1940158;2;20050601 11:24;2/443470;
D;708;1940158;2;20050601 11:24;P;;;;;;
D;708;1940158;2;20050601 11:24;V;;;;;;
D;708;1940158;2;20050601 11:24;V;;;;;;
B;708;2020659;3;20050601 11:24;;5;8;ADA PL;PYRMONT;2009;;;20050127;20050310;285000;;R;RESIDENCE;5;;;0;AB480847;
C;708;2020659;3;20050601 11:24;5/SP51414;
D;708;2020659;3;20050601 11:24;P;;;;;;
D;708;2020659;3;20050601 11:24;V;;;;;;
B;708;2021263;4;20050601 11:24;;51;344;BULWARA RD;ULTIMO;2007;;;20040407;20040407;355000;;R;RESIDENCE;51;;;0;AB474789;
C;708;2021263;4;20050601 11:24;51/SP31316;
D;708;2021263;4;20050601 11:24;P;;;;;;
D;708;2021263;4;20050601 11:24;V;;;;;;
D;708;2021263;4;20050601 11:24;V;;;;;;
B;708;2021263;5;20050601 11:24;;66;344;BULWARA RD;ULTIMO;2007;;;20050113;20050224;370000;;R;RESIDENCE;66;;;0;AB478219;
C;708;2021263;5;20050601 11:24;66/SP31316;
D;708;2021263;5;20050601 11:24;P;;;;;;
D;708;2021263;5;20050601 11:24;P;;;;;;
D;708;2021263;5;20050601 11:24;V;;;;;;
B;708;2021557;6;20050601 11:24;;78;134;BULWARA RD;ULTIMO;2007;;;20050321;20050502;510000;;R;RESIDENCE;78;;;0;AB464510;
C;708;2021557;6;20050601 11:24;78/SP51360;
D;708;2021557;6;20050601 11:24;P;;;;;;
D;708;2021557;6;20050601 11:24;P;;;;;;
D;708;2021557;6;20050601 11:24;V;;;;;;
B;708;2022570;7;20050601 11:24;CITISITE HOUSE;6;155;CASTLEREAGH ST;SYDNEY;2000;;;20050421;20050421;260000;;3;SHOP;6;;;50;AB466247;
C;708;2022570;7;20050601 11:24;6/SP22081;
D;708;2022570;7;20050601 11:24;P;;;;;;
D;708;2022570;7;20050601 11:24;V;;;;;;
D;708;2022570;7;20050601 11:24;V;;;;;;
B;708;2022610;8;20050601 11:24;;1208;197;CASTLEREAGH ST;SYDNEY;2000;;;20050314;20050427;379000;;R;RESIDENCE;52;;;0;AB464390;
C;708;2022610;8;20050601 11:24;52/SP51487;
D;708;2022610;8;20050601 11:24;P;;;;;;
D;708;2022610;8;20050601 11:24;P;;;;;;
D;708;2022610;8;20050601 11:24;V;;;;;;
B;708;2023008;9;20050601 11:24;;13;301;CASTLEREAGH ST;SYDNEY;2000;;;20050329;20050510;240000;;3;COMMERCIAL;13;;;0;AB474156;
C;708;2023008;9;20050601 11:24;13/SP40301;
D;708;2023008;9;20050601 11:24;P;;;;;;
D;708;2023008;9;20050601 11:24;V;;;;;;
B;708;2023065;10;20050601 11:24;;193;303;CASTLEREAGH ST;SYDNEY;2000;;;20050316;20050427;315000;;R;RESIDENCE;193;;;0;AB469908;
C;708;2023065;10;20050601 11:24;193/SP58946;
D;708;2023065;10;20050601 11:24;P;;;;;;
D;708;2023065;10;20050601 11:24;V;;;;;;
D;708;2023065;10;20050601 11:24;V;;;;;;
B;708;2023065;11;20050601 11:24;;291;303;CASTLEREAGH ST;SYDNEY;2000;;;20050401;20050429;399000;;R;RESIDENCE;291;;;0;AB466168;
C;708;2023065;11;20050601 11:24;291/SP58946;
D;708;2023065;11;20050601 11:24;P;;;;;;
D;708;2023065;11;20050601 11:24;V;;;;;;
B;708;2023065;12;20050601 11:24;;336;303;CASTLEREAGH ST;SYDNEY;2000;;;20050318;20050511;350000;;R;RESIDENCE;336;;;0;AB476136;
C;708;2023065;12;20050601 11:24;336/SP58946;
D;708;2023065;12;20050601 11:24;P;;;;;;
D;708;2023065;12;20050601 11:24;V;;;;;;
B;708;2023065;13;20050601 11:24;;439;303;CASTLEREAGH ST;SYDNEY;2000;;;20050228;20050516;297000;;3;COMMERCIAL;439;;;0;AB482921;
C;708;2023065;13;20050601 11:24;439/SP58946;
D;708;2023065;13;20050601 11:24;P;;;;;;
D;708;2023065;13;20050601 11:24;P;;;;;;
D;708;2023065;13;20050601 11:24;V;;;;;;
D;708;2023065;13;20050601 11:24;V;;;;;;
B;708;2024164;14;20050601 11:24;;69;251;CLARENCE ST;SYDNEY;2000;;;20050321;20050503;85000;;3;CAR SPACE;69;;;0;AB457511;
C;708;2024164;14;20050601 11:24;69/SP19543;
D;708;2024164;14;20050601 11:24;P;;;;;;
D;708;2024164;14;20050601 11:24;P;;;;;;
D;708;2024164;14;20050601 11:24;V;;;;;;
B;708;2024526;15;20050601 11:24;;1511;38;COLLEGE ST;SYDNEY;2000;;;20050314;20050426;185000;;R;RESIDENCE;179;;;0;AB473850;
C;708;2024526;15;20050601 11:24;179/SP45205;
D;708;2024526;15;20050601 11:24;P;;;;;;
D;708;2024526;15;20050601 11:24;V;;;;;;
B;708;2024895;16;20050601 11:24;WHARF MARINA BERTHS;17;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20050308;20050421;330000;;3;BERTH FACILIT;17;;;0;AB471873;
C;708;2024895;16;20050601 11:24;17/SP61620;
D;708;2024895;16;20050601 11:24;P;;;;;;
D;708;2024895;16;20050601 11:24;V;;;;;;
B;708;2024931;17;20050601 11:24;THE WHARF;205;6;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20050308;20050421;1450000;;R;RESIDENCE;10;;;0;AB472157;
C;708;2024931;17;20050601 11:24;10/SP61770;
D;708;2024931;17;20050601 11:24;P;;;;;;
D;708;2024931;17;20050601 11:24;V;;;;;;
B;708;2024931;18;20050601 11:24;CAR PARK;35;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20050330;20050428;150000;;3;;35;;;0;AB462430;
C;708;2024931;18;20050601 11:24;35/SP61770;
D;708;2024931;18;20050601 11:24;P;;;;;;
D;708;2024931;18;20050601 11:24;V;;;;;;
B;708;2025098;19;20050601 11:24;RESIDENTIAL SOUTH;46;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20050308;20050421;1450000;;R;RESIDENCE;46;;;0;AB472157;
C;708;2025098;19;20050601 11:24;46/SP61618;
D;708;2025098;19;20050601 11:24;P;;;;;;
D;708;2025098;19;20050601 11:24;V;;;;;;
B;708;2025311;20;20050601 11:24;;362;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20050408;20050511;465000;;R;RESIDENCE;24;;;0;AB472332;
C;708;2025311;20;20050601 11:24;24/SP61619;
D;708;2025311;20;20050601 11:24;P;;;;;;
D;708;2025311;20;20050601 11:24;V;;;;;;
B;708;2025816;21;20050601 11:24;;601;281;ELIZABETH ST;SYDNEY;2000;;;20050215;20050506;570000;;R;RESIDENCE;29;;;0;AB472564;
C;708;2025816;21;20050601 11:24;29/SP55468;
D;708;2025816;21;20050601 11:24;P;;;;;;
D;708;2025816;21;20050601 11:24;V;;;;;;
B;708;2025816;22;20050601 11:24;;702;281;ELIZABETH ST;SYDNEY;2000;;;20050321;20050502;630000;;R;RESIDENCE;37;;;0;AB461204;
C;708;2025816;22;20050601 11:24;37/SP55468;
D;708;2025816;22;20050601 11:24;P;;;;;;
D;708;2025816;22;20050601 11:24;V;;;;;;
B;708;2025816;23;20050601 11:24;;805;281;ELIZABETH ST;SYDNEY;2000;;;20050322;20050502;500000;;R;RESIDENCE;47;;;0;AB478114;
C;708;2025816;23;20050601 11:24;47/SP55468;
D;708;2025816;23;20050601 11:24;P;;;;;;
D;708;2025816;23;20050601 11:24;P;;;;;;
D;708;2025816;23;20050601 11:24;V;;;;;;
B;708;2025816;24;20050601 11:24;;601;281;ELIZABETH ST;SYDNEY;2000;;;20050215;20050506;570000;;R;RESIDENCE;252;;;0;AB472564;
C;708;2025816;24;20050601 11:24;252/SP55468;
D;708;2025816;24;20050601 11:24;P;;;;;;
D;708;2025816;24;20050601 11:24;V;;;;;;
B;708;2025816;25;20050601 11:24;;702;281;ELIZABETH ST;SYDNEY;2000;;;20050321;20050502;630000;;R;RESIDENCE;254;;;0;AB461204;
C;708;2025816;25;20050601 11:24;254/SP55468;
D;708;2025816;25;20050601 11:24;P;;;;;;
D;708;2025816;25;20050601 11:24;V;;;;;;
B;708;2025816;26;20050601 11:24;;805;281;ELIZABETH ST;SYDNEY;2000;;;20050322;20050502;500000;;R;RESIDENCE;272;;;0;AB478114;
C;708;2025816;26;20050601 11:24;272/SP55468;
D;708;2025816;26;20050601 11:24;P;;;;;;
D;708;2025816;26;20050601 11:24;P;;;;;;
D;708;2025816;26;20050601 11:24;V;;;;;;
B;708;2026918;27;20050601 11:24;QUAY WEST;2204;98;GLOUCESTER ST;THE ROCKS;2000;;;20050330;20050427;1395000;;R;RESIDENCE;130;;;0;AB486432;
C;708;2026918;27;20050601 11:24;130/SP39994;
D;708;2026918;27;20050601 11:24;P;;;;;;
D;708;2026918;27;20050601 11:24;V;;;;;;
B;708;2027112;28;20050601 11:24;QUAY WEST;2204;98;GLOUCESTER ST;THE ROCKS;2000;;;20050330;20050427;1395000;;R;RESIDENCE;123;;;0;AB486432;
C;708;2027112;28;20050601 11:24;123/SP39995;
D;708;2027112;28;20050601 11:24;P;;;;;;
D;708;2027112;28;20050601 11:24;V;;;;;;
B;708;2028362;29;20050601 11:24;;;9;GOOLD ST;CHIPPENDALE;2008;55.76;M;20050225;20050408;448000;C;R;RESIDENCE;;SH;;0;AB459347;
C;708;2028362;29;20050601 11:24;1/199506;
D;708;2028362;29;20050601 11:24;P;;;;;;
D;708;2028362;29;20050601 11:24;P;;;;;;
D;708;2028362;29;20050601 11:24;V;;;;;;
