A;086;20050516 14:19;PDANN;
B;086;734815;1;20050516 14:19;;2;136;ADDISON RD;MANLY;2095;;;20050302;20050420;770000;;3;;2;;;0;AB426483;
C;086;734815;1;20050516 14:19;2/SP8961;
D;086;734815;1;20050516 14:19;P;;;;;;
D;086;734815;1;20050516 14:19;V;;;;;;
D;086;734815;1;20050516 14:19;V;;;;;;
B;086;734815;2;20050516 14:19;;9;136;ADDISON RD;MANLY;2095;;;20050302;20050420;770000;;3;;9;;;0;AB426483;
C;086;734815;2;20050516 14:19;9/SP8961;
D;086;734815;2;20050516 14:19;P;;;;;;
D;086;734815;2;20050516 14:19;V;;;;;;
D;086;734815;2;20050516 14:19;V;;;;;;
B;086;735403;3;20050516 14:19;;;5;ALEXANDER ST;MANLY;2095;206.8;M;20050120;20050414;1250000;A;R;RESIDENCE;;ET;;0;AB436567;
C;086;735403;3;20050516 14:19;A/328272;
D;086;735403;3;20050516 14:19;P;;;;;;
D;086;735403;3;20050516 14:19;V;;;;;;
D;086;735403;3;20050516 14:19;V;;;;;;
B;086;735966;4;20050516 14:19;;2;24;AUGUSTA RD;MANLY;2095;;;20050304;20050415;625000;;R;RESIDENCE;2;;;0;AB435439;
C;086;735966;4;20050516 14:19;2/SP62910;
D;086;735966;4;20050516 14:19;P;;;;;;
D;086;735966;4;20050516 14:19;P;;;;;;
D;086;735966;4;20050516 14:19;V;;;;;;
B;086;737358;5;20050516 14:19;;;119;BOWER ST;MANLY;2095;339.8;M;20050202;20050429;2400000;A;R;RESIDENCE;;EV;;0;AB452364;
C;086;737358;5;20050516 14:19;1/934419;
D;086;737358;5;20050516 14:19;P;;;;;;
D;086;737358;5;20050516 14:19;P;;;;;;
D;086;737358;5;20050516 14:19;V;;;;;;
B;086;737870;6;20050516 14:19;;;39;BUNGALOE AVE;BALGOWLAH;2093;822.1;M;20050221;20050420;1055000;A;R;RESIDENCE;;EH;;0;AB456277;
C;086;737870;6;20050516 14:19;16/9928;
D;086;737870;6;20050516 14:19;P;;;;;;
D;086;737870;6;20050516 14:19;V;;;;;;
D;086;737870;6;20050516 14:19;V;;;;;;
B;086;738952;7;20050516 14:19;;;83;CLONTARF ST;SEAFORTH;2092;520.1;M;20050218;20050415;860000;A;R;RESIDENCE;;EA;;0;AB457015;
C;086;738952;7;20050516 14:19;168/11162;
D;086;738952;7;20050516 14:19;P;;;;;;
D;086;738952;7;20050516 14:19;P;;;;;;
D;086;738952;7;20050516 14:19;V;;;;;;
D;086;738952;7;20050516 14:19;V;;;;;;
B;086;739176;8;20050516 14:19;;;225;CONDAMINE ST;BALGOWLAH;2093;486.9;M;20050312;20050426;1200000;A;R;RESIDENCE;;EM;;0;AB443946;
C;086;739176;8;20050516 14:19;B/317465;
D;086;739176;8;20050516 14:19;P;;;;;;
D;086;739176;8;20050516 14:19;V;;;;;;
B;086;740180;9;20050516 14:19;;3;1;DENISON ST;MANLY;2095;;;20050226;20050415;610500;;R;RESIDENCE;3;;;0;AB440365;
C;086;740180;9;20050516 14:19;3/SP18145;
D;086;740180;9;20050516 14:19;P;;;;;;
D;086;740180;9;20050516 14:19;V;;;;;;
B;086;740210;10;20050516 14:19;;;20;DOBROYD RD;BALGOWLAH HEIGHTS;2093;607;M;20050318;20050429;1050000;A;R;RESIDENCE;;EH;;0;AB455096;
C;086;740210;10;20050516 14:19;24/23/758044;
D;086;740210;10;20050516 14:19;P;;;;;;
D;086;740210;10;20050516 14:19;P;;;;;;
D;086;740210;10;20050516 14:19;V;;;;;;
B;086;740322;11;20050516 14:19;;76;13;EAST ESP;MANLY;2095;;;20050225;20050408;618000;;3;HOME UNIT;50;;;0;AB444563;
C;086;740322;11;20050516 14:19;50/SP7516;
D;086;740322;11;20050516 14:19;P;;;;;;
D;086;740322;11;20050516 14:19;V;;;;;;
D;086;740322;11;20050516 14:19;V;;;;;;
B;086;741426;12;20050516 14:19;;1;53;FAIRLIGHT ST;FAIRLIGHT;2094;;;20050219;20050404;1300000;;R;RESIDENCE;1;;;0;AB428200;
C;086;741426;12;20050516 14:19;1/SP38644;
D;086;741426;12;20050516 14:19;P;;;;;;
D;086;741426;12;20050516 14:19;V;;;;;;
D;086;741426;12;20050516 14:19;V;;;;;;
B;086;741458;13;20050516 14:19;;;41;FAIRLIGHT ST;FAIRLIGHT;2094;613.1;M;20050223;20050413;2875000;A;R;RESIDENCE;;ER;;0;AB427482;
C;086;741458;13;20050516 14:19;5/B/3742;
D;086;741458;13;20050516 14:19;P;;;;;;
D;086;741458;13;20050516 14:19;V;;;;;;
B;086;741787;14;20050516 14:19;;;24;FRANCIS ST;FAIRLIGHT;2094;392;M;20050311;20050406;886000;A;R;RESIDENCE;;EM;;0;AB452594;
C;086;741787;14;20050516 14:19;12/72882;
D;086;741787;14;20050516 14:19;P;;;;;;
D;086;741787;14;20050516 14:19;V;;;;;;
D;086;741787;14;20050516 14:19;V;;;;;;
B;086;741886;15;20050516 14:19;;;70;FRENCHS FOREST RD;SEAFORTH;2092;639.8;M;20050127;20050331;715000;A;R;RESIDENCE;;EA;;0;AB436295;
C;086;741886;15;20050516 14:19;288/235073;
D;086;741886;15;20050516 14:19;P;;;;;;
D;086;741886;15;20050516 14:19;V;;;;;;
B;086;742215;16;20050516 14:19;;;67;GOLF PDE;MANLY;2095;266.1;M;20040306;20040422;1556000;A;R;RESIDENCE;;ET;;0;AB456069;
C;086;742215;16;20050516 14:19;2/508630;
D;086;742215;16;20050516 14:19;P;;;;;;
D;086;742215;16;20050516 14:19;P;;;;;;
D;086;742215;16;20050516 14:19;V;;;;;;
B;086;742568;17;20050516 14:19;;4;113;GRIFFITHS ST;BALGOWLAH;2093;;;20050302;20050415;425000;;R;RESIDENCE;4;;;0;AB443300;
C;086;742568;17;20050516 14:19;4/SP5099;
D;086;742568;17;20050516 14:19;P;;;;;;
D;086;742568;17;20050516 14:19;P;;;;;;
D;086;742568;17;20050516 14:19;V;;;;;;
D;086;742568;17;20050516 14:19;V;;;;;;
B;086;743001;18;20050516 14:19;;1;3;HIGH ST;MANLY;2095;;;20050311;20050414;626500;;R;RESIDENCE;1;;;0;AB431972;
C;086;743001;18;20050516 14:19;1/SP15273;
D;086;743001;18;20050516 14:19;P;;;;;;
D;086;743001;18;20050516 14:19;V;;;;;;
D;086;743001;18;20050516 14:19;V;;;;;;
B;086;743111;19;20050516 14:19;;6;4;HILLTOP CRES;FAIRLIGHT;2094;;;20050218;20050415;912000;;R;RESIDENCE;6;;;0;AB450462;
C;086;743111;19;20050516 14:19;6/SP4363;
D;086;743111;19;20050516 14:19;P;;;;;;
D;086;743111;19;20050516 14:19;P;;;;;;
D;086;743111;19;20050516 14:19;V;;;;;;
B;086;743393;20;20050516 14:19;;2;7;JACKSON ST;BALGOWLAH;2093;;;20050311;20050413;865000;;R;RESIDENCE;2;;;0;AB439454;
C;086;743393;20;20050516 14:19;2/SP36068;
