A;301;20050216 14:11;PDANN;
B;301;1872928;1;20050216 14:11;;;6;GORDON ST;WERRIS CREEK;2341;1088;M;20041130;20050127;120000;Z;R;RESIDENCE;;ZG;;0;AB265560;
C;301;1872928;1;20050216 14:11;A/374712;
D;301;1872928;1;20050216 14:11;P;;;;;;
D;301;1872928;1;20050216 14:11;P;;;;;;
D;301;1872928;1;20050216 14:11;V;;;;;;
B;301;1878014;2;20050216 14:11;;;;SOUTH ST;QUIRINDI;2343;2.834;H;20041222;20050127;200000;I;V;VACANT LAND;;ZC;;0;AB255179;
C;301;1878014;2;20050216 14:11;1/601631;
D;301;1878014;2;20050216 14:11;P;;;;;;
D;301;1878014;2;20050216 14:11;V;;;;;;
B;301;1878584;3;20050216 14:11;;;15;ALLNUTT ST;QUIRINDI;2343;2024;M;20041115;20041217;171000;Z;R;RESIDENCE;;ZQ;;0;AB257154;
C;301;1878584;3;20050216 14:11;1/912090;
D;301;1878584;3;20050216 14:11;P;;;;;;
D;301;1878584;3;20050216 14:11;P;;;;;;
D;301;1878584;3;20050216 14:11;V;;;;;;
B;301;1878716;4;20050216 14:11;;;69;CHURCH AVE;QUIRINDI;2343;480.6;M;20041210;20050121;55000;Z;R;RESIDENCE;;ZQ;;0;AB254350;
C;301;1878716;4;20050216 14:11;1/240443;
D;301;1878716;4;20050216 14:11;P;;;;;;
D;301;1878716;4;20050216 14:11;P;;;;;;
D;301;1878716;4;20050216 14:11;V;;;;;;
B;301;1879038;5;20050216 14:11;;;5;GREEN CRES;QUIRINDI;2343;1087;M;20041217;20050128;20350;Z;V;VACANT LAND;;ZQ;;0;AB264779;
C;301;1879038;5;20050216 14:11;27/839305;
D;301;1879038;5;20050216 14:11;P;;;;;;
D;301;1879038;5;20050216 14:11;V;;;;;;
B;301;1879274;6;20050216 14:11;;;;INDUSTRIAL DR;QUIRINDI;2343;2908;M;20041222;20050124;33000;I;V;VACANT LAND;;ZC;;0;AB257596;
C;301;1879274;6;20050216 14:11;3/804334;
D;301;1879274;6;20050216 14:11;P;;;;;;
D;301;1879274;6;20050216 14:11;P;;;;;;
D;301;1879274;6;20050216 14:11;V;;;;;;
D;301;1879274;6;20050216 14:11;V;;;;;;
B;301;1879373;7;20050216 14:11;;;2;MCCARTHY PL;QUIRINDI;2343;1213;M;20041217;20050128;20350;Z;V;VACANT LAND;;ZQ;;0;AB264798;
C;301;1879373;7;20050216 14:11;17/839305;
D;301;1879373;7;20050216 14:11;P;;;;;;
D;301;1879373;7;20050216 14:11;V;;;;;;
B;301;1879758;8;20050216 14:11;;;3;RUSSELL ST;QUIRINDI;2343;1185;M;20041129;20050121;205000;Z;R;RESIDENCE;;ZQ;;0;AB245927;
C;301;1879758;8;20050216 14:11;2/612467;
D;301;1879758;8;20050216 14:11;P;;;;;;
D;301;1879758;8;20050216 14:11;V;;;;;;
Z;39;8;8;21;
