A;192;20050401 13:49;PDANN;
B;192;1863747;1;20050401 13:49;;;1;ADELAIDE ST;MOREE;2400;1688;M;20040922;20041103;81500;A;R;RESIDENCE;;ME;;0;AB339466;
C;192;1863747;1;20050401 13:49;2/572208;
D;192;1863747;1;20050401 13:49;P;;;;;;
D;192;1863747;1;20050401 13:49;P;;;;;;
D;192;1863747;1;20050401 13:49;V;;;;;;
B;192;1863910;2;20050401 13:49;;;78;AMAROO DR;MOREE;2400;800;M;20050301;20050311;170000;A;R;RESIDENCE;;MA;;0;AB355173;
C;192;1863910;2;20050401 13:49;9/826556;
D;192;1863910;2;20050401 13:49;P;;;;;;
D;192;1863910;2;20050401 13:49;V;;;;;;
B;192;1863963;3;20050401 13:49;;;41 A;ANNE ST;MOREE;2400;838.1;M;20050201;20050307;105000;A;R;RESIDENCE;;MS;;0;AB345349;
C;192;1863963;3;20050401 13:49;9/19/758706;
D;192;1863963;3;20050401 13:49;P;;;;;;
D;192;1863963;3;20050401 13:49;P;;;;;;
D;192;1863963;3;20050401 13:49;V;;;;;;
B;192;1864287;4;20050401 13:49;;;33;BALO ST;MOREE;2400;707.3;M;20050208;20050225;215000;A;R;RESIDENCE;;MD;;0;AB354786;
C;192;1864287;4;20050401 13:49;2/535164;
D;192;1864287;4;20050401 13:49;P;;;;;;
D;192;1864287;4;20050401 13:49;V;;;;;;
B;192;1864569;5;20050401 13:49;;;18;BOLAND DR;MOREE;2400;675;M;20041220;20050204;110000;A;R;RESIDENCE;;MA;;0;AB336969;
C;192;1864569;5;20050401 13:49;28/258378;
D;192;1864569;5;20050401 13:49;P;;;;;;
D;192;1864569;5;20050401 13:49;V;;;;;;
B;192;1864832;6;20050401 13:49;;;9;BRAND ST;MOREE;2400;1492;M;20050128;20050304;245000;A;3;FLATS;;MD;;0;AB354819;
C;192;1864832;6;20050401 13:49;5, 6/207669;
D;192;1864832;6;20050401 13:49;P;;;;;;
D;192;1864832;6;20050401 13:49;P;;;;;;
D;192;1864832;6;20050401 13:49;V;;;;;;
B;192;1865624;7;20050401 13:50;;;370;FROME ST;MOREE;2400;2529;M;20041220;20050207;1200000;B;3;MOTEL;;BD;;0;AB331714;
