A;084;20050301 09:34;PDANN;
B;084;683298;1;20050301 09:35;;;15;ADAMS AVE;TURRAMURRA;2074;929.5;M;20041105;20050131;1330000;A;R;RESIDENCE;;GT;;0;AB275237;
C;084;683298;1;20050301 09:35;2/385481;
D;084;683298;1;20050301 09:35;P;;;;;;
D;084;683298;1;20050301 09:35;P;;;;;;
D;084;683298;1;20050301 09:35;V;;;;;;
B;084;684141;2;20050301 09:35;;;43;ARCHBOLD RD;ROSEVILLE;2069;1241;M;20041221;20050203;860000;A;R;RESIDENCE;;MA;;0;AB291283;
C;084;684141;2;20050301 09:35;1/667551;
D;084;684141;2;20050301 09:35;P;;;;;;
D;084;684141;2;20050301 09:35;P;;;;;;
D;084;684141;2;20050301 09:35;V;;;;;;
B;084;684249;3;20050301 09:35;;;43;ARNOLD ST;KILLARA;2071;1933;M;20041103;20050121;4550000;A;R;RESIDENCE;;GM;;0;AB285004;
C;084;684249;3;20050301 09:35;M/377653;
D;084;684249;3;20050301 09:35;P;;;;;;
D;084;684249;3;20050301 09:35;P;;;;;;
D;084;684249;3;20050301 09:35;V;;;;;;
D;084;684249;3;20050301 09:35;V;;;;;;
B;084;685724;4;20050301 09:35;;;52;BEAUMONT RD;KILLARA;2071;878.9;M;20041123;20050201;1295000;A;R;RESIDENCE;;GA;;0;AB296421;
C;084;685724;4;20050301 09:35;5/31259;
D;084;685724;4;20050301 09:35;P;;;;;;
D;084;685724;4;20050301 09:35;P;;;;;;
D;084;685724;4;20050301 09:35;V;;;;;;
D;084;685724;4;20050301 09:35;V;;;;;;
B;084;686280;5;20050301 09:35;;;77;BILLYARD AVE;WAHROONGA;2076;948.5;M;20041123;20050131;1375000;A;R;RESIDENCE;;HB;;0;AB297433;
C;084;686280;5;20050301 09:35;1/204076;
D;084;686280;5;20050301 09:35;P;;;;;;
D;084;686280;5;20050301 09:35;P;;;;;;
D;084;686280;5;20050301 09:35;V;;;;;;
D;084;686280;5;20050301 09:35;V;;;;;;
B;084;686598;6;20050301 09:35;;;2;BOBBIN HEAD RD;PYMBLE;2073;208.6;M;20040909;20041217;1150000;A;R;RESIDENCE;;MH;;0;AB284239;
C;084;686598;6;20050301 09:35;D/359718;
D;084;686598;6;20050301 09:35;P;;;;;;
D;084;686598;6;20050301 09:35;P;;;;;;
D;084;686598;6;20050301 09:35;V;;;;;;
B;084;686613;7;20050301 09:35;;;28;BOBBIN HEAD RD;PYMBLE;2073;923.6;M;20041216;20050131;740000;A;R;RESIDENCE;;MH;;0;AB274069;
C;084;686613;7;20050301 09:35;3/584490;
D;084;686613;7;20050301 09:35;P;;;;;;
D;084;686613;7;20050301 09:35;V;;;;;;
B;084;687995;8;20050301 09:35;;;25;BRENTWOOD AVE;WARRAWEE;2074;747;M;20041201;20041217;1445000;A;R;RESIDENCE;;HB;;0;AB299149;
C;084;687995;8;20050301 09:35;A/313466;
D;084;687995;8;20050301 09:35;P;;;;;;
D;084;687995;8;20050301 09:35;P;;;;;;
D;084;687995;8;20050301 09:35;V;;;;;;
B;084;688135;9;20050301 09:35;;;20;BROMBOROUGH RD;ROSEVILLE;2069;919.7;M;20041216;20050124;1660000;A;R;RESIDENCE;;GD;;0;AB269211;
C;084;688135;9;20050301 09:35;10/C/7928;
D;084;688135;9;20050301 09:35;P;;;;;;
D;084;688135;9;20050301 09:35;P;;;;;;
D;084;688135;9;20050301 09:35;V;;;;;;
D;084;688135;9;20050301 09:35;V;;;;;;
B;084;688293;10;20050301 09:35;;12;100;BROWNS RD;WAHROONGA;2076;;;20041224;20050201;565000;;R;RESIDENCE;12;;;0;AB290333;
C;084;688293;10;20050301 09:35;12/SP38124;
D;084;688293;10;20050301 09:35;P;;;;;;
D;084;688293;10;20050301 09:35;V;;;;;;
B;084;688648;11;20050301 09:35;;;9;BURGOYNE ST;GORDON;2072;1783;M;20040827;20041201;2665000;A;R;RESIDENCE;;GM;;0;AB273399;
C;084;688648;11;20050301 09:35;1/331718;
D;084;688648;11;20050301 09:35;P;;;;;;
D;084;688648;11;20050301 09:35;P;;;;;;
D;084;688648;11;20050301 09:35;V;;;;;;
B;084;688962;12;20050301 09:35;;;43;BURRANEER AVE;ST IVES;2075;1113;M;20041223;20050218;925000;A;R;RESIDENCE;;GN;;0;AB302606;
C;084;688962;12;20050301 09:35;32/4/237717;
D;084;688962;12;20050301 09:35;P;;;;;;
D;084;688962;12;20050301 09:35;P;;;;;;
