A;101;20050516 14:22;PDANN;
B;101;1054165;1;20050516 14:22;;;16;AMUNDSEN AVE;SHOALHAVEN HEADS;2535;585.1;M;20050310;20050426;353000;A;R;RESIDENCE;;FW;;0;AB444922;
C;101;1054165;1;20050516 14:22;131/245165;
D;101;1054165;1;20050516 14:22;P;;;;;;
D;101;1054165;1;20050516 14:22;V;;;;;;
D;101;1054165;1;20050516 14:22;V;;;;;;
B;101;1056782;2;20050516 14:22;;;23;BIRRILEY ST;BOMADERRY;2541;809.4;M;20050224;20050407;224800;A;R;RESIDENCE;;EN;;0;AB431592;
C;101;1056782;2;20050516 14:22;20/8/2886;
D;101;1056782;2;20050516 14:22;P;;;;;;
D;101;1056782;2;20050516 14:22;P;;;;;;
D;101;1056782;2;20050516 14:22;V;;;;;;
B;101;1056978;3;20050516 14:22;;;32;BOAG ST;MOLLYMOOK;2539;619.7;M;20050315;20050419;400000;A;R;RESIDENCE;;YA;;0;AB445560;
C;101;1056978;3;20050516 14:22;133/31828;
D;101;1056978;3;20050516 14:22;P;;;;;;
D;101;1056978;3;20050516 14:22;V;;;;;;
D;101;1056978;3;20050516 14:22;V;;;;;;
B;101;1057695;4;20050516 14:22;;;10;BOWEN ST;HUSKISSON;2540;;;20050303;20050413;370000;A;R;RESIDENCE;;LA;;0;AB433880;
C;101;1057695;4;20050516 14:22;10/1/758530;
D;101;1057695;4;20050516 14:22;P;;;;;;
D;101;1057695;4;20050516 14:22;P;;;;;;
D;101;1057695;4;20050516 14:22;V;;;;;;
B;101;1057728;5;20050516 14:22;;;71;BOXSELLS LANE;MEROO MEADOW;2540;13.56;H;20050208;20050418;2150000;R;3;FARM RURAL;;QN;;0;AB445355;
C;101;1057728;5;20050516 14:22;451/817393 12/875853;
D;101;1057728;5;20050516 14:22;P;;;;;;
D;101;1057728;5;20050516 14:22;P;;;;;;
D;101;1057728;5;20050516 14:22;V;;;;;;
D;101;1057728;5;20050516 14:22;V;;;;;;
B;101;1057810;6;20050516 14:22;;;4008;BRAIDWOOD RD;SASSAFRAS;2622;21.77;H;20041201;20050125;1500;R;V;VACANT LAND;;RH;;0;AB330640;
C;101;1057810;6;20050516 14:22;3/864472;
D;101;1057810;6;20050516 14:22;P;;;;;;
D;101;1057810;6;20050516 14:22;P;;;;;;
D;101;1057810;6;20050516 14:22;P;;;;;;
D;101;1057810;6;20050516 14:22;V;;;;;;
D;101;1057810;6;20050516 14:22;V;;;;;;
D;101;1057810;6;20050516 14:22;V;;;;;;
D;101;1057810;6;20050516 14:22;V;;;;;;
D;101;1057810;6;20050516 14:22;V;;;;;;
B;101;1057978;7;20050516 14:22;;;20;BRIGHTON PDE;CULBURRA BEACH;2540;645.1;M;20050228;20050324;305000;A;R;RESIDENCE;;JM;;0;AB444168;
C;101;1057978;7;20050516 14:22;1509/12278;
D;101;1057978;7;20050516 14:22;P;;;;;;
D;101;1057978;7;20050516 14:22;V;;;;;;
B;101;1058272;8;20050516 14:22;;;3;BROADVIEW AVE;CULBURRA BEACH;2540;714.5;M;20050324;20050413;270000;A;R;RESIDENCE;;JM;;0;AB449696;
C;101;1058272;8;20050516 14:22;171/27232;
D;101;1058272;8;20050516 14:22;P;;;;;;
D;101;1058272;8;20050516 14:22;P;;;;;;
D;101;1058272;8;20050516 14:22;V;;;;;;
D;101;1058272;8;20050516 14:22;V;;;;;;
B;101;1059482;9;20050516 14:22;;;32;CAMBEWARRA RD;BOMADERRY;2541;809.4;M;20041215;20050412;203000;A;R;RESIDENCE;;EX;;0;AB434282;
C;101;1059482;9;20050516 14:22;7/5/2886;
D;101;1059482;9;20050516 14:22;P;;;;;;
D;101;1059482;9;20050516 14:22;P;;;;;;
D;101;1059482;9;20050516 14:22;V;;;;;;
B;101;1059756;10;20050516 14:22;;;122;CAMMARAY DR;SANCTUARY POINT;2540;792;M;20050322;20050411;355000;A;R;RESIDENCE;;ND;;0;AB439548;
C;101;1059756;10;20050516 14:22;30/803714;
D;101;1059756;10;20050516 14:22;P;;;;;;
D;101;1059756;10;20050516 14:22;P;;;;;;
D;101;1059756;10;20050516 14:22;V;;;;;;
D;101;1059756;10;20050516 14:22;V;;;;;;
B;101;1059880;11;20050516 14:22;;;2 B;CANBERRA CRES;BURRILL LAKE;2539;2226;M;20050308;20050402;490000;R;R;RESIDENCE;;RA;;0;AB444438;
C;101;1059880;11;20050516 14:22;276/755967;
D;101;1059880;11;20050516 14:22;P;;;;;;
D;101;1059880;11;20050516 14:22;V;;;;;;
B;101;1060111;12;20050516 14:22;;;5;CAROL AVE;BASIN VIEW;2540;632.3;M;20050214;20050321;2800000;A;R;RESIDENCE;;PE;;0;AB431953;
C;101;1060111;12;20050516 14:22;421/222827;
D;101;1060111;12;20050516 14:22;P;;;;;;
D;101;1060111;12;20050516 14:22;P;;;;;;
D;101;1060111;12;20050516 14:22;V;;;;;;
B;101;1060277;13;20050516 14:22;;;54;CARROLL AVE;MOLLYMOOK BEACH;2539;765.1;M;20050321;20050427;380000;A;V;VACANT LAND;;YA;;0;AB456759;
C;101;1060277;13;20050516 14:22;520/227435;
D;101;1060277;13;20050516 14:22;P;;;;;;
D;101;1060277;13;20050516 14:22;P;;;;;;
D;101;1060277;13;20050516 14:22;V;;;;;;
D;101;1060277;13;20050516 14:22;V;;;;;;
B;101;1061051;14;20050516 14:22;;;5;CHITTICK AVE;NORTH NOWRA;2541;965.2;M;20050321;20050419;299500;A;R;RESIDENCE;;FA;;0;AB444279;
C;101;1061051;14;20050516 14:22;34/244179;
D;101;1061051;14;20050516 14:22;P;;;;;;
D;101;1061051;14;20050516 14:22;P;;;;;;
D;101;1061051;14;20050516 14:22;V;;;;;;
D;101;1061051;14;20050516 14:22;V;;;;;;
B;101;1061628;15;20050516 14:22;;4;30;CLYDE ST;MOLLYMOOK BEACH;2539;;;20050315;20050419;210000;;R;RESIDENCE;4;;;0;AB434178;
C;101;1061628;15;20050516 14:22;4/SP19559;
D;101;1061628;15;20050516 14:22;P;;;;;;
D;101;1061628;15;20050516 14:22;P;;;;;;
D;101;1061628;15;20050516 14:22;V;;;;;;
B;101;1061882;16;20050516 14:22;;;16;COLLER RD;ULLADULLA;2539;1128;M;20050301;20050405;300000;I;V;VACANT LAND;;BU;;0;AB428104;
C;101;1061882;16;20050516 14:22;372/726767;
D;101;1061882;16;20050516 14:22;P;;;;;;
D;101;1061882;16;20050516 14:22;V;;;;;;
D;101;1061882;16;20050516 14:22;V;;;;;;
B;101;1062517;17;20050516 14:22;;;37;COOMEA ST;BOMADERRY;2541;809.3;M;20050308;20050412;290000;A;R;RESIDENCE;;EN;;0;AB429253;
C;101;1062517;17;20050516 14:22;1/613536;
D;101;1062517;17;20050516 14:22;P;;;;;;
