A;004;20050516 14:15;PDANN;
B;004;95888;1;20050516 14:15;;;102;ALEXANDER PDE;ARCADIA VALE;2283;600.7;M;20050323;20050427;482000;A;R;RESIDENCE;;ME;;0;AB451331;
C;004;95888;1;20050516 14:15;123/13129;
D;004;95888;1;20050516 14:15;P;;;;;;
D;004;95888;1;20050516 14:15;P;;;;;;
D;004;95888;1;20050516 14:15;V;;;;;;
B;004;96099;2;20050516 14:15;;;73;DONNELLY RD;ARCADIA VALE;2283;916.9;M;20050225;20050401;258000;A;R;RESIDENCE;;ME;;0;AB433394;
C;004;96099;2;20050516 14:15;448/13129;
D;004;96099;2;20050516 14:15;P;;;;;;
D;004;96099;2;20050516 14:15;P;;;;;;
D;004;96099;2;20050516 14:15;V;;;;;;
B;004;96348;3;20050516 14:15;;;54;MACQUARIE ST;ARCADIA VALE;2283;594.4;M;20050303;20050407;308000;A;R;RESIDENCE;;ME;;0;AB458029;
C;004;96348;3;20050516 14:15;524/13129;
D;004;96348;3;20050516 14:15;P;;;;;;
D;004;96348;3;20050516 14:15;P;;;;;;
D;004;96348;3;20050516 14:15;V;;;;;;
D;004;96348;3;20050516 14:15;V;;;;;;
B;004;96686;4;20050516 14:15;;;99;MONTGOMERY ST;ARGENTON;2284;499.5;M;20050223;20050401;185000;A;R;RESIDENCE;;CB;;0;AB448895;
C;004;96686;4;20050516 14:15;16A/K/18577;
D;004;96686;4;20050516 14:15;P;;;;;;
D;004;96686;4;20050516 14:15;P;;;;;;
D;004;96686;4;20050516 14:15;V;;;;;;
B;004;97247;5;20050516 14:15;;;659 A;FREEMANS DR;COORANBONG;2265;4386;M;20050208;20050408;499000;R;R;RESIDENCE;;RF;;0;AB434190;
C;004;97247;5;20050516 14:15;1/809273;
D;004;97247;5;20050516 14:15;P;;;;;;
D;004;97247;5;20050516 14:15;P;;;;;;
D;004;97247;5;20050516 14:15;V;;;;;;
D;004;97247;5;20050516 14:15;V;;;;;;
B;004;98196;6;20050516 14:15;;;6;ALSTON PDE;JEWELLS;2280;694.1;M;20050311;20050408;332000;A;R;RESIDENCE;;JF;;0;AB427791;
C;004;98196;6;20050516 14:15;99/244658;
D;004;98196;6;20050516 14:15;P;;;;;;
D;004;98196;6;20050516 14:15;P;;;;;;
D;004;98196;6;20050516 14:15;V;;;;;;
D;004;98196;6;20050516 14:15;V;;;;;;
B;004;98463;7;20050516 14:15;;;29;BELL ST;BELMONT NORTH;2280;784.1;M;20050311;20050415;331000;A;R;RESIDENCE;;JE;;0;AB437708;
C;004;98463;7;20050516 14:15;1/222103;
D;004;98463;7;20050516 14:15;P;;;;;;
D;004;98463;7;20050516 14:15;V;;;;;;
B;004;98802;8;20050516 14:15;;;2;CALVERTON CRES;BELMONT NORTH;2280;613.4;M;20050312;20050420;329950;A;R;RESIDENCE;;JF;;0;AB438394;
C;004;98802;8;20050516 14:15;31/241833;
D;004;98802;8;20050516 14:15;P;;;;;;
D;004;98802;8;20050516 14:15;P;;;;;;
D;004;98802;8;20050516 14:15;V;;;;;;
B;004;100503;9;20050516 14:15;;;65;HARRISON ST;BELMONT NORTH;2280;;;20050208;20050419;387500;A;R;RESIDENCE;;JF;;0;AB441504;
C;004;100503;9;20050516 14:15;286/245390;
D;004;100503;9;20050516 14:15;P;;;;;;
D;004;100503;9;20050516 14:15;P;;;;;;
D;004;100503;9;20050516 14:15;V;;;;;;
B;004;101546;10;20050516 14:15;;3;7;MACQUARIE ST;BELMONT;2280;;;20050218;20050422;280000;;R;RESIDENCE;3;;;0;AB441913;
C;004;101546;10;20050516 14:15;3/SP64400;
D;004;101546;10;20050516 14:15;P;;;;;;
D;004;101546;10;20050516 14:15;P;;;;;;
D;004;101546;10;20050516 14:15;V;;;;;;
D;004;101546;10;20050516 14:15;V;;;;;;
B;004;101557;11;20050516 14:15;;;7;MARANATHA CL;BELMONT NORTH;2280;1423;M;20041109;20041207;601500;A;R;RESIDENCE;;JE;;0;AB429209;
C;004;101557;11;20050516 14:15;14/848941;
D;004;101557;11;20050516 14:15;P;;;;;;
D;004;101557;11;20050516 14:15;P;;;;;;
D;004;101557;11;20050516 14:15;V;;;;;;
D;004;101557;11;20050516 14:15;V;;;;;;
B;004;102071;12;20050516 14:15;;;6;NERANG PL;BELMONT;2280;578.4;M;20050302;20050415;395000;A;R;RESIDENCE;;JB;;0;AB430994;
C;004;102071;12;20050516 14:15;347/787415;
D;004;102071;12;20050516 14:15;P;;;;;;
D;004;102071;12;20050516 14:15;P;;;;;;
D;004;102071;12;20050516 14:15;V;;;;;;
