A;164;20050616 08:47;PDANN;
B;164;1792410;1;20050616 08:47;;;21;MARAS CREEK RD;UTUNGUN;2447;46.94;H;20050318;20050517;520000;R;3;FARM;;SL;;0;AB520716;
C;164;1792410;1;20050616 08:47;1/622327;
D;164;1792410;1;20050616 08:47;P;;;;;;
D;164;1792410;1;20050616 08:47;V;;;;;;
B;164;1792532;2;20050616 08:47;;;29;VALLEY VIEW RD;TALARM;2447;38.31;H;20050323;20050504;430000;R;R;RESIDENCE;;SQ;;0;AB521899;
C;164;1792532;2;20050616 08:47;5111/634435;
D;164;1792532;2;20050616 08:47;P;;;;;;
D;164;1792532;2;20050616 08:47;P;;;;;;
D;164;1792532;2;20050616 08:47;V;;;;;;
B;164;1792742;3;20050616 08:47;;;6;ADAM ST;BOWRAVILLE;2449;1594;M;20050411;20050516;169000;Z;R;RESIDENCE;;AG;;0;AB497910;
C;164;1792742;3;20050616 08:47;21/584008;
D;164;1792742;3;20050616 08:47;P;;;;;;
D;164;1792742;3;20050616 08:47;V;;;;;;
D;164;1792742;3;20050616 08:47;V;;;;;;
B;164;1792974;4;20050616 08:47;;;1 A;HIGH ST;BOWRAVILLE;2449;426.7;M;20050401;20050506;220000;Z;R;RESIDENCE;;AG;;0;AB496569;
C;164;1792974;4;20050616 08:47;1/248714;
D;164;1792974;4;20050616 08:47;P;;;;;;
D;164;1792974;4;20050616 08:47;V;;;;;;
B;164;1793021;5;20050616 08:47;;;108;HIGH ST;BOWRAVILLE;2449;670.2;M;20050405;20050513;215000;Z;R;RESIDENCE;;AG;;0;AB508682;
C;164;1793021;5;20050616 08:47;23/242063;
D;164;1793021;5;20050616 08:47;P;;;;;;
D;164;1793021;5;20050616 08:47;P;;;;;;
D;164;1793021;5;20050616 08:47;V;;;;;;
B;164;1793655;6;20050616 08:47;;;1;BARRIE ST;MACKSVILLE;2447;780.6;M;20050415;20050513;300000;A;R;RESIDENCE;;AE;;0;AB506607;
C;164;1793655;6;20050616 08:47;132/561626;
D;164;1793655;6;20050616 08:47;P;;;;;;
D;164;1793655;6;20050616 08:47;P;;;;;;
D;164;1793655;6;20050616 08:47;V;;;;;;
D;164;1793655;6;20050616 08:47;V;;;;;;
B;164;1793891;7;20050616 08:47;;;4;EAST ST;MACKSVILLE;2447;758.8;M;20050128;20050304;240000;A;R;RESIDENCE;;AE;;0;AB526737;
C;164;1793891;7;20050616 08:47;4/344854;
D;164;1793891;7;20050616 08:47;P;;;;;;
D;164;1793891;7;20050616 08:47;P;;;;;;
D;164;1793891;7;20050616 08:47;V;;;;;;
D;164;1793891;7;20050616 08:47;V;;;;;;
B;164;1795218;8;20050616 08:47;;;1316;RODEO DR;BOWRAVILLE;2449;1.8;H;20050412;20050520;280000;R;R;RESIDENCE;;SV;;0;AB516377;
C;164;1795218;8;20050616 08:47;116, 117/755549;
D;164;1795218;8;20050616 08:47;P;;;;;;
D;164;1795218;8;20050616 08:47;P;;;;;;
D;164;1795218;8;20050616 08:47;V;;;;;;
D;164;1795218;8;20050616 08:47;V;;;;;;
