A;575;20050516 14:33;PDANN;
B;575;2693545;1;20050516 14:33;;;16;ACACIA ST;KOORINGAL;2650;784.1;M;20050322;20050414;250000;A;R;RESIDENCE;;DH;;0;AB447354;
C;575;2693545;1;20050516 14:33;25/226635;
D;575;2693545;1;20050516 14:33;P;;;;;;
D;575;2693545;1;20050516 14:33;P;;;;;;
D;575;2693545;1;20050516 14:33;V;;;;;;
B;575;2693726;2;20050516 14:33;;;43;ALEXANDER ST;ASHMONT;2650;716.7;M;20050322;20050412;213000;A;R;RESIDENCE;;CU;;0;AB433282;
C;575;2693726;2;20050516 14:33;60/247149;
D;575;2693726;2;20050516 14:33;P;;;;;;
D;575;2693726;2;20050516 14:33;P;;;;;;
D;575;2693726;2;20050516 14:33;V;;;;;;
B;575;2693974;3;20050516 14:33;;;6;ANDREWS AVE;KOORINGAL;2650;1104;M;20050226;20050406;300000;A;R;RESIDENCE;;DE;;0;AB443828;
C;575;2693974;3;20050516 14:33;25/247299;
D;575;2693974;3;20050516 14:33;P;;;;;;
D;575;2693974;3;20050516 14:33;P;;;;;;
D;575;2693974;3;20050516 14:33;V;;;;;;
B;575;2694688;4;20050516 14:33;;;35;BANDERA AVE;GLENFIELD PARK;2650;849.6;M;20050222;20050405;205000;A;R;RESIDENCE;;CX;;0;AB435997;
C;575;2694688;4;20050516 14:33;90/258384;
D;575;2694688;4;20050516 14:33;P;;;;;;
D;575;2694688;4;20050516 14:33;P;;;;;;
D;575;2694688;4;20050516 14:33;V;;;;;;
B;575;2695345;5;20050516 14:33;;;17;BEST ST;WAGGA WAGGA;2650;674.39;M;20050322;20050422;365000;A;R;RESIDENCE;;CD;;0;AB445097;
C;575;2695345;5;20050516 14:33;1/971901;
D;575;2695345;5;20050516 14:33;P;;;;;;
D;575;2695345;5;20050516 14:33;P;;;;;;
D;575;2695345;5;20050516 14:33;V;;;;;;
D;575;2695345;5;20050516 14:33;V;;;;;;
