A;072;20050601 11:09;PDANN;
B;072;481360;1;20050601 11:09;;;;WYORA RD;BRINDABELLA;2611;162;H;20041015;20050429;306947;R;3;FARM;;QH;;0;AB476803;
C;072;481360;1;20050601 11:09;15/750980;
D;072;481360;1;20050601 11:09;P;;;;;;
D;072;481360;1;20050601 11:09;V;;;;;;
B;072;481361;2;20050601 11:09;;;;WYORA RD OFF;BRINDABELLA;2611;80.93;H;20041209;20050429;123080;R;3;FARM;;QH;;0;AB477011;
C;072;481361;2;20050601 11:09;16, 17/750980;
D;072;481361;2;20050601 11:09;P;;;;;;
D;072;481361;2;20050601 11:09;V;;;;;;
B;072;554588;3;20050601 11:09;;;21;LOCKHART ST;ADELONG;2729;2023;M;20031101;20031222;107500;A;R;RESIDENCE;;DZ;;0;AB469823;
C;072;554588;3;20050601 11:09;1, 2/6/758009;
D;072;554588;3;20050601 11:09;P;;;;;;
D;072;554588;3;20050601 11:09;V;;;;;;
B;072;556735;4;20050601 11:09;;;;PH NIMBO DP'S;TUMUT;2720;73.55;H;20050317;20050428;248936;R;3;FARM;;RU;;0;AB463234;
C;072;556735;4;20050601 11:09;381/594036;
D;072;556735;4;20050601 11:09;P;;;;;;
D;072;556735;4;20050601 11:09;V;;;;;;
B;072;556805;5;20050601 11:09;;;2752;BATLOW RD;BATLOW;2730;1.288;H;20050420;20050506;225000;R;R;RESIDENCE;;TF;;0;AB478517;
C;072;556805;5;20050601 11:09;1/711696 75, 145/757247;
D;072;556805;5;20050601 11:09;P;;;;;;
D;072;556805;5;20050601 11:09;V;;;;;;
D;072;556805;5;20050601 11:09;V;;;;;;
B;072;557025;6;20050601 11:09;;;37;LAMPE ST;TALBINGO;2720;701.9;M;20050405;20050426;180000;A;R;RESIDENCE;;DU;;0;AB476277;
C;072;557025;6;20050601 11:09;13/238760;
D;072;557025;6;20050601 11:09;P;;;;;;
D;072;557025;6;20050601 11:09;V;;;;;;
D;072;557025;6;20050601 11:09;V;;;;;;
B;072;557769;7;20050601 11:09;;;13;CAPPER ST;TUMUT;2720;1096;M;20050415;20050505;315000;A;R;RESIDENCE;;CJ;;0;AB476667;
C;072;557769;7;20050601 11:09;1/740910;
D;072;557769;7;20050601 11:09;P;;;;;;
D;072;557769;7;20050601 11:09;P;;;;;;
D;072;557769;7;20050601 11:09;V;;;;;;
D;072;557769;7;20050601 11:09;V;;;;;;
B;072;558017;8;20050601 11:09;;;1;COOLAMINE CCT;TUMUT;2720;614.3;M;20050401;20050506;305000;A;R;RESIDENCE;;CK;;0;AB487028;
C;072;558017;8;20050601 11:09;15/856748;
D;072;558017;8;20050601 11:09;P;;;;;;
D;072;558017;8;20050601 11:09;P;;;;;;
D;072;558017;8;20050601 11:09;V;;;;;;
B;072;558373;9;20050601 11:09;;;23;GODFREY ST;TUMUT;2720;847.3;M;20050301;20050331;310000;A;R;RESIDENCE;;CD;;0;AB481413;
C;072;558373;9;20050601 11:09;8/235070;
D;072;558373;9;20050601 11:09;P;;;;;;
D;072;558373;9;20050601 11:09;P;;;;;;
D;072;558373;9;20050601 11:09;V;;;;;;
B;072;558793;10;20050601 11:09;;;102;LAMBIE ST;TUMUT;2720;1284;M;20050317;20050426;235000;A;R;RESIDENCE;;CE;;0;AB474176;
C;072;558793;10;20050601 11:09;4/244158;
D;072;558793;10;20050601 11:09;P;;;;;;
D;072;558793;10;20050601 11:09;P;;;;;;
D;072;558793;10;20050601 11:09;V;;;;;;
D;072;558793;10;20050601 11:09;V;;;;;;
B;072;3142487;11;20050601 11:09;;;477;WEE JASPER RD;BOMBOWLEE;2720;1.45;H;20050401;20050509;335000;R;R;RESIDENCE;;TB;;0;AB481492;
C;072;3142487;11;20050601 11:09;21/801949;
D;072;3142487;11;20050601 11:09;P;;;;;;
D;072;3142487;11;20050601 11:09;P;;;;;;
D;072;3142487;11;20050601 11:09;V;;;;;;
D;072;3142487;11;20050601 11:09;V;;;;;;
Z;56;11;11;32;
