A;013;20050418 10:25;PDANN;
B;013;305661;1;20050418 10:25;;;80 A;STROUD ST;BULAHDELAH;2423;1012;M;20050121;20050218;350000;Z;R;RESIDENCE;;YV;;0;AB362307;
C;013;305661;1;20050418 10:25;1/119178;
D;013;305661;1;20050418 10:25;P;;;;;;
D;013;305661;1;20050418 10:25;P;;;;;;
D;013;305661;1;20050418 10:25;V;;;;;;
D;013;305661;1;20050418 10:25;V;;;;;;
B;013;306057;2;20050418 10:25;;;22;BALI HAI AVE;FORSTER;2428;626;M;20050221;20050323;328000;A;R;RESIDENCE;;DL;;0;AB379476;
C;013;306057;2;20050418 10:25;78/201145;
D;013;306057;2;20050418 10:25;P;;;;;;
D;013;306057;2;20050418 10:25;V;;;;;;
D;013;306057;2;20050418 10:25;V;;;;;;
B;013;306299;3;20050418 10:25;;;16;BENNETT PL;FORSTER;2428;465;M;20050209;20050322;382500;A;R;RESIDENCE;;AF;;0;AB380049;
C;013;306299;3;20050418 10:25;15/1001259;
D;013;306299;3;20050418 10:25;P;;;;;;
D;013;306299;3;20050418 10:25;P;;;;;;
D;013;306299;3;20050418 10:25;V;;;;;;
D;013;306299;3;20050418 10:25;V;;;;;;
B;013;308249;4;20050418 10:25;;;43;HAWAII AVE;FORSTER;2428;657.6;M;20050214;20050314;336000;A;R;RESIDENCE;;DL;;0;AB368738;
C;013;308249;4;20050418 10:25;52/201145;
D;013;308249;4;20050418 10:25;P;;;;;;
D;013;308249;4;20050418 10:25;P;;;;;;
D;013;308249;4;20050418 10:25;V;;;;;;
B;013;308285;5;20050418 10:25;;5;5;HEAD ST;FORSTER;2428;;;20050210;20050315;420000;;R;RESIDENCE;5;;;0;AB388334;
C;013;308285;5;20050418 10:25;5/SP5038;
D;013;308285;5;20050418 10:25;P;;;;;;
D;013;308285;5;20050418 10:25;V;;;;;;
B;013;308380;6;20050418 10:25;THE PINNACLE;201;45;HEAD ST;FORSTER;2428;;;20050128;20050311;390000;;R;RESIDENCE;7;;;0;AB359175;
C;013;308380;6;20050418 10:25;7/SP20778;
D;013;308380;6;20050418 10:25;P;;;;;;
D;013;308380;6;20050418 10:25;V;;;;;;
B;013;308531;7;20050418 10:25;;;27;HELEN ST;FORSTER;2428;537.5;M;20050208;20050311;275000;A;R;RESIDENCE;;AH;;0;AB378332;
C;013;308531;7;20050418 10:25;14/3/20974;
D;013;308531;7;20050418 10:25;P;;;;;;
D;013;308531;7;20050418 10:25;P;;;;;;
D;013;308531;7;20050418 10:25;V;;;;;;
B;013;308868;8;20050418 10:25;;;74;KARLOO ST;FORSTER;2428;706.2;M;20041223;20050318;460000;A;R;RESIDENCE;;DN;;0;AB378970;
C;013;308868;8;20050418 10:25;314/810426;
D;013;308868;8;20050418 10:25;P;;;;;;
D;013;308868;8;20050418 10:25;V;;;;;;
D;013;308868;8;20050418 10:25;V;;;;;;
B;013;309061;9;20050418 10:25;;;35;KING GEORGE PDE;FORSTER;2428;557.4;M;20050201;20050315;605000;A;R;RESIDENCE;;DJ;;0;AB366000;
C;013;309061;9;20050418 10:25;51/245073;
D;013;309061;9;20050418 10:25;P;;;;;;
D;013;309061;9;20050418 10:25;P;;;;;;
D;013;309061;9;20050418 10:25;V;;;;;;
D;013;309061;9;20050418 10:25;V;;;;;;
B;013;309233;10;20050418 10:25;;2;149;KULAROO DR;FORSTER;2428;;;20050214;20050307;310000;;R;RESIDENCE;2;;;0;AB360665;
C;013;309233;10;20050418 10:25;2/SP47225;
D;013;309233;10;20050418 10:25;P;;;;;;
D;013;309233;10;20050418 10:25;P;;;;;;
D;013;309233;10;20050418 10:25;V;;;;;;
B;013;309785;11;20050418 10:25;;22;76;LITTLE ST;FORSTER;2428;;;20050114;20050218;178000;;R;RESIDENCE;22;;;0;AB386706;
C;013;309785;11;20050418 10:25;22/SP38959;
D;013;309785;11;20050418 10:25;P;;;;;;
D;013;309785;11;20050418 10:25;V;;;;;;
D;013;309785;11;20050418 10:25;V;;;;;;
B;013;310255;12;20050418 10:25;;2;5;MAYFAIR PL;FORSTER;2428;;;20050204;20050401;350000;;R;RESIDENCE;2;;;0;AB386953;
C;013;310255;12;20050418 10:25;2/SP45786;
D;013;310255;12;20050418 10:25;P;;;;;;
D;013;310255;12;20050418 10:25;V;;;;;;
D;013;310255;12;20050418 10:25;V;;;;;;
B;013;310327;13;20050418 10:25;;;12;MINNIBAH CCT;FORSTER;2428;830;M;20050214;20050321;380000;A;R;RESIDENCE;;AF;;0;AB368576;
C;013;310327;13;20050418 10:25;39/262684;
D;013;310327;13;20050418 10:25;P;;;;;;
D;013;310327;13;20050418 10:25;V;;;;;;
B;013;310337;14;20050418 10:25;;;13;MINNIBAH CCT;FORSTER;2428;751;M;20050207;20050307;310000;A;R;RESIDENCE;;AF;;0;AB357691;
C;013;310337;14;20050418 10:25;45/262684;
