A;255;20050216 14:11;PDANN;
B;255;2686508;1;20050216 14:11;;;21;WADSWORTH DR;GOL GOL;2738;1410;M;20041101;20041210;287000;A;R;RESIDENCE;;AV;;0;AB252985;
C;255;2686508;1;20050216 14:11;27/1009699;
D;255;2686508;1;20050216 14:11;P;;;;;;
D;255;2686508;1;20050216 14:11;P;;;;;;
D;255;2686508;1;20050216 14:11;V;;;;;;
D;255;2686508;1;20050216 14:11;V;;;;;;
B;255;2687090;2;20050216 14:11;;;119;BEVERLEY ST;WENTWORTH;2648;1126;M;20041119;20050124;310000;A;R;RESIDENCE;;AL;;0;AB254778;
C;255;2687090;2;20050216 14:11;4/790165;
D;255;2687090;2;20050216 14:11;P;;;;;;
D;255;2687090;2;20050216 14:11;P;;;;;;
D;255;2687090;2;20050216 14:11;V;;;;;;
B;255;3052985;3;20050216 14:11;;;;SILVERCITY HWY;CURLWAA;2648;7508;M;20041028;20050111;52000;R;V;VACANT LAND;;AZ;;0;AB262774;
C;255;3052985;3;20050216 14:11;6/807830 Incomplete Purchase 202408;
D;255;3052985;3;20050216 14:11;P;;;;;;
D;255;3052985;3;20050216 14:11;V;;;;;;
D;255;3052985;3;20050216 14:11;V;;;;;;
Z;18;3;3;10;
