A;150;20050216 14:05;PDANN;
B;150;1665081;1;20050216 14:05;;;27;ARMSTRONG ST;SUFFOLK PARK;2481;710.7;M;20041209;20050203;460000;A;R;RESIDENCE;;HG;;0;AB267953;
C;150;1665081;1;20050216 14:05;2/9/11632;
D;150;1665081;1;20050216 14:05;P;;;;;;
D;150;1665081;1;20050216 14:05;V;;;;;;
D;150;1665081;1;20050216 14:05;V;;;;;;
B;150;1665474;2;20050216 14:05;;;48;BANGALOW RD;BYRON BAY;2481;781.6;M;20041112;20050114;440000;A;R;RESIDENCE;;KT;;0;AB245811;
C;150;1665474;2;20050216 14:05;3/229182;
D;150;1665474;2;20050216 14:05;P;;;;;;
D;150;1665474;2;20050216 14:05;P;;;;;;
D;150;1665474;2;20050216 14:05;V;;;;;;
B;150;1665680;3;20050216 14:05;;;8;BANNISTER CT;BANGALOW;2479;941;M;20041210;20050117;527500;A;R;RESIDENCE;;JB;;0;AB245434;
C;150;1665680;3;20050216 14:05;38/853050;
D;150;1665680;3;20050216 14:05;P;;;;;;
D;150;1665680;3;20050216 14:05;V;;;;;;
D;150;1665680;3;20050216 14:05;V;;;;;;
B;150;1666081;4;20050216 14:05;;;95;BEECH DR;SUFFOLK PARK;2481;960.3;M;20041124;20050124;580000;A;R;RESIDENCE;;HF;;0;AB252110;
C;150;1666081;4;20050216 14:05;145/836461;
D;150;1666081;4;20050216 14:05;P;;;;;;
D;150;1666081;4;20050216 14:05;V;;;;;;
D;150;1666081;4;20050216 14:05;V;;;;;;
B;150;1667756;5;20050216 14:05;;;40;CANIABA CRES;SUFFOLK PARK;2481;751;M;20041209;20050124;555000;A;R;RESIDENCE;;HF;;0;AB262211;
C;150;1667756;5;20050216 14:05;193/846399;
D;150;1667756;5;20050216 14:05;P;;;;;;
D;150;1667756;5;20050216 14:05;P;;;;;;
D;150;1667756;5;20050216 14:05;V;;;;;;
D;150;1667756;5;20050216 14:05;V;;;;;;
B;150;1668584;6;20050216 14:05;;;;COOLAMON SCENIC DR;MULLUMBIMBY;2482;40.47;H;20041001;20050113;822000;R;R;RESIDENCE;;RP;;0;AB243077;
C;150;1668584;6;20050216 14:05;13/622735;
D;150;1668584;6;20050216 14:05;P;;;;;;
D;150;1668584;6;20050216 14:05;P;;;;;;
D;150;1668584;6;20050216 14:05;V;;;;;;
D;150;1668584;6;20050216 14:05;V;;;;;;
B;150;1668635;7;20050216 14:05;;;9;COOMBURRA CRES;OCEAN SHORES;2483;834.7;M;20050111;20050125;348000;A;R;RESIDENCE;;HM;;0;AB255649;
C;150;1668635;7;20050216 14:05;1618/243995;
D;150;1668635;7;20050216 14:05;P;;;;;;
D;150;1668635;7;20050216 14:05;V;;;;;;
D;150;1668635;7;20050216 14:05;V;;;;;;
B;150;1668912;8;20050216 14:05;;;72;CORAL AVE;MULLUMBIMBY;2482;8511;M;20041116;20050121;538000;R;R;RESIDENCE;;RB;;0;AB252631;
C;150;1668912;8;20050216 14:05;5/580915;
D;150;1668912;8;20050216 14:05;P;;;;;;
D;150;1668912;8;20050216 14:05;P;;;;;;
D;150;1668912;8;20050216 14:05;V;;;;;;
B;150;1669254;9;20050216 14:05;;;3;DEACON ST;BANGALOW;2479;569;M;20041216;20050124;385000;R;R;RESIDENCE;;RL;;0;AB252249;
C;150;1669254;9;20050216 14:05;A/358535;
D;150;1669254;9;20050216 14:05;P;;;;;;
D;150;1669254;9;20050216 14:05;V;;;;;;
B;150;1670139;10;20050216 14:05;;;10;GILBA AVE;OCEAN SHORES;2483;1107;M;20050121;20050121;138379;A;R;RESIDENCE;;HN;;0;AB243601;
C;150;1670139;10;20050216 14:05;922/241810;
D;150;1670139;10;20050216 14:05;P;;;;;;
D;150;1670139;10;20050216 14:05;V;;;;;;
D;150;1670139;10;20050216 14:05;V;;;;;;
B;150;1670506;11;20050216 14:05;;;34;GRANUAILLE RD;BANGALOW;2479;366.3;M;20041223;20050127;350000;A;R;RESIDENCE;;JB;;0;AB251142;
C;150;1670506;11;20050216 14:05;4/4996;
D;150;1670506;11;20050216 14:05;P;;;;;;
D;150;1670506;11;20050216 14:05;V;;;;;;
B;150;1671047;12;20050216 14:05;;;1 B;JACKWOOD CT;SUFFOLK PARK;2481;373.9;M;20041206;20050117;389000;A;R;RESIDENCE;;LG;;0;AB261861;
C;150;1671047;12;20050216 14:05;1501/835616;
D;150;1671047;12;20050216 14:05;P;;;;;;
D;150;1671047;12;20050216 14:05;P;;;;;;
D;150;1671047;12;20050216 14:05;V;;;;;;
B;150;1671284;13;20050216 14:05;;1;51;JULIAN ROCKS DR;BYRON BAY;2481;;;20041201;20041223;383000;;R;RESIDENCE;2;;;0;AB255526;
C;150;1671284;13;20050216 14:05;2/SP39336;
D;150;1671284;13;20050216 14:05;P;;;;;;
D;150;1671284;13;20050216 14:05;V;;;;;;
D;150;1671284;13;20050216 14:05;V;;;;;;
B;150;1672708;14;20050216 14:05;;11;17;MAHOGANY DR;BYRON BAY;2481;;;20041224;20050124;375000;;R;RESIDENCE;11;;;0;AB251436;
C;150;1672708;14;20050216 14:05;11/SP50149;
D;150;1672708;14;20050216 14:05;P;;;;;;
D;150;1672708;14;20050216 14:05;P;;;;;;
D;150;1672708;14;20050216 14:05;V;;;;;;
D;150;1672708;14;20050216 14:05;V;;;;;;
B;150;1674763;15;20050216 14:05;;;7;PALDI CT;OCEAN SHORES;2483;923.2;M;20041201;20050114;360000;A;R;RESIDENCE;;HN;;0;AB249053;
C;150;1674763;15;20050216 14:05;802/240400;
D;150;1674763;15;20050216 14:05;P;;;;;;
D;150;1674763;15;20050216 14:05;V;;;;;;
B;150;1675008;16;20050216 14:05;;;58;PATERSON ST;BYRON BAY;2481;1303;M;20041015;20041116;685000;A;R;RESIDENCE;;ME;;0;AB259271;
C;150;1675008;16;20050216 14:05;15/608003;
D;150;1675008;16;20050216 14:05;P;;;;;;
D;150;1675008;16;20050216 14:05;P;;;;;;
D;150;1675008;16;20050216 14:05;V;;;;;;
B;150;1675510;17;20050216 14:05;;10;2;RAJAH RD;OCEAN SHORES;2483;;;20041221;20050128;125000;;R;RESIDENCE;10;;;0;AB263428;
C;150;1675510;17;20050216 14:05;10/SP31475;
D;150;1675510;17;20050216 14:05;P;;;;;;
D;150;1675510;17;20050216 14:05;P;;;;;;
D;150;1675510;17;20050216 14:05;V;;;;;;
D;150;1675510;17;20050216 14:05;V;;;;;;
D;150;1675510;17;20050216 14:05;V;;;;;;
D;150;1675510;17;20050216 14:05;V;;;;;;
D;150;1675510;17;20050216 14:05;V;;;;;;
D;150;1675510;17;20050216 14:05;V;;;;;;
B;150;1676195;18;20050216 14:05;;;8;SANSOM ST;BANGALOW;2479;605;M;20041126;20050114;345000;A;R;RESIDENCE;;JC;;0;AB255198;
C;150;1676195;18;20050216 14:05;7/872596;
D;150;1676195;18;20050216 14:05;P;;;;;;
D;150;1676195;18;20050216 14:05;V;;;;;;
D;150;1676195;18;20050216 14:05;V;;;;;;
B;150;1676413;19;20050216 14:05;;;74;SHELLEY DR;BYRON BAY;2481;880.2;M;20041221;20050125;540000;A;R;RESIDENCE;;KJ;;0;AB264671;
C;150;1676413;19;20050216 14:05;80/708473;
D;150;1676413;19;20050216 14:05;P;;;;;;
D;150;1676413;19;20050216 14:05;P;;;;;;
D;150;1676413;19;20050216 14:05;V;;;;;;
B;150;1676473;20;20050216 14:05;;17;9;SHIRLEY ST;BYRON BAY;2481;;;20041118;20041217;740000;;R;RESIDENCE;17;;;0;AB240793;
C;150;1676473;20;20050216 14:05;17/SP50789;
D;150;1676473;20;20050216 14:05;P;;;;;;
D;150;1676473;20;20050216 14:05;P;;;;;;
D;150;1676473;20;20050216 14:05;V;;;;;;
D;150;1676473;20;20050216 14:05;V;;;;;;
B;150;1677947;21;20050216 14:05;;;2;ULPIRRA CT;OCEAN SHORES;2483;;;20041223;20050121;295000;A;R;RESIDENCE;;HN;;0;AB259974;
C;150;1677947;21;20050216 14:05;680/240398;
D;150;1677947;21;20050216 14:05;P;;;;;;
D;150;1677947;21;20050216 14:05;V;;;;;;
D;150;1677947;21;20050216 14:05;V;;;;;;
B;150;2947482;22;20050216 14:05;;;7;SANSOM ST;BANGALOW;2479;898.2;M;20041025;20041122;427500;A;R;RESIDENCE;;JC;;0;AB257873;
C;150;2947482;22;20050216 14:05;70/1044621;
D;150;2947482;22;20050216 14:05;P;;;;;;
D;150;2947482;22;20050216 14:05;P;;;;;;
D;150;2947482;22;20050216 14:05;V;;;;;;
D;150;2947482;22;20050216 14:05;V;;;;;;
B;150;2984544;23;20050216 14:05;;13;47;SHIRLEY ST;BYRON BAY;2481;;;20041208;20041220;373000;;R;RESIDENCE;13;;;0;AB240776;
C;150;2984544;23;20050216 14:05;13/SP69811;
D;150;2984544;23;20050216 14:05;P;;;;;;
D;150;2984544;23;20050216 14:05;P;;;;;;
D;150;2984544;23;20050216 14:05;V;;;;;;
B;150;3083534;24;20050216 14:05;;;811;LEFT BANK RD;MULLUMBIMBY;2482;12.65;H;20041129;20050124;1425000;R;3;FARM;;SC;;0;AB264120;
C;150;3083534;24;20050216 14:05;8/1058545;
D;150;3083534;24;20050216 14:05;P;;;;;;
D;150;3083534;24;20050216 14:05;V;;;;;;
