A;247;20050201 15:07;PDANN;
B;247;2654126;1;20050201 15:07;;;125;MERTON ST;BOGGABRI;2382;369.3;M;20041208;20041213;90000;B;3;BRICKSHOP;;BV;;0;AB227580;
C;247;2654126;1;20050201 15:07;B/417377;
D;247;2654126;1;20050201 15:07;P;;;;;;
D;247;2654126;1;20050201 15:07;V;;;;;;
D;247;2654126;1;20050201 15:07;V;;;;;;
B;247;2654337;2;20050201 15:07;;;112;WEE WAA ST;BOGGABRI;2382;876.9;M;20041213;20050114;80000;A;R;RESIDENCE;;BR;;0;AB232166;
C;247;2654337;2;20050201 15:07;A/362508 1/410965;
D;247;2654337;2;20050201 15:07;P;;;;;;
D;247;2654337;2;20050201 15:07;P;;;;;;
D;247;2654337;2;20050201 15:07;V;;;;;;
D;247;2654337;2;20050201 15:07;V;;;;;;
B;247;2654922;3;20050201 15:07;AKUA PROITEA;;;COONABARABRAN RD;NARRABRI;2390;63.99;H;20041026;20041117;95000;R;R;RESIDENCE;;SB;;0;AB222951;
C;247;2654922;3;20050201 15:07;1/623250;
D;247;2654922;3;20050201 15:07;P;;;;;;
D;247;2654922;3;20050201 15:07;P;;;;;;
D;247;2654922;3;20050201 15:07;V;;;;;;
B;247;2655305;4;20050201 15:07;;;;PH LONG POINT;NARRABRI;2390;13.41;H;20001211;20001211;2400000;R;3;;;BF;RF;0;7406936;
C;247;2655305;4;20050201 15:07;;
D;247;2655305;4;20050201 15:07;P;;;;;;
D;247;2655305;4;20050201 15:07;V;;;;;;
B;247;2655341;5;20050201 15:07;;;LOT1;MIDDLE ROUTE RD 'WRAYBOURNE';WEE WAA;2388;1194;H;20041029;20041210;2285200;R;3;FARM;;WR;;0;AB195265;
C;247;2655341;5;20050201 15:07;46/43337 1/186910 18, 23, 24, 25, 27, 39, 44/753944 . WS 048807;
D;247;2655341;5;20050201 15:07;P;;;;;;
D;247;2655341;5;20050201 15:07;V;;;;;;
D;247;2655341;5;20050201 15:07;V;;;;;;
B;247;2655341;6;20050201 15:07;;;;MIDDLE ROUTE RD 'WRAXBOURNE';WEE WAA;2388;1194;H;20041029;20041210;2285200;R;3;FARM;;WR;;0;AB195264;
C;247;2655341;6;20050201 15:07;46/43337 1/186910 18, 23, 24, 25, 27, 39, 44/753944 . WS 048807;
D;247;2655341;6;20050201 15:07;P;;;;;;
D;247;2655341;6;20050201 15:07;V;;;;;;
D;247;2655341;6;20050201 15:07;V;;;;;;
B;247;2656679;7;20050201 15:07;;;21;ALMA ST;WEE WAA;2388;1214;M;20020104;20020208;80000;A;R;RESIDENCE;;AW;;0;4340015;
C;247;2656679;7;20050201 15:07;2/2/759063;
D;247;2656679;7;20050201 15:07;P;;;;;;
D;247;2656679;7;20050201 15:07;P;;;;;;
D;247;2656679;7;20050201 15:07;V;;;;;;
B;247;2657077;8;20050201 15:07;;;65;MAITLAND ST;WEE WAA;2388;890;M;20041101;20041222;150000;A;R;RESIDENCE;;AW;;0;AB222395;
C;247;2657077;8;20050201 15:07;5/41941;
D;247;2657077;8;20050201 15:07;P;;;;;;
D;247;2657077;8;20050201 15:07;V;;;;;;
B;247;2657303;9;20050201 15:07;;;148;ROSE ST;WEE WAA;2388;3642;M;20041117;20050110;500000;A;3;MOTEL;;AW;;0;AB234390;
C;247;2657303;9;20050201 15:07;101/802847;
D;247;2657303;9;20050201 15:07;P;;;;;;
D;247;2657303;9;20050201 15:07;P;;;;;;
D;247;2657303;9;20050201 15:07;V;;;;;;
D;247;2657303;9;20050201 15:07;V;;;;;;
D;247;2657303;9;20050201 15:07;V;;;;;;
B;247;2657631;10;20050201 15:07;;;12;BARWAN ST;NARRABRI;2390;765.1;M;20041213;20041221;120000;A;R;RESIDENCE;;NB;;0;AB203755;
C;247;2657631;10;20050201 15:07;2/172477;
D;247;2657631;10;20050201 15:07;P;;;;;;
D;247;2657631;10;20050201 15:07;V;;;;;;
B;247;2657903;11;20050201 15:07;;;7;CAMERON ST;NARRABRI;2390;1283;M;20041214;20041223;420000;A;R;RESIDENCE;;NF;;0;AB208660;
C;247;2657903;11;20050201 15:07;4/22613;
D;247;2657903;11;20050201 15:07;P;;;;;;
D;247;2657903;11;20050201 15:07;V;;;;;;
D;247;2657903;11;20050201 15:07;V;;;;;;
B;247;2658280;12;20050201 15:07;;;26;ELEANOR ST;NARRABRI;2390;1985.4;M;20041221;20041223;60000;I;V;VACANT LAND;;YC;;0;AB207031;
C;247;2658280;12;20050201 15:07;28B, 29A/374226 1/379540 A/386961;
D;247;2658280;12;20050201 15:07;P;;;;;;
D;247;2658280;12;20050201 15:07;P;;;;;;
D;247;2658280;12;20050201 15:07;V;;;;;;
B;247;2658317;13;20050201 15:07;;;;ELIZABETH ST;NARRABRI;2390;2476;M;20040807;20040910;55000;A;V;VACANT LAND;;NJ;;0;AB202865;
C;247;2658317;13;20050201 15:07;9/1008591;
D;247;2658317;13;20050201 15:07;P;;;;;;
D;247;2658317;13;20050201 15:07;P;;;;;;
D;247;2658317;13;20050201 15:07;V;;;;;;
D;247;2658317;13;20050201 15:07;V;;;;;;
B;247;2658490;14;20050201 15:07;;;151;GIBBONS ST;NARRABRI;2390;1012;M;20041210;20050107;300000;A;R;RESIDENCE;;NJ;;0;AB216216;
C;247;2658490;14;20050201 15:07;8/231889;
D;247;2658490;14;20050201 15:07;P;;;;;;
D;247;2658490;14;20050201 15:07;P;;;;;;
D;247;2658490;14;20050201 15:07;V;;;;;;
B;247;2660099;15;20050201 15:07;;;;WEE WAA RD;NARRABRI;2390;27.94;H;20041124;20050105;4900000;I;V;VACANT LAND;;YA;;0;AB227055;
C;247;2660099;15;20050201 15:07;10, 11/1018627 . Licence 307569 WB 247213;
D;247;2660099;15;20050201 15:07;P;;;;;;
D;247;2660099;15;20050201 15:07;V;;;;;;
B;247;2908271;16;20050201 15:07;WINDERMERE;;;THE ISLAND RD;NARRABRI;2390;31.034;H;20041119;20041217;258000;R;3;FARM;;RF;;0;AB219397;
C;247;2908271;16;20050201 15:07;2/538783;
D;247;2908271;16;20050201 15:07;P;;;;;;
D;247;2908271;16;20050201 15:07;P;;;;;;
D;247;2908271;16;20050201 15:07;V;;;;;;
D;247;2908271;16;20050201 15:07;V;;;;;;
