A;142;20050601 11:15;PDANN;
B;142;1508979;1;20050601 11:15;;;7;ALABAMA AVE;BEXLEY;2207;;;20050306;20050428;548000;A;R;RESIDENCE;;XP;;0;AB470140;
C;142;1508979;1;20050601 11:15;7/14397;
D;142;1508979;1;20050601 11:15;P;;;;;;
D;142;1508979;1;20050601 11:15;P;;;;;;
D;142;1508979;1;20050601 11:15;V;;;;;;
B;142;1510414;2;20050601 11:15;;;7;ALSTON ST;BEXLEY NORTH;2207;371.88;M;20050110;20050222;485000;A;R;RESIDENCE;;XM;;0;AB472132;
C;142;1510414;2;20050601 11:15;1/16342;
D;142;1510414;2;20050601 11:15;P;;;;;;
D;142;1510414;2;20050601 11:15;P;;;;;;
D;142;1510414;2;20050601 11:15;V;;;;;;
B;142;1510729;3;20050601 11:15;;32;2;ASHTON ST;ROCKDALE;2216;;;20050314;20050426;330000;;R;RESIDENCE;32;;;0;AB466086;
C;142;1510729;3;20050601 11:15;32/SP52030;
D;142;1510729;3;20050601 11:15;P;;;;;;
D;142;1510729;3;20050601 11:15;V;;;;;;
D;142;1510729;3;20050601 11:15;V;;;;;;
B;142;1511031;4;20050601 11:15;;;21 A;ATKINSON ST;ARNCLIFFE;2205;;;20050320;20050502;650000;A;R;RESIDENCE;;XQ;;0;AB487861;
C;142;1511031;4;20050601 11:15;B/343038;
D;142;1511031;4;20050601 11:15;P;;;;;;
D;142;1511031;4;20050601 11:15;P;;;;;;
D;142;1511031;4;20050601 11:15;V;;;;;;
B;142;1511480;5;20050601 11:15;;2;44;BANKS ST;MONTEREY;2217;;;20050322;20050503;289990;;R;RESIDENCE;2;;;0;AB478420;
C;142;1511480;5;20050601 11:15;2/SP171;
D;142;1511480;5;20050601 11:15;P;;;;;;
D;142;1511480;5;20050601 11:15;V;;;;;;
D;142;1511480;5;20050601 11:15;V;;;;;;
B;142;1511814;6;20050601 11:15;;;33;BARNSBURY GR;BEXLEY;2207;569.1;M;20050324;20050505;520000;A;R;RESIDENCE;;XL;;0;AB463271;
C;142;1511814;6;20050601 11:15;6/19286;
D;142;1511814;6;20050601 11:15;P;;;;;;
D;142;1511814;6;20050601 11:15;V;;;;;;
B;142;1511865;7;20050601 11:15;;;48;BARTON ST;MONTEREY;2217;303.5;M;20050315;20050426;510000;A;R;RESIDENCE;;XC;;0;AB457519;
C;142;1511865;7;20050601 11:15;28/979243;
D;142;1511865;7;20050601 11:15;P;;;;;;
D;142;1511865;7;20050601 11:15;V;;;;;;
B;142;1512389;8;20050601 11:15;;11;5;BAXTER AVE;KOGARAH;2217;;;20050511;20050511;140000;;R;RESIDENCE;11;;;0;AB482809;
C;142;1512389;8;20050601 11:15;11/SP4136;
D;142;1512389;8;20050601 11:15;P;;;;;;
D;142;1512389;8;20050601 11:15;P;;;;;;
D;142;1512389;8;20050601 11:15;V;;;;;;
D;142;1512389;8;20050601 11:15;V;;;;;;
B;142;1512389;9;20050601 11:15;;11;5;BAXTER AVE;KOGARAH;2217;;;20050511;20050511;140000;;R;RESIDENCE;30;;;0;AB482809;
C;142;1512389;9;20050601 11:15;30/SP4136;
D;142;1512389;9;20050601 11:15;P;;;;;;
D;142;1512389;9;20050601 11:15;P;;;;;;
D;142;1512389;9;20050601 11:15;V;;;;;;
D;142;1512389;9;20050601 11:15;V;;;;;;
B;142;1512681;10;20050601 11:15;;4;212;BAY ST;ROCKDALE;2216;;;20050321;20050502;275000;;R;RESIDENCE;4;;;0;AB467675;
C;142;1512681;10;20050601 11:15;4/SP205;
D;142;1512681;10;20050601 11:15;P;;;;;;
D;142;1512681;10;20050601 11:15;V;;;;;;
D;142;1512681;10;20050601 11:15;V;;;;;;
B;142;1512681;11;20050601 11:15;;4;212;BAY ST;ROCKDALE;2216;;;20050321;20050502;275000;;R;RESIDENCE;10;;;0;AB467675;
C;142;1512681;11;20050601 11:15;10/SP205;
D;142;1512681;11;20050601 11:15;P;;;;;;
D;142;1512681;11;20050601 11:15;V;;;;;;
D;142;1512681;11;20050601 11:15;V;;;;;;
B;142;1514060;12;20050601 11:15;;;36;BONANZA PDE;SANS SOUCI;2219;743.25;M;20010331;20050513;840000;A;R;RESIDENCE;;XA;;0;AB485895;
C;142;1514060;12;20050601 11:15;55/2008;
D;142;1514060;12;20050601 11:15;P;;;;;;
D;142;1514060;12;20050601 11:15;P;;;;;;
D;142;1514060;12;20050601 11:15;P;;;;;;
D;142;1514060;12;20050601 11:15;P;;;;;;
D;142;1514060;12;20050601 11:15;V;;;;;;
D;142;1514060;12;20050601 11:15;V;;;;;;
B;142;1515099;13;20050601 11:15;;3;10;CAIRO ST;ROCKDALE;2216;;;20050315;20050422;350000;;R;RESIDENCE;3;;;0;AB466293;
C;142;1515099;13;20050601 11:15;3/SP52985;
D;142;1515099;13;20050601 11:15;P;;;;;;
D;142;1515099;13;20050601 11:15;V;;;;;;
D;142;1515099;13;20050601 11:15;V;;;;;;
B;142;1515142;14;20050601 11:15;;10;3;CAIRO ST;ROCKDALE;2216;;;20050329;20050509;367500;;R;RESIDENCE;10;;;0;AB473159;
C;142;1515142;14;20050601 11:15;10/SP55976;
D;142;1515142;14;20050601 11:15;P;;;;;;
D;142;1515142;14;20050601 11:15;V;;;;;;
D;142;1515142;14;20050601 11:15;V;;;;;;
B;142;1517087;15;20050601 11:15;;6;124;CHUTER AVE;RAMSGATE;2217;;;20050317;20050503;237000;;R;RESIDENCE;6;;;0;AB472510;
C;142;1517087;15;20050601 11:15;6/SP678;
D;142;1517087;15;20050601 11:15;P;;;;;;
D;142;1517087;15;20050601 11:15;V;;;;;;
D;142;1517087;15;20050601 11:15;V;;;;;;
B;142;1517087;16;20050601 11:15;;32;124;CHUTER AVE;RAMSGATE;2217;;;20050317;20050503;237000;;R;RESIDENCE;32;;;0;AB472510;
C;142;1517087;16;20050601 11:15;32/SP678;
D;142;1517087;16;20050601 11:15;P;;;;;;
D;142;1517087;16;20050601 11:15;V;;;;;;
D;142;1517087;16;20050601 11:15;V;;;;;;
B;142;1518830;17;20050601 11:15;;;90;CULVER ST;MONTEREY;2217;;;20050225;20050422;735000;A;R;RESIDENCE;;XD;;0;AB467598;
C;142;1518830;17;20050601 11:15;404/11398;
D;142;1518830;17;20050601 11:15;P;;;;;;
D;142;1518830;17;20050601 11:15;P;;;;;;
D;142;1518830;17;20050601 11:15;V;;;;;;
B;142;1519386;18;20050601 11:15;;;28;DUNCAN ST;ARNCLIFFE;2205;447.9;M;20041125;20050513;590000;A;R;RESIDENCE;;XH;;0;AB474208;
C;142;1519386;18;20050601 11:15;13/875397 (LOT 13 IS A STRATUM);
D;142;1519386;18;20050601 11:15;P;;;;;;
D;142;1519386;18;20050601 11:15;V;;;;;;
B;142;1520649;19;20050601 11:15;;2;42;FIRTH ST;ARNCLIFFE;2205;;;20050330;20050511;200000;;R;RESIDENCE;2;;;0;AB488119;
C;142;1520649;19;20050601 11:15;2/SP9113;
D;142;1520649;19;20050601 11:15;P;;;;;;
D;142;1520649;19;20050601 11:15;V;;;;;;
B;142;1523053;20;20050601 11:15;;;4 A;GERTRUDE ST;ARNCLIFFE;2205;;;20050302;20050413;500000;I;R;RESIDENCE;;FA;;0;AB485426;
C;142;1523053;20;20050601 11:15;A/322579;
D;142;1523053;20;20050601 11:15;P;;;;;;
D;142;1523053;20;20050601 11:15;V;;;;;;
D;142;1523053;20;20050601 11:15;V;;;;;;
D;142;1523053;20;20050601 11:15;V;;;;;;
B;142;1523054;21;20050601 11:15;;;4 A;GERTRUDE ST;ARNCLIFFE;2205;;;20050302;20050413;500000;I;R;RESIDENCE;;FA;;0;AB485426;
C;142;1523054;21;20050601 11:15;A/365339;
D;142;1523054;21;20050601 11:15;P;;;;;;
D;142;1523054;21;20050601 11:15;V;;;;;;
D;142;1523054;21;20050601 11:15;V;;;;;;
D;142;1523054;21;20050601 11:15;V;;;;;;
B;142;1524117;22;20050601 11:15;;;36;GRANTHAM ST;CARLTON;2218;446.52;M;20050319;20050502;572000;A;R;RESIDENCE;;XP;;0;AB481368;
C;142;1524117;22;20050601 11:15;20/7/3252;
D;142;1524117;22;20050601 11:15;P;;;;;;
D;142;1524117;22;20050601 11:15;V;;;;;;
D;142;1524117;22;20050601 11:15;V;;;;;;
B;142;1524121;23;20050601 11:15;;19;2;GREEN ST;KOGARAH;2217;;;20050123;20050307;355000;;R;RESIDENCE;19;;;0;AB483750;
C;142;1524121;23;20050601 11:15;19/SP61161;
D;142;1524121;23;20050601 11:15;P;;;;;;
D;142;1524121;23;20050601 11:15;V;;;;;;
D;142;1524121;23;20050601 11:15;V;;;;;;
B;142;1524415;24;20050601 11:15;;;95;GREY ST;CARLTON;2218;490.4;M;20050318;20050429;535000;A;R;RESIDENCE;;XP;;0;AB473593;
C;142;1524415;24;20050601 11:15;18/18/2122;
D;142;1524415;24;20050601 11:15;P;;;;;;
D;142;1524415;24;20050601 11:15;V;;;;;;
B;142;1525126;25;20050601 11:15;;;92;HARROW RD;BEXLEY;2207;487.83;M;20050204;20050504;450000;A;R;RESIDENCE;;MR;;0;AB486807;
C;142;1525126;25;20050601 11:15;A/101859;
D;142;1525126;25;20050601 11:15;P;;;;;;
D;142;1525126;25;20050601 11:15;P;;;;;;
D;142;1525126;25;20050601 11:15;V;;;;;;
D;142;1525126;25;20050601 11:15;V;;;;;;
B;142;1525369;26;20050601 11:15;;;74;HATTERSLEY ST;BANKSIA;2216;215.43;M;20050314;20050506;495000;B;R;RESIDENCE;;BQ;;0;AB473694;
C;142;1525369;26;20050601 11:15;51/A/1771;
D;142;1525369;26;20050601 11:15;P;;;;;;
D;142;1525369;26;20050601 11:15;V;;;;;;
B;142;1526011;27;20050601 11:15;;9;24;HERCULES RD;BRIGHTON-LE-SANDS;2216;;;20041120;20050110;490000;;R;RESIDENCE;9;;;0;AB462381;
C;142;1526011;27;20050601 11:15;9/SP31096;
D;142;1526011;27;20050601 11:15;P;;;;;;
D;142;1526011;27;20050601 11:15;V;;;;;;
D;142;1526011;27;20050601 11:15;V;;;;;;
B;142;1526442;28;20050601 11:15;;;86;HIGHGATE ST;BEXLEY;2207;;;20050304;20050422;560000;A;R;RESIDENCE;;XM;;0;AB465169;
C;142;1526442;28;20050601 11:15;F/901290;
D;142;1526442;28;20050601 11:15;P;;;;;;
D;142;1526442;28;20050601 11:15;V;;;;;;
B;142;1527461;29;20050601 11:15;;;36;JUDD ST;BANKSIA;2216;314.78;M;20050314;20050427;575000;A;R;RESIDENCE;;XQ;;0;AB474553;
C;142;1527461;29;20050601 11:15;33/H/1771;
D;142;1527461;29;20050601 11:15;P;;;;;;
D;142;1527461;29;20050601 11:15;P;;;;;;
D;142;1527461;29;20050601 11:15;V;;;;;;
D;142;1527461;29;20050601 11:15;V;;;;;;
B;142;1527871;30;20050601 11:15;;;32;KIMPTON ST;BANKSIA;2216;;;20050210;20050223;350000;A;R;RESIDENCE;;XQ;;0;AB462556;
C;142;1527871;30;20050601 11:15;25/1425;
D;142;1527871;30;20050601 11:15;P;;;;;;
D;142;1527871;30;20050601 11:15;P;;;;;;
D;142;1527871;30;20050601 11:15;V;;;;;;
D;142;1527871;30;20050601 11:15;V;;;;;;
D;142;1527871;30;20050601 11:15;V;;;;;;
D;142;1527871;30;20050601 11:15;V;;;;;;
B;142;1529737;31;20050601 11:15;;;29;LYNESTA AVE;BEXLEY;2207;;;20050324;20050509;530000;A;R;RESIDENCE;;XM;;0;AB476003;
C;142;1529737;31;20050601 11:15;11/35137;
D;142;1529737;31;20050601 11:15;P;;;;;;
D;142;1529737;31;20050601 11:15;P;;;;;;
D;142;1529737;31;20050601 11:15;V;;;;;;
D;142;1529737;31;20050601 11:15;V;;;;;;
B;142;1529914;32;20050601 11:15;;;17;MACDONALD ST;SANS SOUCI;2219;459.94;M;20050207;20050503;675000;A;R;RESIDENCE;;XB;;0;AB488091;
C;142;1529914;32;20050601 11:15;125/2032;
D;142;1529914;32;20050601 11:15;P;;;;;;
D;142;1529914;32;20050601 11:15;P;;;;;;
D;142;1529914;32;20050601 11:15;V;;;;;;
B;142;1530715;33;20050601 11:15;;;45;MILL ST;CARLTON;2218;338.7;M;20050323;20050323;465000;A;R;RESIDENCE;;XP;;75;AB485449;
C;142;1530715;33;20050601 11:15;700/845044;
D;142;1530715;33;20050601 11:15;P;;;;;;
D;142;1530715;33;20050601 11:15;P;;;;;;
D;142;1530715;33;20050601 11:15;P;;;;;;
D;142;1530715;33;20050601 11:15;V;;;;;;
