A;024;20050216 13:57;PDANN;
B;024;419925;1;20050216 13:57;;;;PARKER ST;COOTAMUNDRA;2590;1138;M;20041209;20041220;18000;Z;V;VACANT LAND;;AE;;0;AB237500;
C;024;419925;1;20050216 13:57;10/10285;
D;024;419925;1;20050216 13:57;P;;;;;;
D;024;419925;1;20050216 13:57;P;;;;;;
D;024;419925;1;20050216 13:57;V;;;;;;
D;024;419925;1;20050216 13:57;V;;;;;;
D;024;419925;1;20050216 13:57;V;;;;;;
D;024;419925;1;20050216 13:57;V;;;;;;
B;024;420393;2;20050216 13:57;;;61;TEMORA ST;COOTAMUNDRA;2590;;;20041216;20050121;210000;Z;R;RESIDENCE;;AE;;0;AB246067;
C;024;420393;2;20050216 13:57;20/C/9530;
D;024;420393;2;20050216 13:57;P;;;;;;
D;024;420393;2;20050216 13:57;P;;;;;;
D;024;420393;2;20050216 13:57;V;;;;;;
B;024;421077;3;20050216 13:57;;;300;MILVALE RD;STOCKINBINGAL;2725;86.33;H;20041210;20041223;100000;R;V;VACANT LAND;;MC;;0;AB260015;
C;024;421077;3;20050216 13:57;2/590715;
D;024;421077;3;20050216 13:57;P;;;;;;
D;024;421077;3;20050216 13:57;P;;;;;;
D;024;421077;3;20050216 13:57;V;;;;;;
D;024;421077;3;20050216 13:57;V;;;;;;
B;024;3125448;4;20050216 13:57;;;;JOHN ST;COOTAMUNDRA;2590;1732;M;20041207;20050118;42000;Z;V;VACANT LAND;;AA;;0;AB258390;
C;024;3125448;4;20050216 13:57;20/1074092;
D;024;3125448;4;20050216 13:57;P;;;;;;
D;024;3125448;4;20050216 13:57;P;;;;;;
D;024;3125448;4;20050216 13:57;V;;;;;;
D;024;3125448;4;20050216 13:57;V;;;;;;
B;024;3149607;5;20050216 13:57;;;25;HAROLD CONKEY AVE;COOTAMUNDRA;2590;800;M;20041116;20041126;40000;Z;V;VACANT LAND;;AD;;0;AB249525;
C;024;3149607;5;20050216 13:57;24/834737;
D;024;3149607;5;20050216 13:57;P;;;;;;
D;024;3149607;5;20050216 13:57;V;;;;;;
D;024;3149607;5;20050216 13:57;V;;;;;;
Z;32;5;5;20;
