A;103;20050216 14:01;PDANN;
B;103;1126301;1;20050216 14:02;;;19;ACACIA ST;WINDANG;2528;607;M;20041118;20041119;175000;A;R;RESIDENCE;;WB;;0;AB248395;
C;103;1126301;1;20050216 14:02;7/A/19008;
D;103;1126301;1;20050216 14:02;P;;;;;;
D;103;1126301;1;20050216 14:02;P;;;;;;
D;103;1126301;1;20050216 14:02;V;;;;;;
B;103;1126598;2;20050216 14:02;;;36;ALBERT ST;CORRIMAL;2518;695.5;M;20041223;20050117;500000;I;R;RESIDENCE;;TU;;0;AB251735;
C;103;1126598;2;20050216 14:02;7/508658;
D;103;1126598;2;20050216 14:02;P;;;;;;
D;103;1126598;2;20050216 14:02;V;;;;;;
D;103;1126598;2;20050216 14:02;V;;;;;;
D;103;1126598;2;20050216 14:02;V;;;;;;
D;103;1126598;2;20050216 14:02;V;;;;;;
D;103;1126598;2;20050216 14:02;V;;;;;;
B;103;1127017;3;20050216 14:02;;;9;ALKERA CRES;WEST WOLLONGONG;2500;645;M;20041213;20050124;337500;A;R;RESIDENCE;;AZ;;0;AB250626;
C;103;1127017;3;20050216 14:02;90/25174;
D;103;1127017;3;20050216 14:02;P;;;;;;
D;103;1127017;3;20050216 14:02;V;;;;;;
B;103;1127281;4;20050216 14:02;;;23;AMARAL AVE;DAPTO;2530;739.8;M;20050121;20050121;200000;A;R;RESIDENCE;;BS;;0;AB257221;
C;103;1127281;4;20050216 14:02;91/25035;
D;103;1127281;4;20050216 14:02;P;;;;;;
D;103;1127281;4;20050216 14:02;P;;;;;;
D;103;1127281;4;20050216 14:02;V;;;;;;
B;103;1127578;5;20050216 14:02;;;26;ANNESLEY AVE;STANWELL TOPS;2508;891.6;M;20041118;20050121;535000;A;R;RESIDENCE;;DS;;0;AB249187;
C;103;1127578;5;20050216 14:02;157/19228;
D;103;1127578;5;20050216 14:02;P;;;;;;
D;103;1127578;5;20050216 14:02;P;;;;;;
D;103;1127578;5;20050216 14:02;P;;;;;;
D;103;1127578;5;20050216 14:02;V;;;;;;
B;103;1128299;6;20050216 14:02;;;25;ATCHISON ST;WOLLONGONG;2500;2248;M;20030613;20030731;2285000;B;3;SHOPS & OFFIC;;KL;BC;0;4397052;
C;103;1128299;6;20050216 14:02;1/1058693;
D;103;1128299;6;20050216 14:02;P;;;;;;
D;103;1128299;6;20050216 14:02;V;;;;;;
B;103;1128394;7;20050216 14:02;;;29;ATHOL ST;WOONONA;2517;594.4;M;20041129;20050114;360000;A;R;RESIDENCE;;FR;;0;AB258338;
C;103;1128394;7;20050216 14:02;55/232072;
D;103;1128394;7;20050216 14:02;P;;;;;;
D;103;1128394;7;20050216 14:02;P;;;;;;
D;103;1128394;7;20050216 14:02;V;;;;;;
D;103;1128394;7;20050216 14:02;V;;;;;;
B;103;1128596;8;20050216 14:02;;;60;AUBURN ST;WOLLONGONG;2500;581.7;M;20041104;20041216;530000;B;R;RESIDENCE;;AK;;0;AB244923;
C;103;1128596;8;20050216 14:02;24/B/4203;
D;103;1128596;8;20050216 14:02;P;;;;;;
D;103;1128596;8;20050216 14:02;P;;;;;;
D;103;1128596;8;20050216 14:02;P;;;;;;
D;103;1128596;8;20050216 14:02;V;;;;;;
B;103;1128679;9;20050216 14:02;;;10;AUSTIN ST;WOONONA;2517;803;M;20041122;20050117;400000;A;R;RESIDENCE;;FE;;0;AB258374;
C;103;1128679;9;20050216 14:02;13/R/2697;
D;103;1128679;9;20050216 14:02;P;;;;;;
D;103;1128679;9;20050216 14:02;P;;;;;;
D;103;1128679;9;20050216 14:02;V;;;;;;
B;103;1128777;10;20050216 14:02;;;136;AVONDALE RD;DAPTO;2530;13.68;H;20040728;20050128;3650000;R;R;RESIDENCE;;RM;;0;AB256303;
C;103;1128777;10;20050216 14:02;29/23265;
D;103;1128777;10;20050216 14:02;P;;;;;;
D;103;1128777;10;20050216 14:02;V;;;;;;
D;103;1128777;10;20050216 14:02;V;;;;;;
B;103;1130221;11;20050216 14:02;;;62;BEACH DR;WOONONA;2517;837.1;M;20041202;20050121;950000;A;R;RESIDENCE;;FM;;0;AB250096;
C;103;1130221;11;20050216 14:02;1/825544;
D;103;1130221;11;20050216 14:02;P;;;;;;
D;103;1130221;11;20050216 14:02;V;;;;;;
B;103;1130348;12;20050216 14:02;;;25;BEATSON ST;WOLLONGONG;2500;575.4;M;20041115;20050128;530000;A;R;RESIDENCE;;YS;;0;AB259429;
C;103;1130348;12;20050216 14:02;1/379083;
D;103;1130348;12;20050216 14:02;P;;;;;;
D;103;1130348;12;20050216 14:02;V;;;;;;
B;103;1131511;13;20050216 14:02;;;25;BEVERLEY AVE;UNANDERRA;2526;550.1;M;20041206;20050117;375000;A;R;RESIDENCE;;QN;;0;AB258355;
