A;024;20050601 11:09;PDANN;
B;024;417904;1;20050601 11:09;;;179;SUTTONS LANE;COOTAMUNDRA;2590;55.85;H;20041112;20041217;420000;R;3;FARM;;MA;;0;AB468272;
C;024;417904;1;20050601 11:09;377, 385, 386, 388, 390, 391, 392/753601 Enclosure Permit 368721;
D;024;417904;1;20050601 11:09;P;;;;;;
D;024;417904;1;20050601 11:09;V;;;;;;
D;024;417904;1;20050601 11:09;V;;;;;;
B;024;417905;2;20050601 11:09;;;181;SUTTONS LANE;COOTAMUNDRA;2590;16.19;H;20041112;20041217;420000;R;3;FARM;;HB;;0;AB468272;
C;024;417905;2;20050601 11:09;387, 389/753601;
D;024;417905;2;20050601 11:09;P;;;;;;
D;024;417905;2;20050601 11:09;V;;;;;;
D;024;417905;2;20050601 11:09;V;;;;;;
B;024;418142;3;20050601 11:09;;;21;ADAMS ST;COOTAMUNDRA;2590;309.8;M;20050131;20050314;80000;Z;R;RESIDENCE;;AB;;0;AB470626;
C;024;418142;3;20050601 11:09;B/106439;
D;024;418142;3;20050601 11:09;P;;;;;;
D;024;418142;3;20050601 11:09;P;;;;;;
D;024;418142;3;20050601 11:09;V;;;;;;
B;024;419450;4;20050601 11:09;;;22;MARGARET ST;COOTAMUNDRA;2590;784.1;M;20050314;20050427;184500;Z;3;FLATS;;AB;;0;AB476162;
C;024;419450;4;20050601 11:09;54/226915;
D;024;419450;4;20050601 11:09;P;;;;;;
D;024;419450;4;20050601 11:09;P;;;;;;
D;024;419450;4;20050601 11:09;V;;;;;;
B;024;419951;5;20050601 11:09;;;47;PINKERTON RD;COOTAMUNDRA;2590;1090;M;20041006;20041129;250000;Z;R;RESIDENCE;;AF;;0;AB480076;
C;024;419951;5;20050601 11:09;6/844579;
D;024;419951;5;20050601 11:09;P;;;;;;
D;024;419951;5;20050601 11:09;P;;;;;;
D;024;419951;5;20050601 11:09;V;;;;;;
D;024;419951;5;20050601 11:09;V;;;;;;
B;024;420098;6;20050601 11:09;;;21;RENEHAN ST;COOTAMUNDRA;2590;910;M;20050324;20050426;80000;Z;R;RESIDENCE;;AE;;0;AB479748;
C;024;420098;6;20050601 11:09;23/B/9530;
D;024;420098;6;20050601 11:09;P;;;;;;
D;024;420098;6;20050601 11:09;V;;;;;;
Z;32;6;6;18;
