A;254;20050301 09:46;PDANN;
B;254;2683198;1;20050301 09:46;;;;THE PINES;COLLIE;2827;1012;H;20041126;20041223;300000;R;V;VACANT LAND;;MA;;0;AB274590;
C;254;2683198;1;20050301 09:46;4, 20, 61, 62/752570;
D;254;2683198;1;20050301 09:46;P;;;;;;
D;254;2683198;1;20050301 09:46;P;;;;;;
D;254;2683198;1;20050301 09:46;V;;;;;;
B;254;2683598;2;20050301 09:46;OXLEY PARK;;;MITCHELL HWY;NEVERTIRE;2831;777;H;20041205;20050110;400000;R;R;RESIDENCE;;ME;;0;AB285501;
C;254;2683598;2;20050301 09:46;2/755293;
D;254;2683598;2;20050301 09:46;P;;;;;;
D;254;2683598;2;20050301 09:46;V;;;;;;
D;254;2683598;2;20050301 09:46;V;;;;;;
D;254;2683598;2;20050301 09:46;V;;;;;;
B;254;2684332;3;20050301 09:46;;;15;FRAWLEY ST;WARREN;2824;771.4;M;20041108;20050119;155000;Z;R;RESIDENCE;;AE;;0;AB272863;
C;254;2684332;3;20050301 09:46;5/232812;
D;254;2684332;3;20050301 09:46;P;;;;;;
D;254;2684332;3;20050301 09:46;P;;;;;;
D;254;2684332;3;20050301 09:46;V;;;;;;
D;254;2684332;3;20050301 09:46;V;;;;;;
B;254;3152188;4;20050301 09:46;;;1;READFORD ST;WARREN;2824;;;20041202;20050203;102000;;R;RESIDENCE;;;;0;AB285932;
C;254;3152188;4;20050301 09:46;5/25/759056;
D;254;3152188;4;20050301 09:46;P;;;;;;
D;254;3152188;4;20050301 09:46;P;;;;;;
D;254;3152188;4;20050301 09:46;V;;;;;;
B;254;3152189;5;20050301 09:46;;;1;READFORD ST;WARREN;2824;;;20041202;20050203;102000;;R;RESIDENCE;;;;0;AB285932;
C;254;3152189;5;20050301 09:46;6/25/759056;
D;254;3152189;5;20050301 09:46;P;;;;;;
D;254;3152189;5;20050301 09:46;P;;;;;;
D;254;3152189;5;20050301 09:46;V;;;;;;
B;254;3152392;6;20050301 09:46;;;1;READFORD ST;WARREN;2824;;;20041202;20050203;102000;;R;RESIDENCE;;;;0;AB285932;
C;254;3152392;6;20050301 09:46;1/1078909;
D;254;3152392;6;20050301 09:46;P;;;;;;
D;254;3152392;6;20050301 09:46;P;;;;;;
D;254;3152392;6;20050301 09:46;V;;;;;;
Z;34;6;6;20;
