A;136;20050516 14:23;PDANN;
B;136;1329039;1;20050516 14:23;;;105;ALCOOMIE ST;VILLAWOOD;2163;;;20050307;20050420;400000;A;R;RESIDENCE;;ZU;;0;AB441579;
C;136;1329039;1;20050516 14:23;261/31444;
D;136;1329039;1;20050516 14:23;P;;;;;;
D;136;1329039;1;20050516 14:23;V;;;;;;
D;136;1329039;1;20050516 14:23;V;;;;;;
B;136;1330576;2;20050516 14:23;;;18;ARKLEY ST;BANKSTOWN;2200;739.8;M;20050221;20050421;645000;I;3;FACTORY;;FB;;0;AB442193;
C;136;1330576;2;20050516 14:23;51/10227;
D;136;1330576;2;20050516 14:23;P;;;;;;
D;136;1330576;2;20050516 14:23;P;;;;;;
D;136;1330576;2;20050516 14:24;V;;;;;;
B;136;1331364;3;20050516 14:24;;;154;AUBURN RD;BIRRONG;2143;505.9;M;20050307;20050412;322000;A;R;RESIDENCE;;ZR;;0;AB428939;
C;136;1331364;3;20050516 14:24;3/25979;
D;136;1331364;3;20050516 14:24;P;;;;;;
D;136;1331364;3;20050516 14:24;P;;;;;;
D;136;1331364;3;20050516 14:24;V;;;;;;
B;136;1333613;4;20050516 14:24;;;31;BERESFORD AVE;GREENACRE;2190;486.9;M;20050316;20050427;592000;I;3;COMMERCIAL;;FA;;0;AB447951;
C;136;1333613;4;20050516 14:24;148/14658;
D;136;1333613;4;20050516 14:24;P;;;;;;
D;136;1333613;4;20050516 14:24;P;;;;;;
D;136;1333613;4;20050516 14:24;V;;;;;;
B;136;1333944;5;20050516 14:24;;;17;BINALONG AVE;GEORGES HALL;2198;556.4;M;20050314;20050422;470000;A;R;RESIDENCE;;AB;;0;AB457680;
C;136;1333944;5;20050516 14:24;152/237210;
D;136;1333944;5;20050516 14:24;P;;;;;;
D;136;1333944;5;20050516 14:24;P;;;;;;
D;136;1333944;5;20050516 14:24;V;;;;;;
B;136;1334112;6;20050516 14:24;;11;184;BIRDWOOD RD;GEORGES HALL;2198;;;20050111;20050322;330000;;R;RESIDENCE;11;;;0;AB449672;
C;136;1334112;6;20050516 14:24;11/SP42539;
D;136;1334112;6;20050516 14:24;P;;;;;;
D;136;1334112;6;20050516 14:24;P;;;;;;
D;136;1334112;6;20050516 14:24;V;;;;;;
B;136;1335678;7;20050516 14:24;;;8;BROCKMAN AVE;REVESBY HEIGHTS;2212;575.4;M;20050315;20050422;465000;A;R;RESIDENCE;;ZC;;0;AB439145;
C;136;1335678;7;20050516 14:24;1046/31413;
D;136;1335678;7;20050516 14:24;P;;;;;;
D;136;1335678;7;20050516 14:24;V;;;;;;
B;136;1336600;8;20050516 14:24;;;55;BURNS RD;PICNIC POINT;2213;577.9;M;20050421;20050421;375000;A;R;RESIDENCE;;ZD;;0;AB454514;
C;136;1336600;8;20050516 14:24;8/583473;
D;136;1336600;8;20050516 14:24;P;;;;;;
D;136;1336600;8;20050516 14:24;V;;;;;;
D;136;1336600;8;20050516 14:24;V;;;;;;
D;136;1336600;8;20050516 14:24;V;;;;;;
D;136;1336600;8;20050516 14:24;V;;;;;;
B;136;1336809;9;20050516 14:24;;;27;CAHORS RD;PADSTOW;2211;1403;M;20050308;20050419;1500000;B;3;COMMERCIAL BL;;BM;;0;AB430709;
C;136;1336809;9;20050516 14:24;541/132450;
D;136;1336809;9;20050516 14:24;P;;;;;;
D;136;1336809;9;20050516 14:24;V;;;;;;
B;136;1336887;10;20050516 14:24;;2;85;CAIRDS AVE;BANKSTOWN;2200;;;20050226;20050421;215000;;R;RESIDENCE;2;;;0;AB455029;
C;136;1336887;10;20050516 14:24;2/SP12546;
D;136;1336887;10;20050516 14:24;P;;;;;;
D;136;1336887;10;20050516 14:24;V;;;;;;
B;136;1338617;11;20050516 14:24;;;57;CAROLINE CRES;GEORGES HALL;2198;;;20050316;20050429;408000;A;R;RESIDENCE;;AB;;0;AB453062;
C;136;1338617;11;20050516 14:24;61/223265;
D;136;1338617;11;20050516 14:24;P;;;;;;
D;136;1338617;11;20050516 14:24;P;;;;;;
D;136;1338617;11;20050516 14:24;P;;;;;;
D;136;1338617;11;20050516 14:24;P;;;;;;
D;136;1338617;11;20050516 14:24;V;;;;;;
B;136;1339411;12;20050516 14:24;;14;432;CHAPEL RD;BANKSTOWN;2200;;;20050413;20050413;40000;;3;OFFICE;14;;;0;AB431512;
C;136;1339411;12;20050516 14:24;14/SP55152;
D;136;1339411;12;20050516 14:24;P;;;;;;
D;136;1339411;12;20050516 14:24;V;;;;;;
D;136;1339411;12;20050516 14:24;V;;;;;;
D;136;1339411;12;20050516 14:24;V;;;;;;
D;136;1339411;12;20050516 14:24;V;;;;;;
D;136;1339411;12;20050516 14:24;V;;;;;;
D;136;1339411;12;20050516 14:24;V;;;;;;
D;136;1339411;12;20050516 14:24;V;;;;;;
D;136;1339411;12;20050516 14:24;V;;;;;;
B;136;1339411;13;20050516 14:24;;14;432;CHAPEL RD;BANKSTOWN;2200;;;20050413;20050413;40000;;3;OFFICE;16;;;0;AB431512;
C;136;1339411;13;20050516 14:24;16/SP55152;
D;136;1339411;13;20050516 14:24;P;;;;;;
D;136;1339411;13;20050516 14:24;V;;;;;;
D;136;1339411;13;20050516 14:24;V;;;;;;
D;136;1339411;13;20050516 14:24;V;;;;;;
D;136;1339411;13;20050516 14:24;V;;;;;;
D;136;1339411;13;20050516 14:24;V;;;;;;
D;136;1339411;13;20050516 14:24;V;;;;;;
D;136;1339411;13;20050516 14:24;V;;;;;;
D;136;1339411;13;20050516 14:24;V;;;;;;
B;136;1339411;14;20050516 14:24;;14;432;CHAPEL RD;BANKSTOWN;2200;;;20050413;20050413;40000;;3;OFFICE;17;;;0;AB431512;
C;136;1339411;14;20050516 14:24;17/SP55152;
D;136;1339411;14;20050516 14:24;P;;;;;;
D;136;1339411;14;20050516 14:24;V;;;;;;
D;136;1339411;14;20050516 14:24;V;;;;;;
D;136;1339411;14;20050516 14:24;V;;;;;;
D;136;1339411;14;20050516 14:24;V;;;;;;
D;136;1339411;14;20050516 14:24;V;;;;;;
D;136;1339411;14;20050516 14:24;V;;;;;;
D;136;1339411;14;20050516 14:24;V;;;;;;
D;136;1339411;14;20050516 14:24;V;;;;;;
B;136;1339581;15;20050516 14:24;;12;141;CHAPEL RD S;BANKSTOWN;2200;;;20050302;20050413;226000;;R;RESIDENCE;12;;;0;AB439355;
C;136;1339581;15;20050516 14:24;12/SP6416;
D;136;1339581;15;20050516 14:24;P;;;;;;
D;136;1339581;15;20050516 14:24;P;;;;;;
D;136;1339581;15;20050516 14:24;V;;;;;;
B;136;1339870;16;20050516 14:24;;11;128;CHAPEL RD S;BANKSTOWN;2200;;;20050228;20050408;350000;;R;RESIDENCE;11;;;0;AB428387;
C;136;1339870;16;20050516 14:24;11/SP18955;
D;136;1339870;16;20050516 14:24;P;;;;;;
D;136;1339870;16;20050516 14:24;P;;;;;;
D;136;1339870;16;20050516 14:24;V;;;;;;
D;136;1339870;16;20050516 14:24;V;;;;;;
B;136;1340825;17;20050516 14:24;;1;22;CHISWICK RD;GREENACRE;2190;;;20050319;20050415;305000;;R;RESIDENCE;1;;;0;AB443357;
C;136;1340825;17;20050516 14:24;1/SP51314;
D;136;1340825;17;20050516 14:24;P;;;;;;
D;136;1340825;17;20050516 14:24;V;;;;;;
B;136;1340946;18;20050516 14:24;;;63;CHRISTINA RD;VILLAWOOD;2163;1220;M;20050316;20050404;790000;I;R;RESIDENCE;;FB;;0;AB429953;
C;136;1340946;18;20050516 14:24;881/205051;
D;136;1340946;18;20050516 14:24;P;;;;;;
D;136;1340946;18;20050516 14:24;V;;;;;;
D;136;1340946;18;20050516 14:24;V;;;;;;
B;136;1341356;19;20050516 14:24;;;97;CLARENCE ST;CONDELL PARK;2200;1214.24;M;20050313;20050414;685000;A;R;RESIDENCE;;ZX;;0;AB434462;
C;136;1341356;19;20050516 14:24;56/7246;
D;136;1341356;19;20050516 14:24;P;;;;;;
D;136;1341356;19;20050516 14:24;P;;;;;;
D;136;1341356;19;20050516 14:24;V;;;;;;
B;136;1341721;20;20050516 14:24;;;1;COLECHIN ST;YAGOONA;2199;670.3;M;20050331;20050428;400000;A;R;RESIDENCE;;ZV;;0;AB444053;
C;136;1341721;20;20050516 14:24;48/35516;
D;136;1341721;20;20050516 14:24;P;;;;;;
D;136;1341721;20;20050516 14:24;V;;;;;;
B;136;1342043;21;20050516 14:24;;;7;CONWAY RD;BANKSTOWN;2200;607;M;20041211;20050121;555000;A;R;RESIDENCE;;AC;;0;AB459992;
C;136;1342043;21;20050516 14:24;14/19584;
D;136;1342043;21;20050516 14:24;P;;;;;;
D;136;1342043;21;20050516 14:24;P;;;;;;
D;136;1342043;21;20050516 14:24;P;;;;;;
D;136;1342043;21;20050516 14:24;V;;;;;;
B;136;1343449;22;20050516 14:24;;35;193;DAVIES RD;PADSTOW;2211;;;20050309;20050420;320000;;R;RESIDENCE;9;;;0;AB456451;
C;136;1343449;22;20050516 14:24;9/SP8251;
D;136;1343449;22;20050516 14:24;P;;;;;;
D;136;1343449;22;20050516 14:24;V;;;;;;
B;136;1343496;23;20050516 14:24;;;132;DAVIES RD;PADSTOW;2211;581.7;M;20050128;20050408;379000;A;R;RESIDENCE;;MH;;0;AB431562;
C;136;1343496;23;20050516 14:24;101/35950;
D;136;1343496;23;20050516 14:24;P;;;;;;
D;136;1343496;23;20050516 14:24;P;;;;;;
D;136;1343496;23;20050516 14:24;V;;;;;;
D;136;1343496;23;20050516 14:24;V;;;;;;
B;136;1343838;24;20050516 14:24;;;100 A;DENMAN RD;GEORGES HALL;2198;714.5;M;20050210;20050309;542500;A;R;RESIDENCE;;AB;;0;AB417495;
C;136;1343838;24;20050516 14:24;190/237851;
D;136;1343838;24;20050516 14:24;P;;;;;;
D;136;1343838;24;20050516 14:24;P;;;;;;
D;136;1343838;24;20050516 14:24;V;;;;;;
B;136;1344545;25;20050516 14:24;;8;17;DOYLE RD;REVESBY;2212;;;20050409;20050420;370000;;R;RESIDENCE;8;;;0;AB441025;
C;136;1344545;25;20050516 14:24;8/SP5141;
D;136;1344545;25;20050516 14:24;P;;;;;;
D;136;1344545;25;20050516 14:24;P;;;;;;
D;136;1344545;25;20050516 14:24;V;;;;;;
B;136;1344901;26;20050516 14:24;;;24;DUKE ST;EAST HILLS;2213;645;M;20050219;20050421;570000;A;R;RESIDENCE;;ZE;;0;AB444896;
C;136;1344901;26;20050516 14:24;13/237214;
D;136;1344901;26;20050516 14:24;P;;;;;;
D;136;1344901;26;20050516 14:24;P;;;;;;
D;136;1344901;26;20050516 14:24;V;;;;;;
D;136;1344901;26;20050516 14:24;V;;;;;;
B;136;1345293;27;20050516 14:24;;5;133;EDGAR ST;CONDELL PARK;2200;;;20050311;20050415;330000;;R;RESIDENCE;5;;;0;AB435610;
C;136;1345293;27;20050516 14:24;5/SP11596;
D;136;1345293;27;20050516 14:24;P;;;;;;
D;136;1345293;27;20050516 14:24;V;;;;;;
D;136;1345293;27;20050516 14:24;V;;;;;;
B;136;1345504;28;20050516 14:24;;;68;EDGAR ST;BANKSTOWN;2200;537.5;M;20050307;20050418;320000;A;R;RESIDENCE;;ZV;;0;AB452547;
C;136;1345504;28;20050516 14:24;A/399696;
D;136;1345504;28;20050516 14:24;P;;;;;;
D;136;1345504;28;20050516 14:24;V;;;;;;
B;136;1345580;29;20050516 14:24;;;43;EDWARD ST;BANKSTOWN;2200;1011.83;M;20050314;20050426;535000;A;R;RESIDENCE;;ZX;;0;AB455563;
C;136;1345580;29;20050516 14:24;123/9705;
D;136;1345580;29;20050516 14:24;P;;;;;;
D;136;1345580;29;20050516 14:24;P;;;;;;
D;136;1345580;29;20050516 14:24;V;;;;;;
D;136;1345580;29;20050516 14:24;V;;;;;;
B;136;1346187;30;20050516 14:24;;;73;ELY ST;REVESBY;2212;929.03;M;20050219;20050413;495000;A;R;RESIDENCE;;ZG;;0;AB459802;
C;136;1346187;30;20050516 14:24;16/7/2343;
D;136;1346187;30;20050516 14:24;P;;;;;;
D;136;1346187;30;20050516 14:24;P;;;;;;
D;136;1346187;30;20050516 14:24;V;;;;;;
B;136;1346452;31;20050516 14:24;;;15;ENRIGHT ST;EAST HILLS;2213;590.77;M;20050309;20050419;540000;A;R;RESIDENCE;;ZF;;0;AB435127;
C;136;1346452;31;20050516 14:24;19/35736;
D;136;1346452;31;20050516 14:24;P;;;;;;
D;136;1346452;31;20050516 14:24;P;;;;;;
D;136;1346452;31;20050516 14:24;V;;;;;;
D;136;1346452;31;20050516 14:24;V;;;;;;
B;136;1347769;32;20050516 14:24;;;11;FORSHAW AVE;CHESTER HILL;2162;588.1;M;20050214;20050415;420000;A;R;RESIDENCE;;ZS;;0;AB430723;
C;136;1347769;32;20050516 14:24;13/218318;
D;136;1347769;32;20050516 14:24;P;;;;;;
D;136;1347769;32;20050516 14:24;P;;;;;;
D;136;1347769;32;20050516 14:24;V;;;;;;
B;136;1348325;33;20050516 14:24;;;27;GARNSEY AVE;PANANIA;2213;584.5;M;20050228;20050411;495000;A;R;RESIDENCE;;ZD;;0;AB434955;
C;136;1348325;33;20050516 14:24;11/777359;
D;136;1348325;33;20050516 14:24;P;;;;;;
D;136;1348325;33;20050516 14:24;V;;;;;;
D;136;1348325;33;20050516 14:24;V;;;;;;
B;136;1349665;34;20050516 14:24;;;10;GOUGH AVE;CHESTER HILL;2162;581.7;M;20050315;20050426;390000;A;R;RESIDENCE;;ZS;;0;AB453847;
C;136;1349665;34;20050516 14:24;22/27331;
D;136;1349665;34;20050516 14:24;P;;;;;;
D;136;1349665;34;20050516 14:24;P;;;;;;
D;136;1349665;34;20050516 14:24;V;;;;;;
B;136;1349716;35;20050516 14:24;;;51;GOW ST;PADSTOW;2211;1435;M;20050107;20050304;1525000;I;3;INDUSTRIAL/CO;;FB;;0;AB430801;
C;136;1349716;35;20050516 14:24;1/242730;
D;136;1349716;35;20050516 14:24;P;;;;;;
