A;076;20050616 08:39;PDANN;
B;076;571002;1;20050616 08:39;;;58;FOREST ST;BARHAM;2732;858.4;M;20050228;20050422;85785;Z;R;RESIDENCE;;ZA;;0;AB493761;
C;076;571002;1;20050616 08:39;C/36407;
D;076;571002;1;20050616 08:39;P;;;;;;
D;076;571002;1;20050616 08:39;P;;;;;;
D;076;571002;1;20050616 08:39;V;;;;;;
D;076;571002;1;20050616 08:39;V;;;;;;
D;076;571002;1;20050616 08:39;V;;;;;;
B;076;571236;2;20050616 08:39;;;;PUNT RD;BARHAM;2732;4.674;H;20050203;20050513;165000;Z;V;VACANT LAND;;ZA;;0;AB486449;
C;076;571236;2;20050616 08:39;122/707774;
D;076;571236;2;20050616 08:39;P;;;;;;
D;076;571236;2;20050616 08:39;V;;;;;;
B;076;571425;3;20050616 08:39;;;75;TEDDY'S RD;BARHAM;2732;761.4;M;20050505;20050505;62500;Z;R;RESIDENCE;;ZA;;0;AB504318;
C;076;571425;3;20050616 08:39;11/833405;
D;076;571425;3;20050616 08:39;P;;;;;;
D;076;571425;3;20050616 08:40;V;;;;;;
B;076;571464;4;20050616 08:40;;;42;THULE ST;BARHAM;2732;942.2;M;20050323;20050504;157000;Z;R;RESIDENCE;;ZA;;0;AB515418;
C;076;571464;4;20050616 08:40;1/171618;
D;076;571464;4;20050616 08:40;P;;;;;;
D;076;571464;4;20050616 08:40;V;;;;;;
D;076;571464;4;20050616 08:40;V;;;;;;
B;076;571864;5;20050616 08:40;`RANGEMORE';;;RMB 303;DENILIQUIN;2710;1043;H;20041026;20041026;825000;R;V;VACANT LAND;;RK;;0;AB517406;
C;076;571864;5;20050616 08:40;42, 71, 73, 74, 75, 76, 84/756524 Enclosure Permit 028010;
D;076;571864;5;20050616 08:40;P;;;;;;
D;076;571864;5;20050616 08:40;P;;;;;;
D;076;571864;5;20050616 08:40;V;;;;;;
D;076;571864;5;20050616 08:40;V;;;;;;
D;076;571864;5;20050616 08:40;V;;;;;;
B;076;3180251;6;20050616 08:40;;;;NORTH BARHAM RD;BARHAM;2732;19.07;H;20040226;20041029;70000;;3;FARM;;;;0;AB136636;
C;076;3180251;6;20050616 08:40;15/1073945;
D;076;3180251;6;20050616 08:40;P;;;;;;
D;076;3180251;6;20050616 08:40;P;;;;;;
D;076;3180251;6;20050616 08:40;V;;;;;;
D;076;3180251;6;20050616 08:40;V;;;;;;
Z;35;6;6;21;
