A;007;20050516 14:15;PDANN;
B;007;195127;1;20050516 14:15;;;861;RIDGELANDS RD;MUSWELLBROOK;2333;9.88;H;20041224;20050419;371500;R;R;RESIDENCE;;RL;;0;AB420394;
C;007;195127;1;20050516 14:15;15/252956;
D;007;195127;1;20050516 14:15;P;;;;;;
D;007;195127;1;20050516 14:15;V;;;;;;
B;007;195966;2;20050516 14:15;;;25;PAXTON ST;DENMAN;2328;1467;M;20050308;20050419;145500;B;R;RESIDENCE;;BD;;0;AB440795;
C;007;195966;2;20050516 14:15;B/159412;
D;007;195966;2;20050516 14:15;P;;;;;;
D;007;195966;2;20050516 14:15;P;;;;;;
D;007;195966;2;20050516 14:15;V;;;;;;
B;007;196045;3;20050516 14:15;;;15;ROSEMOUNT RD;DENMAN;2328;800;M;20050318;20050429;297000;A;R;RESIDENCE;;DF;;0;AB453916;
C;007;196045;3;20050516 14:15;12/45633;
D;007;196045;3;20050516 14:15;P;;;;;;
D;007;196045;3;20050516 14:15;P;;;;;;
D;007;196045;3;20050516 14:15;V;;;;;;
D;007;196045;3;20050516 14:15;V;;;;;;
B;007;196978;4;20050516 14:15;;;3450;WYBONG RD;MUSWELLBROOK;2333;714.9;H;20050202;20050211;750000;P;3;FARM;;PR;;0;AB377547;
C;007;196978;4;20050516 14:15;29, 45, 53, 62, 105, 107, 151/750969;
D;007;196978;4;20050516 14:15;P;;;;;;
D;007;196978;4;20050516 14:15;V;;;;;;
D;007;196978;4;20050516 14:15;V;;;;;;
B;007;198053;5;20050516 14:15;;;25;CHABLIS CL;MUSWELLBROOK;2333;1122;M;20041213;20050124;188000;A;R;RESIDENCE;;AM;;0;AB456408;
C;007;198053;5;20050516 14:15;204/263254;
D;007;198053;5;20050516 14:15;P;;;;;;
D;007;198053;5;20050516 14:15;V;;;;;;
D;007;198053;5;20050516 14:15;V;;;;;;
B;007;198064;6;20050516 14:15;;;3;CHABLIS CL;MUSWELLBROOK;2333;1115;M;20050318;20050426;226000;A;R;RESIDENCE;;AM;;0;AB453245;
C;007;198064;6;20050516 14:15;193/263254;
D;007;198064;6;20050516 14:15;P;;;;;;
D;007;198064;6;20050516 14:15;P;;;;;;
D;007;198064;6;20050516 14:15;V;;;;;;
B;007;198072;7;20050516 14:15;;;30;CHARDONNAY ST;MUSWELLBROOK;2333;725.8;M;20050304;20050411;228000;A;R;RESIDENCE;;AW;;0;AB427266;
C;007;198072;7;20050516 14:15;99/261832;
D;007;198072;7;20050516 14:15;P;;;;;;
D;007;198072;7;20050516 14:15;V;;;;;;
D;007;198072;7;20050516 14:15;V;;;;;;
B;007;198079;8;20050516 14:15;;;27;CHARDONNAY ST;MUSWELLBROOK;2333;828.9;M;20050301;20050412;232500;A;R;RESIDENCE;;AW;;0;AB443816;
C;007;198079;8;20050516 14:15;106/261832;
D;007;198079;8;20050516 14:15;P;;;;;;
D;007;198079;8;20050516 14:15;V;;;;;;
D;007;198079;8;20050516 14:15;V;;;;;;
B;007;198584;9;20050516 14:15;;;2;FORBES ST;MUSWELLBROOK;2333;607;M;20050314;20050422;125000;A;R;RESIDENCE;;AF;;0;AB450393;
