A;150;20050502 14:17;PDANN;
B;150;1664809;1;20050502 14:17;;;2;ALCORN ST;SUFFOLK PARK;2481;610.8;M;20041110;20041222;670000;P;V;VACANT LAND;;XJ;;0;AB375529;
C;150;1664809;1;20050502 14:17;2/270196;
D;150;1664809;1;20050502 14:17;P;;;;;;
D;150;1664809;1;20050502 14:17;P;;;;;;
D;150;1664809;1;20050502 14:17;V;;;;;;
B;150;1664812;2;20050502 14:17;;4;2;ALCORN ST;SUFFOLK PARK;2481;748.9;M;20040917;20041210;1320000;P;R;RESIDENCE;;XJ;;0;AB392441;
C;150;1664812;2;20050502 14:17;5/270196;
D;150;1664812;2;20050502 14:17;P;;;;;;
D;150;1664812;2;20050502 14:17;V;;;;;;
B;150;1665772;3;20050502 14:17;;6;7;BAY LANE;BYRON BAY;2481;;;20050309;20050401;460000;;R;RESIDENCE;6;;;0;AB409866;
C;150;1665772;3;20050502 14:17;6/SP56213;
D;150;1665772;3;20050502 14:17;P;;;;;;
D;150;1665772;3;20050502 14:17;P;;;;;;
D;150;1665772;3;20050502 14:17;V;;;;;;
D;150;1665772;3;20050502 14:17;V;;;;;;
B;150;1667074;4;20050502 14:17;;1;;BROKEN HEAD RD;BROKEN HEAD;2481;;;20050215;20050405;300000;;R;RESIDENCE;1;;;0;AB413028;
C;150;1667074;4;20050502 14:17;1/SP61112;
D;150;1667074;4;20050502 14:17;P;;;;;;
D;150;1667074;4;20050502 14:17;P;;;;;;
D;150;1667074;4;20050502 14:17;V;;;;;;
B;150;1667800;5;20050502 14:17;;8;1;CAPE CT;BYRON BAY;2481;;;20050311;20050411;320000;;R;RESIDENCE;8;;;0;AB423580;
C;150;1667800;5;20050502 14:17;8/SP47749;
D;150;1667800;5;20050502 14:17;P;;;;;;
D;150;1667800;5;20050502 14:17;P;;;;;;
D;150;1667800;5;20050502 14:17;V;;;;;;
B;150;1668471;6;20050502 14:17;;;1250;COOLAMON SCENIC DR;MONTECOLLUM;2482;17.52;H;20050203;20050304;650000;P;R;RESIDENCE;;UD;;0;AB409784;
C;150;1668471;6;20050502 14:17;12/579295;
D;150;1668471;6;20050502 14:17;P;;;;;;
D;150;1668471;6;20050502 14:17;V;;;;;;
D;150;1668471;6;20050502 14:17;V;;;;;;
B;150;1668880;7;20050502 14:17;;;346;COORABELL RD;COORABELL;2479;4047;M;20050203;20050304;350000;R;R;RESIDENCE;;RL;;0;AB409706;
C;150;1668880;7;20050502 14:17;1/586087;
D;150;1668880;7;20050502 14:17;P;;;;;;
D;150;1668880;7;20050502 14:17;V;;;;;;
B;150;1669268;8;20050502 14:17;;;266;DINGO LANE;MYOCUM;2482;6.144;H;20050202;20050323;558000;R;R;RESIDENCE;;RA;;0;AB425741;
C;150;1669268;8;20050502 14:17;1/258464;
D;150;1669268;8;20050502 14:17;P;;;;;;
D;150;1669268;8;20050502 14:17;P;;;;;;
D;150;1669268;8;20050502 14:17;V;;;;;;
B;150;1670501;9;20050502 14:17;;;44;GRANUAILLE RD;BANGALOW;2479;1012;M;20050215;20050317;485000;A;R;RESIDENCE;;JB;;0;AB408688;
C;150;1670501;9;20050502 14:17;1/723562;
D;150;1670501;9;20050502 14:17;P;;;;;;
D;150;1670501;9;20050502 14:17;P;;;;;;
D;150;1670501;9;20050502 14:17;V;;;;;;
B;150;1670599;10;20050502 14:17;;;9;GUNEL RD;OPOSSUM CREEK;2481;4.368;H;20050215;20050322;770000;R;R;RESIDENCE;;RL;;0;AB402832;
C;150;1670599;10;20050502 14:17;2/818935;
D;150;1670599;10;20050502 14:17;P;;;;;;
D;150;1670599;10;20050502 14:17;V;;;;;;
D;150;1670599;10;20050502 14:17;V;;;;;;
B;150;1672699;11;20050502 14:17;;;180;MAFEKING RD;GOONENGERRY;2482;5.144;H;20050317;20050408;445000;R;R;RESIDENCE;;RL;;0;AB422864;
C;150;1672699;11;20050502 14:17;1/611584;
D;150;1672699;11;20050502 14:17;P;;;;;;
D;150;1672699;11;20050502 14:17;V;;;;;;
B;150;1675844;12;20050502 14:17;;;24;RIVER ST;NEW BRIGHTON;2483;480.6;M;20040910;20050110;550000;P;R;RESIDENCE;;XQ;;0;AB418029;
C;150;1675844;12;20050502 14:17;D/10632;
D;150;1675844;12;20050502 14:17;P;;;;;;
D;150;1675844;12;20050502 14:17;P;;;;;;
D;150;1675844;12;20050502 14:17;V;;;;;;
D;150;1675844;12;20050502 14:17;V;;;;;;
B;150;1675845;13;20050502 14:17;;;22;RIVER ST;NEW BRIGHTON;2483;1302.5;M;20040910;20050110;1650000;P;R;RESIDENCE;;XQ;;0;AB418028;
C;150;1675845;13;20050502 14:17;A, B, C/10632;
D;150;1675845;13;20050502 14:17;P;;;;;;
D;150;1675845;13;20050502 14:17;P;;;;;;
D;150;1675845;13;20050502 14:17;V;;;;;;
B;150;1676250;14;20050502 14:17;;;;SCOTT'S WOOD GR;MULLUMBIMBY;2482;9697;M;20050228;20050324;284000;R;3;;;RB;;0;AB422429;
C;150;1676250;14;20050502 14:17;11/880189;
D;150;1676250;14;20050502 14:17;P;;;;;;
D;150;1676250;14;20050502 14:17;V;;;;;;
D;150;1676250;14;20050502 14:17;V;;;;;;
B;150;1676820;15;20050502 14:17;;;25;STATION ST;MULLUMBIMBY;2482;871.9;M;20050307;20050407;310000;A;R;RESIDENCE;;HD;;0;AB406691;
C;150;1676820;15;20050502 14:17;35/3/2772 2/727348;
D;150;1676820;15;20050502 14:17;P;;;;;;
D;150;1676820;15;20050502 14:17;P;;;;;;
D;150;1676820;15;20050502 14:17;V;;;;;;
D;150;1676820;15;20050502 14:17;V;;;;;;
B;150;1677056;16;20050502 14:17;;;92;SUNRISE BVD;BYRON BAY;2481;540;M;20050201;20050401;435000;A;R;RESIDENCE;;KA;;0;AB417103;
C;150;1677056;16;20050502 14:17;134/877932;
D;150;1677056;16;20050502 14:17;P;;;;;;
D;150;1677056;16;20050502 14:17;V;;;;;;
D;150;1677056;16;20050502 14:17;V;;;;;;
D;150;1677056;16;20050502 14:17;V;;;;;;
B;150;1677232;17;20050502 14:17;;;;TAYLORS RD;EUREKA;2480;2.006;H;20041223;20050323;1100000;R;R;RESIDENCE;;RL;;0;AB398887;
C;150;1677232;17;20050502 14:17;2/42424 3/259256;
D;150;1677232;17;20050502 14:17;P;;;;;;
D;150;1677232;17;20050502 14:17;V;;;;;;
B;150;1677281;18;20050502 14:17;;;24;TEAK CCT;SUFFOLK PARK;2481;784;M;20050304;20050408;535000;A;R;RESIDENCE;;HF;;0;AB413062;
C;150;1677281;18;20050502 14:17;71/818618;
D;150;1677281;18;20050502 14:17;P;;;;;;
D;150;1677281;18;20050502 14:17;P;;;;;;
D;150;1677281;18;20050502 14:17;V;;;;;;
B;150;1677709;19;20050502 14:17;;;26;TONGARRA DR;OCEAN SHORES;2483;975;M;20041213;20050112;375000;A;V;VACANT LAND;;HQ;;0;AB384007;
C;150;1677709;19;20050502 14:17;1768/246054;
