A;148;20050601 11:16;PDANN;
B;148;1642835;1;20050601 11:16;;;89;BENTINCK ST;BALLINA;2478;467.9;M;20050315;20050502;273000;A;R;RESIDENCE;;AJ;;0;AB479376;
C;148;1642835;1;20050601 11:16;9/230062;
D;148;1642835;1;20050601 11:16;P;;;;;;
D;148;1642835;1;20050601 11:16;P;;;;;;
D;148;1642835;1;20050601 11:16;V;;;;;;
D;148;1642835;1;20050601 11:16;V;;;;;;
D;148;1642835;1;20050601 11:16;V;;;;;;
B;148;1644045;2;20050601 11:16;;;43;CLAVAN ST;BALLINA;2478;743.2;M;20050208;20050422;625000;A;R;RESIDENCE;;AJ;;0;AB471306;
C;148;1644045;2;20050601 11:16;37/262959;
D;148;1644045;2;20050601 11:16;P;;;;;;
D;148;1644045;2;20050601 11:16;V;;;;;;
D;148;1644045;2;20050601 11:16;V;;;;;;
B;148;1644418;3;20050601 11:16;;;90;DOLPHIN DR;WEST BALLINA;2478;927.7;M;20050224;20050318;768000;A;R;RESIDENCE;;AA;;0;AB473988;
C;148;1644418;3;20050601 11:16;111/775228;
D;148;1644418;3;20050601 11:16;P;;;;;;
D;148;1644418;3;20050601 11:16;P;;;;;;
D;148;1644418;3;20050601 11:16;V;;;;;;
B;148;1644457;4;20050601 11:16;;;12 B;DOLPHIN DR;BALLINA;2478;;;20050330;20050429;480000;;R;RESIDENCE;1;;;0;AB447347;
C;148;1644457;4;20050601 11:16;1/SP51759;
D;148;1644457;4;20050601 11:16;P;;;;;;
D;148;1644457;4;20050601 11:16;P;;;;;;
D;148;1644457;4;20050601 11:16;V;;;;;;
B;148;1645970;5;20050601 11:16;;;9;MAINSAIL PL;WEST BALLINA;2478;691.6;M;20050321;20050502;525000;A;V;VACANT LAND;;AA;;0;AB488819;
C;148;1645970;5;20050601 11:16;5/879801;
D;148;1645970;5;20050601 11:16;P;;;;;;
D;148;1645970;5;20050601 11:16;P;;;;;;
D;148;1645970;5;20050601 11:16;V;;;;;;
B;148;1646036;6;20050601 11:16;;1;8;MARGE PORTER PL;BALLINA;2478;;;20031030;20031126;155000;;R;RESIDENCE;1;;;0;AB472853;
C;148;1646036;6;20050601 11:16;1/SP17884;
D;148;1646036;6;20050601 11:16;P;;;;;;
D;148;1646036;6;20050601 11:16;V;;;;;;
D;148;1646036;6;20050601 11:16;V;;;;;;
B;148;1646654;7;20050601 11:16;;;11;NORTHUMBERLAND DR;EAST BALLINA;2478;839.7;M;20050301;20050429;490000;A;R;RESIDENCE;;AV;;0;AB472708;
C;148;1646654;7;20050601 11:16;102/261074;
D;148;1646654;7;20050601 11:16;P;;;;;;
D;148;1646654;7;20050601 11:16;P;;;;;;
D;148;1646654;7;20050601 11:16;V;;;;;;
D;148;1646654;7;20050601 11:16;V;;;;;;
B;148;1646812;8;20050601 11:16;;2;17;NORTON ST;BALLINA;2478;;;20050221;20050406;180000;;R;RESIDENCE;2;;;0;AB465906;
C;148;1646812;8;20050601 11:16;2/SP6137;
D;148;1646812;8;20050601 11:16;P;;;;;;
D;148;1646812;8;20050601 11:16;V;;;;;;
D;148;1646812;8;20050601 11:16;V;;;;;;
B;148;1647235;9;20050601 11:16;;1;16;PINE AVE;EAST BALLINA;2478;;;20050317;20050429;236500;;R;RESIDENCE;1;;;0;AB467927;
C;148;1647235;9;20050601 11:16;1/SP16659;
D;148;1647235;9;20050601 11:16;P;;;;;;
D;148;1647235;9;20050601 11:16;V;;;;;;
B;148;1647715;10;20050601 11:16;;;127;RIVER ST;BALLINA;2478;543.8;M;20050317;20050418;1300000;B;R;RESIDENCE;;CA;;0;AB459068;
C;148;1647715;10;20050601 11:16;1/799584;
D;148;1647715;10;20050601 11:16;P;;;;;;
D;148;1647715;10;20050601 11:16;P;;;;;;
D;148;1647715;10;20050601 11:16;V;;;;;;
