A;090;20050301 09:36;PDANN;
B;090;859014;1;20050301 09:36;;;17;ANDERSON AVE;RYDE;2112;888.1;M;20011215;20020125;384000;A;R;RESIDENCE;;EH;;0;7383045;
C;090;859014;1;20050301 09:36;77/10504;
D;090;859014;1;20050301 09:36;P;;;;;;
D;090;859014;1;20050301 09:36;P;;;;;;
D;090;859014;1;20050301 09:36;V;;;;;;
B;090;860454;2;20050301 09:36;;6;8;BANK ST;MEADOWBANK;2114;;;20041210;20050204;287600;;R;RESIDENCE;6;;;0;AB278056;
C;090;860454;2;20050301 09:36;6/SP15271;
D;090;860454;2;20050301 09:36;P;;;;;;
D;090;860454;2;20050301 09:36;V;;;;;;
B;090;860470;3;20050301 09:36;;14;7 A;BANK ST;MEADOWBANK;2114;;;20041202;20050125;215000;;R;RESIDENCE;14;;;0;AB280284;
C;090;860470;3;20050301 09:36;14/SP10704;
D;090;860470;3;20050301 09:36;P;;;;;;
D;090;860470;3;20050301 09:36;P;;;;;;
D;090;860470;3;20050301 09:36;V;;;;;;
D;090;860470;3;20050301 09:36;V;;;;;;
B;090;863179;4;20050301 09:36;;;2 A;BRABYN ST;DENISTONE EAST;2112;;;20041214;20050204;500000;A;R;RESIDENCE;;EE;;0;AB278093;
C;090;863179;4;20050301 09:36;38/6182;
D;090;863179;4;20050301 09:36;P;;;;;;
D;090;863179;4;20050301 09:36;V;;;;;;
B;090;863213;5;20050301 09:36;;;25;BRABYN ST;DENISTONE EAST;2112;;;20041129;20050121;680000;A;R;RESIDENCE;;EE;;0;AB273528;
C;090;863213;5;20050301 09:36;3/13432;
D;090;863213;5;20050301 09:36;P;;;;;;
D;090;863213;5;20050301 09:36;P;;;;;;
D;090;863213;5;20050301 09:36;V;;;;;;
D;090;863213;5;20050301 09:36;V;;;;;;
B;090;863717;6;20050301 09:36;;;13;BUFFALO RD;GLADESVILLE;2111;314;M;20041201;20050203;280000;A;R;RESIDENCE;;EJ;;50;AB271145;
C;090;863717;6;20050301 09:36;242/870033;
D;090;863717;6;20050301 09:36;P;;;;;;
D;090;863717;6;20050301 09:36;V;;;;;;
D;090;863717;6;20050301 09:36;V;;;;;;
D;090;863717;6;20050301 09:36;V;;;;;;
B;090;863965;7;20050301 09:36;;;11;BUNA ST;RYDE;2112;582.9;M;20041026;20050127;868000;A;R;RESIDENCE;;EF;;0;AB267534;
C;090;863965;7;20050301 09:36;20/259418;
D;090;863965;7;20050301 09:36;P;;;;;;
D;090;863965;7;20050301 09:36;P;;;;;;
D;090;863965;7;20050301 09:36;V;;;;;;
B;090;864259;8;20050301 09:36;;13;14;BUSACO RD;MARSFIELD;2122;;;20041203;20050121;420000;;R;RESIDENCE;13;;;0;AB287151;
