A;070;20050502 14:10;PDANN;
B;070;548765;1;20050502 14:10;;;5;YARREN ST;BARELLAN;2665;810.3;M;20050224;20050407;80000;Z;R;RESIDENCE;;ZJ;;0;AB412349;
C;070;548765;1;20050502 14:10;1/791398;
D;070;548765;1;20050502 14:10;P;;;;;;
D;070;548765;1;20050502 14:10;V;;;;;;
D;070;548765;1;20050502 14:10;V;;;;;;
B;070;549062;2;20050502 14:10;;;;PH BOBLEGIGBIE;NARRANDERA;2700;521.8;H;20050223;20050323;1404300;R;3;FARMLANDS;;RB;;0;AB392385;
C;070;549062;2;20050502 14:10;5, 6, 10, 21, 48, 49, 50, 51, 52, 57/750823;
D;070;549062;2;20050502 14:10;P;;;;;;
D;070;549062;2;20050502 14:10;V;;;;;;
D;070;549062;2;20050502 14:10;V;;;;;;
B;070;549660;3;20050502 14:10;;;;LEETON RD;NARRANDERA;2700;2383.5;M;20050316;20050413;65000;R;R;RESIDENCE;;RN;;0;AB420181;
C;070;549660;3;20050502 14:10;1, 2/217369;
D;070;549660;3;20050502 14:10;P;;;;;;
D;070;549660;3;20050502 14:10;P;;;;;;
D;070;549660;3;20050502 14:10;V;;;;;;
B;070;549798;4;20050502 14:10;;;5;DANGAR DR;NARRANDERA;2700;1.289;H;20050216;20050318;210000;Z;R;RESIDENCE;;ZU;;0;AB421185;
C;070;549798;4;20050502 14:10;15/260110;
D;070;549798;4;20050502 14:10;P;;;;;;
D;070;549798;4;20050502 14:10;P;;;;;;
D;070;549798;4;20050502 14:10;V;;;;;;
D;070;549798;4;20050502 14:10;V;;;;;;
B;070;550197;5;20050502 14:10;;;96;BOLTON ST;NARRANDERA;2700;1012;M;20050303;20050331;130000;Z;R;RESIDENCE;;ZB;;0;AB404901;
C;070;550197;5;20050502 14:10;D/375116;
D;070;550197;5;20050502 14:10;P;;;;;;
D;070;550197;5;20050502 14:10;V;;;;;;
B;070;550480;6;20050502 14:10;;;49;DOUGLAS ST;NARRANDERA;2700;455.3;M;20050221;20050404;27000;Z;R;RESIDENCE;;ZB;;0;AB399770;
C;070;550480;6;20050502 14:10;1/115950;
D;070;550480;6;20050502 14:10;P;;;;;;
D;070;550480;6;20050502 14:10;P;;;;;;
D;070;550480;6;20050502 14:10;V;;;;;;
B;070;550696;7;20050502 14:10;;;65;ELWIN ST;NARRANDERA;2700;1308;M;20050124;20050311;110000;Z;R;RESIDENCE;;ZB;;0;AB400584;
C;070;550696;7;20050502 14:10;A/372390 A/376655;
D;070;550696;7;20050502 14:10;P;;;;;;
D;070;550696;7;20050502 14:10;P;;;;;;
D;070;550696;7;20050502 14:10;V;;;;;;
D;070;550696;7;20050502 14:10;V;;;;;;
D;070;550696;7;20050502 14:10;V;;;;;;
D;070;550696;7;20050502 14:10;V;;;;;;
D;070;550696;7;20050502 14:10;V;;;;;;
B;070;551348;8;20050502 14:10;;;3;MYRTLE ST;NARRANDERA;2700;;;20050225;20050408;85000;Z;R;RESIDENCE;;ZC;;0;AB416493;
C;070;551348;8;20050502 14:10;A/326452;
D;070;551348;8;20050502 14:10;P;;;;;;
D;070;551348;8;20050502 14:10;V;;;;;;
B;070;551567;9;20050502 14:10;;;91;TWYNAM ST;NARRANDERA;2700;1031;M;20050211;20050314;155000;Z;3;FLATS;;ZB;;0;AB400910;
C;070;551567;9;20050502 14:10;2/227549;
D;070;551567;9;20050502 14:10;P;;;;;;
D;070;551567;9;20050502 14:10;P;;;;;;
D;070;551567;9;20050502 14:10;V;;;;;;
D;070;551567;9;20050502 14:10;V;;;;;;
B;070;551663;10;20050502 14:10;;;8;VICTORIA AVE;NARRANDERA;2700;1492.7;M;20050221;20050411;130000;Z;R;RESIDENCE;;ZA;;0;AB413212;
C;070;551663;10;20050502 14:10;B/367009;
D;070;551663;10;20050502 14:10;P;;;;;;
D;070;551663;10;20050502 14:10;P;;;;;;
D;070;551663;10;20050502 14:10;V;;;;;;
B;070;3096550;11;20050502 14:10;;;9;DRISCOLL RD;NARRANDERA;2700;2015;M;20050303;20050407;11170;Z;V;VACANT LAND;;ZF;;0;AB404615;
C;070;3096550;11;20050502 14:10;167/1069082;
D;070;3096550;11;20050502 14:10;P;;;;;;
D;070;3096550;11;20050502 14:10;P;;;;;;
D;070;3096550;11;20050502 14:10;V;;;;;;
B;070;3159909;12;20050502 14:10;;;10;ANZAC CRES;NARRANDERA;2700;939;M;20050218;20050318;40000;Z;V;VACANT LAND;;ZN;;0;AB394477;
C;070;3159909;12;20050502 14:10;57/842516;
D;070;3159909;12;20050502 14:10;P;;;;;;
D;070;3159909;12;20050502 14:10;P;;;;;;
D;070;3159909;12;20050502 14:10;V;;;;;;
D;070;3159909;12;20050502 14:10;V;;;;;;
Z;67;12;12;41;
